# Label: T
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:17:06
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
30,Left,17,PINKY_MCP,0.0,0.5787548333809589,0.3050520716893105
30,Left,18,PINKY_PIP,0.016085110802204042,0.40593846403044437,0.20447495164464863
30,Left,19,PINKY_DIP,0.03176519960400119,0.28838236399272815,0.09984477479778131
30,Left,20,PINKY_TIP,0.08130778352178461,0.17704503501245572,0.0
31,Left,0,WRIST,0.3793150108584658,1.0,0.734310043436022
31,Left,1,THUMB_CMC,0.7696921992811304,0.8584544076013666,0.8052797390218576
31,Left,2,THUMB_MCP,0.8903616604838358,0.6503968575863525,0.8022381976539095
31,Left,3,THUMB_IP,0.7874123503310039,0.5064298562089826,0.728959396340129
31,Left,4,THUMB_TIP,0.6885557611980471,0.42083657256362145,0.6578893404810253
31,Left,5,INDEX_FINGER_MCP,0.6184575617734681,0.5108175397146565,1.0
31,Left,6,INDEX_FINGER_PIP,0.7467929260626102,0.37845285144687485,0.9253216267858434
31,Left,7,INDEX_FINGER_DIP,0.9190674585422519,0.40933253753548005,0.9014331689232044
31,Left,8,INDEX_FINGER_TIP,1.0,0.447119492347371,0.8651877085146493
31,Left,9,MIDDLE_FINGER_MCP,0.41655784785725536,0.4915689881833592,0.7927823266379785
31,Left,10,MIDDLE_FINGER_PIP,0.4827992954752326,0.2669837636971257,0.7134173590663524
31,Left,11,MIDDLE_FINGER_DIP,0.5675706576673635,0.12455616370847096,0.5608996578861479
31,Left,12,MIDDLE_FINGER_TIP,0.6388684827946741,0.0,0.41675052511011346
31,Left,13,RING_FINGER_MCP,0.2099776619508563,0.5148718924839826,0.545242820762768
31,Left,14,RING_FINGER_PIP,0.210484353383353,0.2813188694476512,0.456162584213546
31,Left,15,RING_FINGER_DIP,0.25262884307243194,0.12913826468303816,0.29680699572572783
31,Left,16,RING_FINGER_TIP,0.3081710786963334,0.0006585140669797205,0.15749746008698434
31,Left,17,PINKY_MCP,0.0,0.5703946292708891,0.28727806006977175
31,Left,18,PINKY_PIP,0.019982238995682494,0.3982123471591244,0.20246558738657908
31,Left,19,PINKY_DIP,0.031332977423116366,0.2775999351873875,0.10227383076422322
31,Left,20,PINKY_TIP,0.08131611851810225,0.16568579540041264,0.0
32,Left,0,WRIST,0.3849275513617353,1.0,0.7372248532474504
32,Left,1,THUMB_CMC,0.7538138847367307,0.8544911654156978,0.8311447166640402
32,Left,2,THUMB_MCP,0.8707090184394355,0.6475421067929681,0.8301918544625573
32,Left,3,THUMB_IP,0.7955834723473488,0.507437808053602,0.7560743940787447
32,Left,4,THUMB_TIP,0.7399478236871213,0.421749915108402,0.6808659611976363
32,Left,5,INDEX_FINGER_MCP,0.5595237665200307,0.5137414358309683,1.0
32,Left,6,INDEX_FINGER_PIP,0.7062326202377917,0.3836970843645722,0.9262722088117744
32,Left,7,INDEX_FINGER_DIP,0.9013539326938568,0.41607234058030296,0.904940833756596
32,Left,8,INDEX_FINGER_TIP,1.0,0.45530962943251047,0.8704557246814043
32,Left,9,MIDDLE_FINGER_MCP,0.37200331177261475,0.49711348190644983,0.7840406742897089
32,Left,10,MIDDLE_FINGER_PIP,0.4517715888344713,0.27351130497310416,0.7050110382164857
32,Left,11,MIDDLE_FINGER_DIP,0.551992445921802,0.12928987834394703,0.5580669539139033
32,Left,12,MIDDLE_FINGER_TIP,0.6333541161995819,0.0,0.41735665765273394
32,Left,13,RING_FINGER_MCP,0.18363865844310565,0.5218031067115659,0.5319679048933305
32,Left,14,RING_FINGER_PIP,0.1938901443698782,0.2865992308663303,0.44621763535646713
32,Left,15,RING_FINGER_DIP,0.24745801222841696,0.13504523833271578,0.29672224418792265
32,Left,16,RING_FINGER_TIP,0.3088477213140455,0.006186261895648487,0.1624481794090591
32,Left,17,PINKY_MCP,0.0,0.5763006090698356,0.2722800245189771
32,Left,18,PINKY_PIP,0.021562103322392827,0.40395309073167135,0.19025938386415153
32,Left,19,PINKY_DIP,0.03720289592263283,0.2857051310590773,0.09745321866297517
32,Left,20,PINKY_TIP,0.08661524412402385,0.17515339832808635,0.0
33,Left,0,WRIST,0.40982774925836774,1.0,0.7351707020419588
33,Left,1,THUMB_CMC,0.79975028092921,0.8570561639596005,0.8146186887772188
33,Left,2,THUMB_MCP,0.913768918952516,0.6484589234503706,0.814634683395562
33,Left,3,THUMB_IP,0.8021668130225136,0.5063827037007286,0.7441767835518762
33,Left,4,THUMB_TIP,0.7043753597611442,0.42261394816280645,0.6740577435151334
33,Left,5,INDEX_FINGER_MCP,0.6154244702294747,0.5072269755982791,1.0
33,Left,6,INDEX_FINGER_PIP,0.7464486011993272,0.37735650945662,0.9233374114625498
33,Left,7,INDEX_FINGER_DIP,0.9214591959455856,0.40861291897069374,0.8946020089144935
33,Left,8,INDEX_FINGER_TIP,1.0,0.44499133301174476,0.8557128470018692
33,Left,9,MIDDLE_FINGER_MCP,0.4113367295987319,0.49048578357035877,0.7923276938167317
33,Left,10,MIDDLE_FINGER_PIP,0.47968351837052137,0.2673023749301197,0.7103810163332209
33,Left,11,MIDDLE_FINGER_DIP,0.5678132083131133,0.1253998109613853,0.5575475720863212
33,Left,12,MIDDLE_FINGER_TIP,0.6395509801350169,0.0,0.414325981280004
33,Left,13,RING_FINGER_MCP,0.2060857968530235,0.5161805188286294,0.5459967181005102
33,Left,14,RING_FINGER_PIP,0.2014987888871787,0.27997063295722696,0.4533609849220396
33,Left,15,RING_FINGER_DIP,0.24784693689896284,0.1286276065697035,0.2960481592814198
33,Left,16,RING_FINGER_TIP,0.3055270509065933,0.0018690805652727582,0.1597210385433695
33,Left,17,PINKY_MCP,0.0,0.5733209672611705,0.29054366581052593
33,Left,18,PINKY_PIP,0.017483371514907326,0.3997220691980824,0.20140681820074158
33,Left,19,PINKY_DIP,0.03230605256550381,0.27771733833956735,0.10109651542704268
33,Left,20,PINKY_TIP,0.08532258036966697,0.1642525777714892,0.0
34,Left,0,WRIST,0.3408474470556306,1.0,0.7295255404529037
34,Left,1,THUMB_CMC,0.6883985118430523,0.8614094299316091,0.8154469169246567
34,Left,2,THUMB_MCP,0.808971590497238,0.6619873659632838,0.8180234026987973
34,Left,3,THUMB_IP,0.7503099203158372,0.522386137113677,0.7507639462103033
34,Left,4,THUMB_TIP,0.6834505754218102,0.4341500720026717,0.6872494321099641
34,Left,5,INDEX_FINGER_MCP,0.5363046743434527,0.5176944228766955,1.0
34,Left,6,INDEX_FINGER_PIP,0.6949325457631862,0.39402705872983085,0.9261857141150222
34,Left,7,INDEX_FINGER_DIP,0.8902625851922652,0.4285553609097894,0.9057947633523601
34,Left,8,INDEX_FINGER_TIP,1.0,0.4721216511590222,0.8725571489967799
34,Left,9,MIDDLE_FINGER_MCP,0.36207888512972486,0.4981423556298942,0.7897078530498537
34,Left,10,MIDDLE_FINGER_PIP,0.4317789274413916,0.27488650764011224,0.6990190139228986
34,Left,11,MIDDLE_FINGER_DIP,0.5215927729650364,0.12924748975545156,0.5385325014421284
34,Left,12,MIDDLE_FINGER_TIP,0.5934524802896748,0.0,0.39031559793545595
34,Left,13,RING_FINGER_MCP,0.18141700254712861,0.5219801494064835,0.5428289047498038
34,Left,14,RING_FINGER_PIP,0.18097981008635963,0.2882437036945332,0.44674774941123097
34,Left,15,RING_FINGER_DIP,0.22662170841361592,0.13863833627641006,0.2866582025666006
34,Left,16,RING_FINGER_TIP,0.2804137440430736,0.011416975789549606,0.14926114861048786
34,Left,17,PINKY_MCP,0.0,0.5776983033172253,0.2886623391932876
34,Left,18,PINKY_PIP,0.010265467779918647,0.4040758058241994,0.19928395536503188
34,Left,19,PINKY_DIP,0.022531721107115946,0.2850735912865615,0.10002738288703826
34,Left,20,PINKY_TIP,0.06596835559331576,0.17386398499589728,0.0
35,Left,0,WRIST,0.3924547961625522,1.0,0.7535649980748556
35,Left,1,THUMB_CMC,0.7985559561122993,0.8498517358693823,0.8534339845473771
35,Left,2,THUMB_MCP,0.9308683992630732,0.6439127817133574,0.8530996858188833
35,Left,3,THUMB_IP,0.8686022434925654,0.5033257508988689,0.7804875788555896
35,Left,4,THUMB_TIP,0.823638648570096,0.41417749853321584,0.7038384179553462
35,Left,5,INDEX_FINGER_MCP,0.6210811541211693,0.5079036521007879,1.0
35,Left,6,INDEX_FINGER_PIP,0.7506798373175677,0.3712665802879552,0.9233562850761008
35,Left,7,INDEX_FINGER_DIP,0.9240329600977758,0.399582701819017,0.8928481121210714
35,Left,8,INDEX_FINGER_TIP,1.0,0.433702326956552,0.8532825598392689
35,Left,9,MIDDLE_FINGER_MCP,0.4126298731480243,0.4937578678201106,0.7866581894076998
35,Left,10,MIDDLE_FINGER_PIP,0.4906637832333859,0.2679578118598005,0.7035642030136083
35,Left,11,MIDDLE_FINGER_DIP,0.588050552518585,0.1264932681383785,0.5586391758227274
35,Left,12,MIDDLE_FINGER_TIP,0.671709863907022,0.0028571472416017334,0.42227362384840916
35,Left,13,RING_FINGER_MCP,0.2052042806707336,0.5200018210119199,0.539758125622797
35,Left,14,RING_FINGER_PIP,0.217726995846648,0.2835527328734085,0.44649070214987135
35,Left,15,RING_FINGER_DIP,0.27058927471075783,0.12912749487584638,0.29469886684352137
35,Left,16,RING_FINGER_TIP,0.3374598500808195,0.0,0.16230472317121572
35,Left,17,PINKY_MCP,0.0,0.5748440502783437,0.287604345132847
35,Left,18,PINKY_PIP,0.026164077996255745,0.40247299556972355,0.1978390998921951
35,Left,19,PINKY_DIP,0.04123905131462671,0.27960395036821784,0.09972529443994699
35,Left,20,PINKY_TIP,0.09689539977729028,0.16474904563118267,0.0
36,Left,0,WRIST,0.33452916846789177,1.0,0.7555531509012758
36,Left,1,THUMB_CMC,0.6920745332290258,0.8587073834864838,0.8315309506440882
36,Left,2,THUMB_MCP,0.816364116047041,0.6572790488458581,0.8287880311457495
36,Left,3,THUMB_IP,0.7595821989967144,0.5187732220895525,0.7596913502990976
36,Left,4,THUMB_TIP,0.6878078056964481,0.4331401721885257,0.6926429387686059
36,Left,5,INDEX_FINGER_MCP,0.5430852614402312,0.5132996293362371,1.0
36,Left,6,INDEX_FINGER_PIP,0.7037859564647401,0.3886405030597819,0.9242913130981111
36,Left,7,INDEX_FINGER_DIP,0.8940277617503772,0.42315918837642275,0.9036317725858584
36,Left,8,INDEX_FINGER_TIP,1.0,0.46763793004353976,0.8711944946624723
36,Left,9,MIDDLE_FINGER_MCP,0.3630737352979912,0.4949448301056599,0.7958520059098689
36,Left,10,MIDDLE_FINGER_PIP,0.431559603206567,0.2717725595382492,0.7053887698313155
36,Left,11,MIDDLE_FINGER_DIP,0.5142950402009662,0.12662428569240503,0.5477156083397487
36,Left,12,MIDDLE_FINGER_TIP,0.5803821051164813,0.0,0.4010143561087708
36,Left,13,RING_FINGER_MCP,0.18181092558386652,0.5203884783910563,0.5553703135046609
36,Left,14,RING_FINGER_PIP,0.19290655698575163,0.2851796316756644,0.45440207868996785
36,Left,15,RING_FINGER_DIP,0.24615132226691214,0.13433999815696798,0.28720108259496013
36,Left,16,RING_FINGER_TIP,0.3040967224539084,0.0066721196015552845,0.14539714530934786
36,Left,17,PINKY_MCP,0.0,0.5752286388369507,0.30828659933125924
36,Left,18,PINKY_PIP,0.016054742637309393,0.4027807945954982,0.21361148834701474
36,Left,19,PINKY_DIP,0.026771235796220455,0.28270114285676734,0.10630824930824066
36,Left,20,PINKY_TIP,0.0682930296219478,0.16928329863705105,0.0
37,Left,0,WRIST,0.3716067911492544,1.0,0.7601629792858996
37,Left,1,THUMB_CMC,0.7333705371948701,0.8608597494346069,0.8273376463085158
37,Left,2,THUMB_MCP,0.8512707536081408,0.6578921163805658,0.8220992203379011
37,Left,3,THUMB_IP,0.7741621834834311,0.5170655176732945,0.7504633190917048
37,Left,4,THUMB_TIP,0.6930506311537825,0.4297304562400189,0.6802445159438945
37,Left,5,INDEX_FINGER_MCP,0.5731512230843181,0.5114031445676813,1.0
37,Left,6,INDEX_FINGER_PIP,0.7246165452234752,0.38750108802361233,0.9161975899712911
37,Left,7,INDEX_FINGER_DIP,0.9075017665938214,0.4200262460107065,0.885456151852841
37,Left,8,INDEX_FINGER_TIP,1.0,0.45913898891292565,0.8460213738902109
37,Left,9,MIDDLE_FINGER_MCP,0.38641796681191504,0.4928631211199511,0.7986706583923228
37,Left,10,MIDDLE_FINGER_PIP,0.45753011169118085,0.26924715033852825,0.7021997730484509
37,Left,11,MIDDLE_FINGER_DIP,0.5420934866415438,0.12573746771185676,0.5382333906710826
37,Left,12,MIDDLE_FINGER_TIP,0.6105555196881244,0.0,0.3876683692075041
37,Left,13,RING_FINGER_MCP,0.1951938035229286,0.5183247438860655,0.5600150738358934
37,Left,14,RING_FINGER_PIP,0.1971300257272662,0.2827370256280234,0.4536552305812798
37,Left,15,RING_FINGER_DIP,0.24615713885206336,0.13157867601098244,0.28334557472128
37,Left,16,RING_FINGER_TIP,0.30643783049012696,0.0045065154543834285,0.1398205963235867
37,Left,17,PINKY_MCP,0.0,0.5766111671003091,0.3132904899307106
37,Left,18,PINKY_PIP,0.021462766216181556,0.4065610376444544,0.21470228689046789
37,Left,19,PINKY_DIP,0.03993324530581309,0.2859430179919932,0.10633675422808098
37,Left,20,PINKY_TIP,0.09396740269583544,0.1741064735610515,0.0
38,Left,0,WRIST,0.3694619575406255,1.0,0.7932097331853523
38,Left,1,THUMB_CMC,0.7558255373171806,0.8523853405677596,0.874527500022767
38,Left,2,THUMB_MCP,0.8774707774462204,0.6490364246885738,0.8666186861334666
38,Left,3,THUMB_IP,0.8149985056399757,0.5103063097352833,0.7920612627792802
38,Left,4,THUMB_TIP,0.7725686402762348,0.42319694407736896,0.7138554339080929
38,Left,5,INDEX_FINGER_MCP,0.5887628183676166,0.5043847726961638,1.0
38,Left,6,INDEX_FINGER_PIP,0.7305220245429154,0.37625523284007545,0.9071571159888515
38,Left,7,INDEX_FINGER_DIP,0.9115431081600357,0.4083091419694255,0.8684160739054095
38,Left,8,INDEX_FINGER_TIP,1.0,0.4457146811599439,0.8254429237159113
38,Left,9,MIDDLE_FINGER_MCP,0.39216636279962935,0.48978711430145944,0.7949186193246918
38,Left,10,MIDDLE_FINGER_PIP,0.46479594861983564,0.2650635319069037,0.690550920152356
38,Left,11,MIDDLE_FINGER_DIP,0.5531545382206207,0.12459051929211447,0.5335628773857234
38,Left,12,MIDDLE_FINGER_TIP,0.6249898677687338,0.0,0.39076740510823166
38,Left,13,RING_FINGER_MCP,0.1965409415454864,0.5193816712827436,0.5570771181275979
38,Left,14,RING_FINGER_PIP,0.20408485456663236,0.28215473686835096,0.4454676699899888
38,Left,15,RING_FINGER_DIP,0.2549021325591863,0.13284786078800834,0.2852604847939369
38,Left,16,RING_FINGER_TIP,0.31778273674356033,0.006510169532060575,0.15027357830395066
38,Left,17,PINKY_MCP,0.0,0.5803857354318801,0.31403140260377044
38,Left,18,PINKY_PIP,0.025065134455054712,0.40980860793605645,0.20889227092939622
38,Left,19,PINKY_DIP,0.037670690634092785,0.28749262810058657,0.1029437157147998
38,Left,20,PINKY_TIP,0.08789142342472275,0.1719784371624128,0.0
39,Left,0,WRIST,0.35097349452457105,1.0,0.7455748705287001
39,Left,1,THUMB_CMC,0.718394049231109,0.8528690612272752,0.8660549098663354
39,Left,2,THUMB_MCP,0.8365739985514443,0.6508814272471652,0.8790486102281143
39,Left,3,THUMB_IP,0.778801195175342,0.5142885374851833,0.820541879506447
39,Left,4,THUMB_TIP,0.7374402003157902,0.4287915975084351,0.7589984473957301
39,Left,5,INDEX_FINGER_MCP,0.5560590508561029,0.5076484332664702,1.0
39,Left,6,INDEX_FINGER_PIP,0.7037192845134937,0.3813450900295969,0.9326753822708794
39,Left,7,INDEX_FINGER_DIP,0.89733456042702,0.41549239848465275,0.9107871792066036
39,Left,8,INDEX_FINGER_TIP,1.0,0.45476716525587935,0.8761262213895206
39,Left,9,MIDDLE_FINGER_MCP,0.37063322242847646,0.4925542683932461,0.7837520052217938
39,Left,10,MIDDLE_FINGER_PIP,0.44081811921213965,0.2703252082058831,0.7004404666558959
39,Left,11,MIDDLE_FINGER_DIP,0.5430458805821057,0.1274398841310192,0.5599337856173913
39,Left,12,MIDDLE_FINGER_TIP,0.6295987011559848,0.0,0.4274085433880758
39,Left,13,RING_FINGER_MCP,0.18421459199524606,0.5203415583898583,0.5379377438035027
39,Left,14,RING_FINGER_PIP,0.18226504899891566,0.28623860869480444,0.44234071261905195
39,Left,15,RING_FINGER_DIP,0.23390604100236312,0.13489531413882666,0.2927082126963357
39,Left,16,RING_FINGER_TIP,0.2962021186610626,0.004716317199256138,0.16460694437664694
39,Left,17,PINKY_MCP,0.0,0.5782413173414317,0.29064120194932663
39,Left,18,PINKY_PIP,0.013900666921941482,0.40716020255542207,0.19653134185315937
39,Left,19,PINKY_DIP,0.026378137780414857,0.287712664101008,0.09773670925971414
39,Left,20,PINKY_TIP,0.07530798894464608,0.17467927235384967,0.0
40,Left,0,WRIST,0.37550324017130843,1.0,0.7659620017564455
40,Left,1,THUMB_CMC,0.7523825330828315,0.8526601237823478,0.8568665701206333
40,Left,2,THUMB_MCP,0.8635204365937187,0.6481133372038717,0.8553784551207295
40,Left,3,THUMB_IP,0.7755190085936059,0.5099720818874123,0.7847503639786361
40,Left,4,THUMB_TIP,0.7062142136484906,0.42299034414368014,0.713078493632542
40,Left,5,INDEX_FINGER_MCP,0.5830395328715421,0.5053090566308224,1.0
40,Left,6,INDEX_FINGER_PIP,0.7344627158786354,0.3825508426793628,0.9193062909583244
40,Left,7,INDEX_FINGER_DIP,0.9161709407503374,0.4213131335615494,0.8903251357286182
40,Left,8,INDEX_FINGER_TIP,1.0,0.4628432405432014,0.8510420819469577
40,Left,9,MIDDLE_FINGER_MCP,0.3870278200285121,0.48895528343796923,0.7892476744981246
40,Left,10,MIDDLE_FINGER_PIP,0.4827455512693856,0.2692565237732807,0.6945964033418099
40,Left,11,MIDDLE_FINGER_DIP,0.5867583752703981,0.1276452110461052,0.5446175112118339
40,Left,12,MIDDLE_FINGER_TIP,0.6743542637648103,0.0,0.40520269472473086
40,Left,13,RING_FINGER_MCP,0.192213936227416,0.5167321819605005,0.5448586730309176
40,Left,14,RING_FINGER_PIP,0.20561037149555564,0.28321879643956765,0.44228406847712837
40,Left,15,RING_FINGER_DIP,0.25499380960477447,0.13566199377106086,0.2917527716896351
40,Left,16,RING_FINGER_TIP,0.31589565651807816,0.008870550914562734,0.16212443191011272
40,Left,17,PINKY_MCP,0.0,0.5767551029535284,0.29502139740875033
40,Left,18,PINKY_PIP,0.02047730424820823,0.4057838748853593,0.1965665766070235
40,Left,19,PINKY_DIP,0.035646950182653965,0.2860819805339015,0.09776683884509371
40,Left,20,PINKY_TIP,0.08866311226287728,0.17227059147148732,0.0
41,Left,0,WRIST,0.33742762817243904,1.0,0.7885015605568416
41,Left,1,THUMB_CMC,0.7039046710339804,0.855529836213994,0.8780182844442556
41,Left,2,THUMB_MCP,0.8239128058560267,0.6524021406582362,0.8719318925424266
41,Left,3,THUMB_IP,0.7661928466694915,0.5124340685026711,0.7992988694263702
41,Left,4,THUMB_TIP,0.7070842193597442,0.42648254898951204,0.7250569891831039
41,Left,5,INDEX_FINGER_MCP,0.5472046565323971,0.5078211721219522,1.0
41,Left,6,INDEX_FINGER_PIP,0.6996984280370909,0.37975469008577806,0.9158046515048619
41,Left,7,INDEX_FINGER_DIP,0.894545706333795,0.4157461893569748,0.8852669621748811
41,Left,8,INDEX_FINGER_TIP,1.0,0.4577590975507622,0.8461412832442524
41,Left,9,MIDDLE_FINGER_MCP,0.36555756409982837,0.49158924282250527,0.7936863875920062
41,Left,10,MIDDLE_FINGER_PIP,0.44057682333457154,0.26713819565402197,0.6918705890383523
41,Left,11,MIDDLE_FINGER_DIP,0.5373912217954006,0.12477266075426492,0.5345410283321509
41,Left,12,MIDDLE_FINGER_TIP,0.6150154531135074,0.0,0.390805171607416
41,Left,13,RING_FINGER_MCP,0.18326630524482634,0.5188095642305579,0.5567146026916909
41,Left,14,RING_FINGER_PIP,0.2023065791462008,0.28221395013491163,0.44807191517054246
41,Left,15,RING_FINGER_DIP,0.26307326434992623,0.1294871535933426,0.2824632551762574
41,Left,16,RING_FINGER_TIP,0.32748320015538035,0.0012492243540294188,0.14394248081833666
41,Left,17,PINKY_MCP,0.0,0.5763130579124741,0.3162338232643166
41,Left,18,PINKY_PIP,0.028479280373086977,0.40272454534313024,0.21515498999884958
41,Left,19,PINKY_DIP,0.04331026289671955,0.2794851415052464,0.10618148351690986
41,Left,20,PINKY_TIP,0.08935649115686489,0.16446044980114924,0.0
42,Left,0,WRIST,0.3611357810419707,1.0,0.7825413526581908
42,Left,1,THUMB_CMC,0.7451495174079104,0.8601312808267397,0.8639938789867775
42,Left,2,THUMB_MCP,0.8805179971127135,0.6593532745196116,0.8594673404241602
42,Left,3,THUMB_IP,0.8235693751699489,0.5192824470284717,0.7891893398276518
42,Left,4,THUMB_TIP,0.7621255222781305,0.43370437018473534,0.7188505093448609
42,Left,5,INDEX_FINGER_MCP,0.5949340842022236,0.5125616408981077,1.0
42,Left,6,INDEX_FINGER_PIP,0.7480150949361716,0.3856971023374159,0.9177948080235806
42,Left,7,INDEX_FINGER_DIP,0.9227880488495246,0.42512120837422934,0.8900749304199829
42,Left,8,INDEX_FINGER_TIP,1.0,0.4693699459395478,0.8510000106920869
42,Left,9,MIDDLE_FINGER_MCP,0.40320525719550987,0.4954108176162159,0.7953582057315367
42,Left,10,MIDDLE_FINGER_PIP,0.5015485232877808,0.2728128128218805,0.6924722018361296
42,Left,11,MIDDLE_FINGER_DIP,0.6073907371004248,0.1281877038728654,0.532684585227565
42,Left,12,MIDDLE_FINGER_TIP,0.6916130924830636,0.0,0.3861234242192838
42,Left,13,RING_FINGER_MCP,0.2033840125303148,0.5220158412459294,0.5586184254392371
42,Left,14,RING_FINGER_PIP,0.22398095404026672,0.2869768516023199,0.44643383798606606
42,Left,15,RING_FINGER_DIP,0.28436042040716475,0.1349216953566369,0.2815108533629848
42,Left,16,RING_FINGER_TIP,0.35109104489395515,0.006711395210183844,0.14369875628085532
42,Left,17,PINKY_MCP,0.0,0.5800585721580795,0.31702753377563697
42,Left,18,PINKY_PIP,0.025712732161367047,0.4075438238118726,0.21204909163838884
42,Left,19,PINKY_DIP,0.04648186066602412,0.28719858697298156,0.10422806872873427
42,Left,20,PINKY_TIP,0.10107330202610099,0.17508327532029463,0.0
43,Left,0,WRIST,0.38950210656491946,1.0,0.788465757474681
43,Left,1,THUMB_CMC,0.7861481149029075,0.852087823268266,0.8833859276374645
43,Left,2,THUMB_MCP,0.9136167554980285,0.6484963264623135,0.879668184040369
43,Left,3,THUMB_IP,0.8484481185131385,0.5120418818105837,0.8071107509852218
43,Left,4,THUMB_TIP,0.8132021983886756,0.42876231362973144,0.7299491020229159
43,Left,5,INDEX_FINGER_MCP,0.6023248338688831,0.5036687186883672,1.0
43,Left,6,INDEX_FINGER_PIP,0.7325811922066632,0.3710173863814804,0.9168997341609296
43,Left,7,INDEX_FINGER_DIP,0.9132321158789282,0.4049158600355816,0.8866441313160615
43,Left,8,INDEX_FINGER_TIP,1.0,0.44275627419463903,0.8477341432300021
43,Left,9,MIDDLE_FINGER_MCP,0.40242818519884677,0.4907040756266915,0.789014101822967
43,Left,10,MIDDLE_FINGER_PIP,0.49018641471061675,0.2671106604493388,0.6977560548260199
43,Left,11,MIDDLE_FINGER_DIP,0.5942096541447145,0.1263661795736099,0.5540691059759854
43,Left,12,MIDDLE_FINGER_TIP,0.6782852545101512,0.0,0.4191427126955326
43,Left,13,RING_FINGER_MCP,0.20278802746756625,0.5212233037113617,0.5469812779166776
43,Left,14,RING_FINGER_PIP,0.2238404165645139,0.2806510712607304,0.4433031135675031
43,Left,15,RING_FINGER_DIP,0.28484915767891766,0.1296479685948965,0.2920649677001204
43,Left,16,RING_FINGER_TIP,0.35630975936407283,0.0023621806253818992,0.16184222397325684
43,Left,17,PINKY_MCP,0.0,0.5826581481133443,0.30107550327483296
43,Left,18,PINKY_PIP,0.027860239345729364,0.40928279516658583,0.19923646965290848
43,Left,19,PINKY_DIP,0.045995600551271616,0.2868191838575455,0.09893311261587093
43,Left,20,PINKY_TIP,0.10362127457800223,0.17109145540870768,0.0
44,Left,0,WRIST,0.31786303128390897,1.0,0.6838391905602612
44,Left,1,THUMB_CMC,0.704590829235448,0.8514810775895254,0.8085855495906935
44,Left,2,THUMB_MCP,0.8181506219593118,0.6485617348055315,0.8354513654231874
44,Left,3,THUMB_IP,0.7398655145703091,0.5094836393434501,0.7858166037734795
44,Left,4,THUMB_TIP,0.6655795296937043,0.4273195092640781,0.7347204546741987
44,Left,5,INDEX_FINGER_MCP,0.5358246964615936,0.5111514211196783,1.0
44,Left,6,INDEX_FINGER_PIP,0.6967329751986756,0.38705509415591793,0.9472811091568202
44,Left,7,INDEX_FINGER_DIP,0.8951686962886966,0.4192643031689087,0.9338374314872631
44,Left,8,INDEX_FINGER_TIP,1.0,0.45593607477254183,0.905291685415308
44,Left,9,MIDDLE_FINGER_MCP,0.3589209819251435,0.4916225959401103,0.7805554076403411
44,Left,10,MIDDLE_FINGER_PIP,0.4336797980267423,0.2696169426481455,0.7206863722625335
44,Left,11,MIDDLE_FINGER_DIP,0.5265372791224984,0.12574262544931172,0.5840051929411487
44,Left,12,MIDDLE_FINGER_TIP,0.6012969737659496,3.854657418092898e-06,0.45122322287899164
44,Left,13,RING_FINGER_MCP,0.17728043328278498,0.5146771477714273,0.5263866403578253
44,Left,14,RING_FINGER_PIP,0.1785229550247191,0.27859310349364563,0.44969109019414133
44,Left,15,RING_FINGER_DIP,0.2280814130678005,0.12678559295578318,0.3028849114487726
44,Left,16,RING_FINGER_TIP,0.28662726640736214,0.0,0.17299363394121678
44,Left,17,PINKY_MCP,0.0,0.5668418668424527,0.26773767315331254
44,Left,18,PINKY_PIP,0.01520782302863774,0.39461916550058995,0.1886083449285156
44,Left,19,PINKY_DIP,0.03158981724308822,0.275250241789811,0.09560682969229947
44,Left,20,PINKY_TIP,0.08282708091203538,0.1649382725440153,0.0
45,Left,0,WRIST,0.35498809925722763,1.0,0.7321537121175093
45,Left,1,THUMB_CMC,0.7463620904309505,0.8546826124220954,0.8387679099701454
45,Left,2,THUMB_MCP,0.8632057467417606,0.6501895259344164,0.8469494938533612
45,Left,3,THUMB_IP,0.7891516803760628,0.5066626615851249,0.7819968485156399
45,Left,4,THUMB_TIP,0.7446977497879393,0.41553150947340745,0.7146457099645627
45,Left,5,INDEX_FINGER_MCP,0.5884958629351835,0.5110219541344556,1.0
45,Left,6,INDEX_FINGER_PIP,0.7220497858454082,0.381035560542531,0.9301832091756266
45,Left,7,INDEX_FINGER_DIP,0.9055649702674297,0.41201485250987974,0.9055520360940921
45,Left,8,INDEX_FINGER_TIP,1.0,0.44880901106199117,0.8701042270046291
45,Left,9,MIDDLE_FINGER_MCP,0.39465500703684914,0.4949205563665009,0.7851767065486235
45,Left,10,MIDDLE_FINGER_PIP,0.47642949429833376,0.2711571080944817,0.7019171959591675
45,Left,11,MIDDLE_FINGER_DIP,0.5706438303676685,0.12841462954062016,0.5570829308311289
45,Left,12,MIDDLE_FINGER_TIP,0.6515657586296457,0.0026181965121944827,0.4232036780172195
45,Left,13,RING_FINGER_MCP,0.1970405007312372,0.5194404676823559,0.5368427601899993
45,Left,14,RING_FINGER_PIP,0.21292915871171475,0.28375810105477006,0.44234860919116425
45,Left,15,RING_FINGER_DIP,0.26404789098412657,0.1291341614950415,0.2937005401535676
