# Label: R
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:05:13
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
30,Left,18,PINKY_PIP,0.0381908537187302,0.4785839618517907,0.7358450186279228
30,Left,19,PINKY_DIP,0.0,0.5411327711268945,0.5915755989207868
30,Left,20,PINKY_TIP,0.03728911154919396,0.6063966655222481,0.5389210230250256
31,Left,0,WRIST,0.6082637694743301,1.0,1.0
31,Left,1,THUMB_CMC,0.856814100652385,0.9243669045832983,0.4670913565755173
31,Left,2,THUMB_MCP,0.9060654487967998,0.7490518573298307,0.27117561667471257
31,Left,3,THUMB_IP,0.5837565027742451,0.5975927071939129,0.13068261513892898
31,Left,4,THUMB_TIP,0.3773963612564733,0.4669180672789488,0.0
31,Left,5,INDEX_FINGER_MCP,1.0,0.5176895344036203,0.7260608917723482
31,Left,6,INDEX_FINGER_PIP,0.8158798222960288,0.31508973283375025,0.538784578113478
31,Left,7,INDEX_FINGER_DIP,0.7001696454713316,0.1776187805139424,0.3841441150385571
31,Left,8,INDEX_FINGER_TIP,0.5828711102328444,0.06930630873295314,0.2665721479652553
31,Left,9,MIDDLE_FINGER_MCP,0.7291772987799848,0.5057282459787005,0.8557798355701174
31,Left,10,MIDDLE_FINGER_PIP,0.7374152792419753,0.2723944942879734,0.6442718659278532
31,Left,11,MIDDLE_FINGER_DIP,0.7366610979320747,0.12093418562388833,0.41162434241753665
31,Left,12,MIDDLE_FINGER_TIP,0.7569063790866973,0.0,0.24549497072089554
31,Left,13,RING_FINGER_MCP,0.46031302150232556,0.5281121686971482,0.9160989937717309
31,Left,14,RING_FINGER_PIP,0.22765488590741517,0.39895623048402984,0.6206058740978952
31,Left,15,RING_FINGER_DIP,0.1455989169521285,0.5020827440125816,0.4265672906111093
31,Left,16,RING_FINGER_TIP,0.15162148981628615,0.5955370920492464,0.35708527288816094
31,Left,17,PINKY_MCP,0.19417993206929404,0.5709212004540143,0.9195841688833284
31,Left,18,PINKY_PIP,0.015818318447619297,0.4916026982121014,0.6488648066031085
31,Left,19,PINKY_DIP,0.0,0.5382821151248749,0.4902671747428959
31,Left,20,PINKY_TIP,0.04228423570704044,0.5870728852596921,0.42301398671678164
32,Left,0,WRIST,0.28406262198976423,1.0,0.9599322078807554
32,Left,1,THUMB_CMC,0.675012338530787,0.9291553099735531,0.8073969340161253
32,Left,2,THUMB_MCP,0.9584412874573541,0.7575334538891071,0.5933296871958474
32,Left,3,THUMB_IP,0.869501461759794,0.603289909249576,0.3077150517735286
32,Left,4,THUMB_TIP,0.6605945439440335,0.46589926611095156,0.0457510666575846
32,Left,5,INDEX_FINGER_MCP,0.8449527902018591,0.507336777349309,1.0
32,Left,6,INDEX_FINGER_PIP,0.8749386923236244,0.3085984937684769,0.7391197907126361
32,Left,7,INDEX_FINGER_DIP,0.8848345404946346,0.1836226609917434,0.5379032259076492
32,Left,8,INDEX_FINGER_TIP,0.8947887127659329,0.06761215662468177,0.3717932543840339
32,Left,9,MIDDLE_FINGER_MCP,0.5559133708096156,0.4850904785338425,0.8001778662266965
32,Left,10,MIDDLE_FINGER_PIP,0.6857684190588531,0.24635353158148224,0.4692021867044691
32,Left,11,MIDDLE_FINGER_DIP,0.8489409652311367,0.11329363231210297,0.22776489927865562
32,Left,12,MIDDLE_FINGER_TIP,1.0,0.0,0.06321869887876995
32,Left,13,RING_FINGER_MCP,0.26420316959724416,0.5113094715848959,0.5458347898623233
32,Left,14,RING_FINGER_PIP,0.5111133397034286,0.402403102465702,0.20740627542294993
32,Left,15,RING_FINGER_DIP,0.5967477480737647,0.5615202695030689,0.19209157015378464
32,Left,16,RING_FINGER_TIP,0.610382305815394,0.6718139823397118,0.2424233712887781
32,Left,17,PINKY_MCP,0.0,0.5744882704934813,0.23926364404279918
32,Left,18,PINKY_PIP,0.2954379389225402,0.5351771931512104,0.0
32,Left,19,PINKY_DIP,0.4189158338960422,0.6595523883696869,0.01977162789026487
32,Left,20,PINKY_TIP,0.45570428949696523,0.7515322625316385,0.07614368321814818
33,Left,0,WRIST,0.30240936265815443,1.0,0.9392982328276727
33,Left,1,THUMB_CMC,0.7002606281239964,0.9211989737147709,0.792190617317661
33,Left,2,THUMB_MCP,0.9882756411373717,0.7509826402733452,0.584285972183379
33,Left,3,THUMB_IP,0.896532698321494,0.5982383735572265,0.3036620939667899
33,Left,4,THUMB_TIP,0.695484015215762,0.46270751195136267,0.045733872478486225
33,Left,5,INDEX_FINGER_MCP,0.8673575345448965,0.4993434533292958,1.0
33,Left,6,INDEX_FINGER_PIP,0.8858791806632323,0.30012359643377845,0.7557381234373632
33,Left,7,INDEX_FINGER_DIP,0.8929667670592817,0.17441405151837386,0.5651402007061205
33,Left,8,INDEX_FINGER_TIP,0.8996596748449284,0.059087467755325786,0.4052216025871969
33,Left,9,MIDDLE_FINGER_MCP,0.5722791768166184,0.4827682068881566,0.7996545848242002
33,Left,10,MIDDLE_FINGER_PIP,0.6890459455988627,0.24812825234284938,0.49374344164075723
33,Left,11,MIDDLE_FINGER_DIP,0.8504951413460303,0.11418507450941202,0.26335838312380916
33,Left,12,MIDDLE_FINGER_TIP,1.0,0.0,0.10239482147898003
33,Left,13,RING_FINGER_MCP,0.27208983125586134,0.5129051913520278,0.5437919308344205
33,Left,14,RING_FINGER_PIP,0.5024559227135136,0.40044696816505965,0.21900084783656998
33,Left,15,RING_FINGER_DIP,0.5984816293134415,0.5568482674646054,0.19825757416308243
33,Left,16,RING_FINGER_TIP,0.6230176164897926,0.6677518382133077,0.24178637621326257
33,Left,17,PINKY_MCP,0.0,0.5791014381652866,0.2367018839662063
33,Left,18,PINKY_PIP,0.28955926820575295,0.5308115279020877,0.0
33,Left,19,PINKY_DIP,0.4350341977996968,0.6503791449433945,0.013738907683386668
33,Left,20,PINKY_TIP,0.49343040423704515,0.7432656040078466,0.06427578423761196
34,Left,0,WRIST,0.2995873408122096,1.0,0.903048293768985
34,Left,1,THUMB_CMC,0.702015358913884,0.9262351425459228,0.7946137909981114
34,Left,2,THUMB_MCP,1.0,0.7443399353750765,0.5988098395583691
34,Left,3,THUMB_IP,0.9537413544583087,0.5823261708507464,0.32595046153989243
34,Left,4,THUMB_TIP,0.7362675695325187,0.43821910818009396,0.0784849988617348
34,Left,5,INDEX_FINGER_MCP,0.8422622851758835,0.49505465167489277,1.0
34,Left,6,INDEX_FINGER_PIP,0.8764279212159662,0.2912214942784841,0.764221376329436
34,Left,7,INDEX_FINGER_DIP,0.8885888285331134,0.16578810367288216,0.5739860855026564
34,Left,8,INDEX_FINGER_TIP,0.9003880681164893,0.05123216321772157,0.4130241824235378
34,Left,9,MIDDLE_FINGER_MCP,0.5457538865662908,0.47700124069040556,0.7864783875683599
34,Left,10,MIDDLE_FINGER_PIP,0.6524542336622584,0.23761523410565558,0.4798514015599268
34,Left,11,MIDDLE_FINGER_DIP,0.793291812554559,0.10767222017182129,0.25160851046148525
34,Left,12,MIDDLE_FINGER_TIP,0.9170378186941558,0.0,0.09598466477315255
34,Left,13,RING_FINGER_MCP,0.25255905699467146,0.5083540362760759,0.5233877806564384
34,Left,14,RING_FINGER_PIP,0.5286070617230053,0.39625603457669506,0.21755808104673413
34,Left,15,RING_FINGER_DIP,0.637725076881144,0.5405842825730023,0.21675395488640758
34,Left,16,RING_FINGER_TIP,0.6495933815777468,0.642894721449217,0.2695141833791635
34,Left,17,PINKY_MCP,0.0,0.5740533685868944,0.21084291024822133
34,Left,18,PINKY_PIP,0.34561797420544477,0.5403153158331848,0.0
34,Left,19,PINKY_DIP,0.47533198432630486,0.6574985610896316,0.034461591474020566
34,Left,20,PINKY_TIP,0.49055471347997315,0.7440488725352824,0.0973918079173835
35,Left,0,WRIST,0.3261189415278104,1.0,0.8836625007317982
35,Left,1,THUMB_CMC,0.7213737014022149,0.9264758303802473,0.755633912012811
35,Left,2,THUMB_MCP,1.0,0.7506852651151095,0.5505641460484615
35,Left,3,THUMB_IP,0.9661401576021604,0.5930618853951509,0.26727767352324766
35,Left,4,THUMB_TIP,0.788611730696909,0.44417310851933006,0.008952990791021659
35,Left,5,INDEX_FINGER_MCP,0.822266008666895,0.5001797054597498,1.0
35,Left,6,INDEX_FINGER_PIP,0.8705983335383446,0.29213458709937945,0.7639126827378874
35,Left,7,INDEX_FINGER_DIP,0.8953175078455707,0.16156149489116578,0.5581709927010996
35,Left,8,INDEX_FINGER_TIP,0.9204845263503104,0.042777601892089505,0.38290076134201134
35,Left,9,MIDDLE_FINGER_MCP,0.5334666563504162,0.4835977565418621,0.7951109491684336
35,Left,10,MIDDLE_FINGER_PIP,0.6607637247444602,0.24533765426889667,0.47921404053497907
35,Left,11,MIDDLE_FINGER_DIP,0.8224054025069734,0.11112973171045276,0.22281145033978345
35,Left,12,MIDDLE_FINGER_TIP,0.959851877450412,0.0,0.0481526451968209
35,Left,13,RING_FINGER_MCP,0.2471409224013991,0.5138375469440161,0.5377001662079135
35,Left,14,RING_FINGER_PIP,0.5573334954063299,0.40077998852558266,0.2169836526834896
35,Left,15,RING_FINGER_DIP,0.6786287462872388,0.544267067346221,0.1894142433058029
35,Left,16,RING_FINGER_TIP,0.6899289817425184,0.6467452809618122,0.2264057180931994
35,Left,17,PINKY_MCP,0.0,0.5776008726447286,0.2307162100129535
35,Left,18,PINKY_PIP,0.38366557260479583,0.5330864766685904,0.0
35,Left,19,PINKY_DIP,0.5333818169447733,0.6463871160303727,0.015501856216394558
35,Left,20,PINKY_TIP,0.5486220026953624,0.7358222133618627,0.06664388495940259
36,Left,0,WRIST,0.3091762543462953,1.0,0.8937215518899363
36,Left,1,THUMB_CMC,0.7050688807526324,0.9281197227384174,0.7849140251448478
36,Left,2,THUMB_MCP,1.0,0.7554420318698513,0.5933648451399943
36,Left,3,THUMB_IP,0.998181476312925,0.600872501640553,0.3246257212155606
36,Left,4,THUMB_TIP,0.8029641324466098,0.461397628878039,0.078720737453364
36,Left,5,INDEX_FINGER_MCP,0.772077443815076,0.4886273873816887,1.0
36,Left,6,INDEX_FINGER_PIP,0.8362336257400516,0.29477588044504605,0.7738833116331849
36,Left,7,INDEX_FINGER_DIP,0.8500573258172159,0.1726612601039389,0.5867711594021285
36,Left,8,INDEX_FINGER_TIP,0.8569340562706512,0.061230450053784115,0.4273805583092584
36,Left,9,MIDDLE_FINGER_MCP,0.49794106499550056,0.46842001430878466,0.7866612418033176
36,Left,10,MIDDLE_FINGER_PIP,0.6435040506890048,0.23822937594161459,0.4913464855961523
36,Left,11,MIDDLE_FINGER_DIP,0.7815038956103872,0.1085586787466994,0.2592766756859972
36,Left,12,MIDDLE_FINGER_TIP,0.8989615454353714,0.0,0.09731797961078659
36,Left,13,RING_FINGER_MCP,0.2244910964946116,0.4987735247332356,0.5238095223911069
36,Left,14,RING_FINGER_PIP,0.5654781975445097,0.39252098511462447,0.22552494466588746
36,Left,15,RING_FINGER_DIP,0.686067409478776,0.5435410215628831,0.21096547604732246
36,Left,16,RING_FINGER_TIP,0.706159363601549,0.6491304985161281,0.24782170195746947
36,Left,17,PINKY_MCP,0.0,0.5648539103144938,0.21184412578506348
36,Left,18,PINKY_PIP,0.40991974385589763,0.5309347557328508,0.0
36,Left,19,PINKY_DIP,0.5600157209468792,0.6489927716972733,0.023215202135758086
36,Left,20,PINKY_TIP,0.5910182252889818,0.7381338756270748,0.07459122070506026
37,Left,0,WRIST,0.2610342134488766,1.0,0.8975888271732553
37,Left,1,THUMB_CMC,0.6529810234561254,0.9216436801712502,0.8043707383751197
37,Left,2,THUMB_MCP,0.9456879460913458,0.7525417365076204,0.58473847696121
37,Left,3,THUMB_IP,1.0,0.6011513750194913,0.2803160187447968
37,Left,4,THUMB_TIP,0.8209999828621072,0.45962820483853106,0.0026050252109660623
37,Left,5,INDEX_FINGER_MCP,0.6941240192087529,0.4674792903963842,1.0
37,Left,6,INDEX_FINGER_PIP,0.772797493573761,0.26960457537397514,0.7421256818831127
37,Left,7,INDEX_FINGER_DIP,0.8160147393411252,0.14718933223540426,0.5145601389803555
37,Left,8,INDEX_FINGER_TIP,0.8610728961212052,0.0333247697096541,0.3303766957881452
37,Left,9,MIDDLE_FINGER_MCP,0.4339241009809843,0.4490453512215437,0.7711858781120217
37,Left,10,MIDDLE_FINGER_PIP,0.5967082816136211,0.22077094370854,0.43840078962551754
37,Left,11,MIDDLE_FINGER_DIP,0.7625914075878679,0.10030335311893032,0.17747524174982504
37,Left,12,MIDDLE_FINGER_TIP,0.9080399504997391,0.0,0.0012722002744581225
37,Left,13,RING_FINGER_MCP,0.18594237035137012,0.4813472281614346,0.4973284199522339
37,Left,14,RING_FINGER_PIP,0.5912232142739438,0.38689207686284616,0.20741611672229524
37,Left,15,RING_FINGER_DIP,0.7088595937641423,0.534536424829376,0.21643365285696053
37,Left,16,RING_FINGER_TIP,0.7163300200701674,0.6405114631216055,0.26298684756062546
37,Left,17,PINKY_MCP,0.0,0.5508981344410813,0.17036698483067417
37,Left,18,PINKY_PIP,0.45567397023392847,0.5255871870337253,0.0
37,Left,19,PINKY_DIP,0.5781441771372601,0.6452410381120306,0.057220259988190275
37,Left,20,PINKY_TIP,0.5710901451278195,0.7385421365153193,0.12439483254895589
38,Left,0,WRIST,0.18915503611212756,1.0,0.9206779797556108
38,Left,1,THUMB_CMC,0.627850465737518,0.9221169005209021,0.780290715376626
38,Left,2,THUMB_MCP,0.9307868410046906,0.7443710993981101,0.5644981022676924
38,Left,3,THUMB_IP,1.0,0.5858072273602216,0.2720368589499318
38,Left,4,THUMB_TIP,0.9494092742537501,0.43399038356347197,0.0
38,Left,5,INDEX_FINGER_MCP,0.7160834265503337,0.43667049363292887,1.0
38,Left,6,INDEX_FINGER_PIP,0.8244316472172804,0.24422398235335674,0.7538090777928137
38,Left,7,INDEX_FINGER_DIP,0.8744912525025473,0.1197667724044346,0.5236895000206891
38,Left,8,INDEX_FINGER_TIP,0.9199640689763987,0.0009480694793036307,0.3366528176343095
38,Left,9,MIDDLE_FINGER_MCP,0.43993153033897536,0.4154500437214658,0.8036887430670967
38,Left,10,MIDDLE_FINGER_PIP,0.6587128756780576,0.21643905343053763,0.49370947394037584
38,Left,11,MIDDLE_FINGER_DIP,0.8282321798572477,0.10245235350805301,0.22297479001956033
38,Left,12,MIDDLE_FINGER_TIP,0.9684395005912824,0.0,0.03481766434920918
38,Left,13,RING_FINGER_MCP,0.18738463457551796,0.45173717308638717,0.5580329482719492
38,Left,14,RING_FINGER_PIP,0.6334090318394878,0.3967297671610155,0.28232126172923533
38,Left,15,RING_FINGER_DIP,0.7360585737878448,0.5504810667493382,0.2545716941265294
38,Left,16,RING_FINGER_TIP,0.7254124885396537,0.6556578341649646,0.2693497654010465
38,Left,17,PINKY_MCP,0.0,0.5276318248729149,0.2594513067690876
38,Left,18,PINKY_PIP,0.4693548264555943,0.5244286682625482,0.08631440415938793
38,Left,19,PINKY_DIP,0.5908722195905708,0.6393887463679289,0.10969926573077918
38,Left,20,PINKY_TIP,0.5791752013743404,0.7241125979324368,0.14873532843182083
39,Left,0,WRIST,0.0,1.0,0.7267227089781635
39,Left,1,THUMB_CMC,0.47439086153180776,0.8698363536143626,0.910121978929177
39,Left,2,THUMB_MCP,0.7741998310873873,0.7041559625738147,0.8486345127772343
39,Left,3,THUMB_IP,0.9526548089730775,0.5862875635737118,0.6801242079665694
39,Left,4,THUMB_TIP,1.0,0.47384126486667294,0.5243922754557756
39,Left,5,INDEX_FINGER_MCP,0.2819558643599318,0.4288390471613952,1.0
39,Left,6,INDEX_FINGER_PIP,0.5010875774564353,0.24406689988323713,0.909677953478302
39,Left,7,INDEX_FINGER_DIP,0.6665969321017786,0.13040234027124747,0.8293309995785612
39,Left,8,INDEX_FINGER_TIP,0.8166709986623643,0.030233896265503577,0.7435492735135157
39,Left,9,MIDDLE_FINGER_MCP,0.11445097413552033,0.431973374505958,0.7056724610975328
39,Left,10,MIDDLE_FINGER_PIP,0.36789913705236926,0.20266612732781064,0.5559566966438774
39,Left,11,MIDDLE_FINGER_DIP,0.5978935935066554,0.08366571305063651,0.4438499533634794
39,Left,12,MIDDLE_FINGER_TIP,0.7918712037805996,0.0,0.3541705961627278
39,Left,13,RING_FINGER_MCP,0.014630875225140508,0.48162247572105515,0.39890215077632313
39,Left,14,RING_FINGER_PIP,0.6829208075967004,0.4139093878697236,0.2736337704446603
39,Left,15,RING_FINGER_DIP,0.7946637561290695,0.5697033354695967,0.33523743338303186
39,Left,16,RING_FINGER_TIP,0.7489619059090534,0.669895135365605,0.38512870930383075
39,Left,17,PINKY_MCP,0.04363446690742701,0.5677447535796215,0.07279853196997202
39,Left,18,PINKY_PIP,0.6341682462602198,0.5536462989499843,0.0
39,Left,19,PINKY_DIP,0.729529911549805,0.6653161661466254,0.06783461899466635
39,Left,20,PINKY_TIP,0.6720552466807403,0.7412826624257229,0.12101727838914325
40,Left,0,WRIST,0.015483545553722876,1.0,0.7208852356016604
40,Left,1,THUMB_CMC,0.48103319914900794,0.876266055873322,0.8748059495528074
40,Left,2,THUMB_MCP,0.7746012797606238,0.706948118456805,0.8159402760065199
40,Left,3,THUMB_IP,0.9221436861929344,0.5845690770682466,0.6523908870411461
40,Left,4,THUMB_TIP,1.0,0.46924337460919263,0.4982512777105624
40,Left,5,INDEX_FINGER_MCP,0.31802325395269887,0.43877767472970913,1.0
40,Left,6,INDEX_FINGER_PIP,0.5293281736928767,0.2579782995954248,0.9097981986753934
40,Left,7,INDEX_FINGER_DIP,0.676554357101519,0.14176608146690045,0.8278409584269446
40,Left,8,INDEX_FINGER_TIP,0.804405922227633,0.03827439080318112,0.7402431008814235
40,Left,9,MIDDLE_FINGER_MCP,0.126127811726005,0.4364221914516574,0.7153768189019174
40,Left,10,MIDDLE_FINGER_PIP,0.3733644173332902,0.2159798109549584,0.5690107887131833
40,Left,11,MIDDLE_FINGER_DIP,0.5804901421296216,0.09171990103670655,0.44838255426680035
40,Left,12,MIDDLE_FINGER_TIP,0.7599475973275064,0.0,0.34990209558950575
40,Left,13,RING_FINGER_MCP,0.0014178458631519076,0.48026429180110125,0.4122446788223945
40,Left,14,RING_FINGER_PIP,0.6664270390960504,0.4252867723591319,0.28026813663216754
40,Left,15,RING_FINGER_DIP,0.7577632040897704,0.5861149619841125,0.31890304212270926
40,Left,16,RING_FINGER_TIP,0.7019158704474466,0.6885386602064869,0.35422258550640234
40,Left,17,PINKY_MCP,0.0,0.5604204295645874,0.08670219292296699
40,Left,18,PINKY_PIP,0.6025446527184687,0.559500699603335,0.0
40,Left,19,PINKY_DIP,0.7004660110048457,0.6705739893964466,0.045567536539843016
40,Left,20,PINKY_TIP,0.6486000995266614,0.7434318328285362,0.08471747469628874
41,Left,0,WRIST,0.4286481430528546,1.0,0.8641732339433139
41,Left,1,THUMB_CMC,0.7939599379018081,0.9147400426434734,0.7135049859563088
41,Left,2,THUMB_MCP,1.0,0.7307515201263897,0.5287178980797611
41,Left,3,THUMB_IP,0.8199103944068523,0.5840535455931406,0.27005862633054667
41,Left,4,THUMB_TIP,0.5391030388889567,0.4736358209313294,0.03686188139133753
41,Left,5,INDEX_FINGER_MCP,0.7844187346308052,0.49997285534754304,1.0
41,Left,6,INDEX_FINGER_PIP,0.7136435704592493,0.3017777007041995,0.7776153479339182
41,Left,7,INDEX_FINGER_DIP,0.6575870930014533,0.17507680385522315,0.5957401259947729
41,Left,8,INDEX_FINGER_TIP,0.6124153998343378,0.06288381892272853,0.43818133757597677
41,Left,9,MIDDLE_FINGER_MCP,0.5040900107687633,0.4944513745173035,0.8067490328125668
41,Left,10,MIDDLE_FINGER_PIP,0.5243284968487538,0.25509841203266087,0.5111751401127355
41,Left,11,MIDDLE_FINGER_DIP,0.6271313925612918,0.11485884832426495,0.274243273124575
41,Left,12,MIDDLE_FINGER_TIP,0.7279913849893929,0.0,0.11344819875665985
41,Left,13,RING_FINGER_MCP,0.23700330965259064,0.533681446697261,0.5535162131168568
41,Left,14,RING_FINGER_PIP,0.3832312970863994,0.40474072823983837,0.21971654250453101
41,Left,15,RING_FINGER_DIP,0.5350599034906167,0.5496490170585269,0.19388220199185
41,Left,16,RING_FINGER_TIP,0.608509118965739,0.6567007014074787,0.2456750136991205
41,Left,17,PINKY_MCP,0.0,0.606239154418741,0.247149179693438
41,Left,18,PINKY_PIP,0.22308186343426564,0.5388851541294049,0.0
41,Left,19,PINKY_DIP,0.39439158642776634,0.6488470554463392,0.012320411546478966
41,Left,20,PINKY_TIP,0.4804147159208873,0.739464281411766,0.06988100804828276
42,Left,0,WRIST,0.41697343480837384,1.0,1.0
42,Left,1,THUMB_CMC,0.8134982476374206,0.914299410037551,0.7560803056821181
42,Left,2,THUMB_MCP,1.0,0.7287400048699473,0.529447543360344
42,Left,3,THUMB_IP,0.7346528602107574,0.5791009378470247,0.2554566259054847
42,Left,4,THUMB_TIP,0.4204217804052833,0.4693703245503215,0.0059352551544853225
42,Left,5,INDEX_FINGER_MCP,0.9186974033330535,0.5123454255798895,0.942184074586146
42,Left,6,INDEX_FINGER_PIP,0.7795753189071107,0.3100934571275391,0.6637758533891351
42,Left,7,INDEX_FINGER_DIP,0.6594316981013365,0.17627729654594074,0.45294811368846427
42,Left,8,INDEX_FINGER_TIP,0.5286505204589378,0.06413065435276108,0.2792769607451895
42,Left,9,MIDDLE_FINGER_MCP,0.5940787977916371,0.5091240537179209,0.7910684465466766
42,Left,10,MIDDLE_FINGER_PIP,0.6149104330992151,0.26873985200164663,0.4377542943485539
42,Left,11,MIDDLE_FINGER_DIP,0.6642166070085107,0.12181649034036127,0.17588221405316717
42,Left,12,MIDDLE_FINGER_TIP,0.7048060103881385,0.0,0.0
42,Left,13,RING_FINGER_MCP,0.2802301184930887,0.5509110404762503,0.5818522430313675
42,Left,14,RING_FINGER_PIP,0.2931400168035607,0.4234277222295623,0.1989720815497772
42,Left,15,RING_FINGER_DIP,0.4438170515899547,0.5744890104070556,0.1548079877773958
42,Left,16,RING_FINGER_TIP,0.5533102463112752,0.6821765388651275,0.19913175765590718
42,Left,17,PINKY_MCP,0.0,0.6262513089348246,0.31674402539632657
42,Left,18,PINKY_PIP,0.11615251978851128,0.5556419868074657,0.02941959843470707
42,Left,19,PINKY_DIP,0.29996725491385673,0.6677115942962654,0.01848107645186671
42,Left,20,PINKY_TIP,0.4362131645868532,0.7541471532100705,0.06366232735727596
43,Left,0,WRIST,0.42582069711967885,1.0,1.0
43,Left,1,THUMB_CMC,0.836404160930894,0.91271656456557,0.7377794421230761
43,Left,2,THUMB_MCP,1.0,0.728258479565547,0.5119440477702063
43,Left,3,THUMB_IP,0.6995184140194544,0.5760661160679685,0.24144561161461073
43,Left,4,THUMB_TIP,0.37443693102010933,0.4597413764801989,0.0
43,Left,5,INDEX_FINGER_MCP,0.9429319080595049,0.5120343387304521,0.9819435343860392
43,Left,6,INDEX_FINGER_PIP,0.7628978261859476,0.31133514524657074,0.7151705230897955
43,Left,7,INDEX_FINGER_DIP,0.6255230061403416,0.1816576332363748,0.5111021729307735
43,Left,8,INDEX_FINGER_TIP,0.48696578502148946,0.07428614879161347,0.34196617324112305
43,Left,9,MIDDLE_FINGER_MCP,0.6076379037370967,0.5107062592009163,0.8447735981096466
43,Left,10,MIDDLE_FINGER_PIP,0.6161966835850068,0.2685630195284776,0.4986434095395687
43,Left,11,MIDDLE_FINGER_DIP,0.6726101968902479,0.1220001586204399,0.2340844597862524
43,Left,12,MIDDLE_FINGER_TIP,0.7237104581962878,0.0,0.05947412063191188
43,Left,13,RING_FINGER_MCP,0.28840866022859024,0.5560492544670099,0.6441216999198708
43,Left,14,RING_FINGER_PIP,0.2650178728427365,0.4298179576614293,0.2650415473903807
43,Left,15,RING_FINGER_DIP,0.415609708254959,0.5817248946206348,0.21924327121585666
43,Left,16,RING_FINGER_TIP,0.5311452455260973,0.6855564130886909,0.2684574165904422
43,Left,17,PINKY_MCP,0.0,0.6374871995222885,0.3858916235124117
43,Left,18,PINKY_PIP,0.08373045896689539,0.558481246517486,0.09836263208769468
43,Left,19,PINKY_DIP,0.26207949343057,0.6702221261524378,0.08640530920385965
43,Left,20,PINKY_TIP,0.399438551047501,0.7563433227733035,0.13549668453686808
44,Left,0,WRIST,0.432013792476083,1.0,1.0
44,Left,1,THUMB_CMC,0.8229486182616023,0.9170080728202835,0.7761217019284975
44,Left,2,THUMB_MCP,1.0,0.7344033423601365,0.5543433442587418
44,Left,3,THUMB_IP,0.7211312082928129,0.5868199207742285,0.2852432820358763
44,Left,4,THUMB_TIP,0.40671928369225974,0.4705903639181944,0.04208754086626893
44,Left,5,INDEX_FINGER_MCP,0.9489780182412427,0.5218332365303363,0.9540857820528965
44,Left,6,INDEX_FINGER_PIP,0.7879601733589487,0.32120654400474913,0.6810796555127502
44,Left,7,INDEX_FINGER_DIP,0.649374811837098,0.19373463214250378,0.467986448102532
44,Left,8,INDEX_FINGER_TIP,0.5115776227471892,0.08725106819206203,0.29245294490868623
44,Left,9,MIDDLE_FINGER_MCP,0.6084944585348526,0.5175994032415873,0.8065016646587542
44,Left,10,MIDDLE_FINGER_PIP,0.6175501027721404,0.2731972197690653,0.45842551756531696
44,Left,11,MIDDLE_FINGER_DIP,0.673888512262265,0.12341397297822207,0.18781899108451777
44,Left,12,MIDDLE_FINGER_TIP,0.7339011611410848,0.0,0.0
44,Left,13,RING_FINGER_MCP,0.2876900851416826,0.5583078500207043,0.6049030354116032
44,Left,14,RING_FINGER_PIP,0.31228782263846083,0.4385778112872905,0.24872377379819852
44,Left,15,RING_FINGER_DIP,0.46229464523576946,0.5858400194583185,0.2097151132376029
44,Left,16,RING_FINGER_TIP,0.5680173965401851,0.6939452244669116,0.24771102041681395
44,Left,17,PINKY_MCP,0.0,0.6313681561502578,0.34831481453064955
44,Left,18,PINKY_PIP,0.1246975856669143,0.5682564192296558,0.0822730346732852
44,Left,19,PINKY_DIP,0.3019270047065092,0.680447962739702,0.07597946838807051
44,Left,20,PINKY_TIP,0.42873201487542806,0.7692311215833428,0.11803253009361646
45,Left,0,WRIST,0.4557600379245507,1.0,1.0
45,Left,1,THUMB_CMC,0.8350246148371953,0.9108102259622363,0.7312078516627175
45,Left,2,THUMB_MCP,1.0,0.7282344308592289,0.5084291241612113
45,Left,3,THUMB_IP,0.7049169772266484,0.5842995889093888,0.24189585342206862
45,Left,4,THUMB_TIP,0.3892291942760492,0.4695604942820717,0.0
45,Left,5,INDEX_FINGER_MCP,0.9577409585371857,0.5094812714927447,0.9761469521114936
45,Left,6,INDEX_FINGER_PIP,0.7775340561522959,0.3111859461529526,0.7052678549806818
45,Left,7,INDEX_FINGER_DIP,0.6459988634301123,0.18261629293081158,0.48818343069939146
45,Left,8,INDEX_FINGER_TIP,0.5138428872734011,0.07277442275386967,0.3100409828790647
45,Left,9,MIDDLE_FINGER_MCP,0.6193092140908641,0.5115564520310761,0.8466307963663467
45,Left,10,MIDDLE_FINGER_PIP,0.6187481084277802,0.2715528831237904,0.49919275368695
45,Left,11,MIDDLE_FINGER_DIP,0.6725911437738473,0.12277464001689438,0.21541948702444133
45,Left,12,MIDDLE_FINGER_TIP,0.7264321599471963,0.0,0.02146574431623681
45,Left,13,RING_FINGER_MCP,0.2966048059451624,0.5552688456120256,0.6531453603135666
45,Left,14,RING_FINGER_PIP,0.31070648385525584,0.4506892017669567,0.27747528510045405
45,Left,15,RING_FINGER_DIP,0.4605320161147931,0.6014404248853648,0.20933684714431297
45,Left,16,RING_FINGER_TIP,0.5664690345280778,0.7065674556790672,0.237350946679595
45,Left,17,PINKY_MCP,0.0,0.6278819722963572,0.39980510514246653
