# Label: W
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:22:24
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
30,Left,17,PINKY_MCP,0.0796438250555382,0.6006678813130667,0.6025821659464502
30,Left,18,PINKY_PIP,0.013780777983922672,0.5090830813335195,0.413272095456684
30,Left,19,PINKY_DIP,0.05820837547129116,0.5842177515688869,0.28462940266696796
30,Left,20,PINKY_TIP,0.1253941719070739,0.6723211898355594,0.1821146739014015
31,Left,0,WRIST,0.3055632898012191,1.0,1.0
31,Left,1,THUMB_CMC,0.6379407963582496,0.9196242147265838,0.54218460475092
31,Left,2,THUMB_MCP,0.7619641081166072,0.7649880934100061,0.3368321654837104
31,Left,3,THUMB_IP,0.4170568716091982,0.6295636675964273,0.16813754249202728
31,Left,4,THUMB_TIP,0.07312578789565496,0.562140882806609,0.0
31,Left,5,INDEX_FINGER_MCP,0.8257632776560037,0.5346865381045259,0.8551736255701446
31,Left,6,INDEX_FINGER_PIP,0.9235922322024088,0.34661011704899924,0.719257131882727
31,Left,7,INDEX_FINGER_DIP,0.9756969703230904,0.22228709664850693,0.5934814309604857
31,Left,8,INDEX_FINGER_TIP,1.0,0.10960251012461238,0.4731694582639289
31,Left,9,MIDDLE_FINGER_MCP,0.5319919337627163,0.5019240774398196,0.8908528693670208
31,Left,10,MIDDLE_FINGER_PIP,0.5074570866954204,0.26955878005010164,0.8317695225543629
31,Left,11,MIDDLE_FINGER_DIP,0.4693165746158446,0.1258743006740574,0.6612445838035632
31,Left,12,MIDDLE_FINGER_TIP,0.4434026660511747,0.0,0.4887723039180232
31,Left,13,RING_FINGER_MCP,0.2872587870759789,0.5263552197619599,0.8475044819565656
31,Left,14,RING_FINGER_PIP,0.12736374995873903,0.32303916569068536,0.6167233158742847
31,Left,15,RING_FINGER_DIP,0.04197759384131747,0.19812590101601374,0.28506322523667743
31,Left,16,RING_FINGER_TIP,0.0,0.07681770311679918,0.05853130266488691
31,Left,17,PINKY_MCP,0.08456975574258291,0.6051462768700451,0.7598864684041291
31,Left,18,PINKY_PIP,0.00994597394926878,0.5010128909750569,0.5607467983626424
31,Left,19,PINKY_DIP,0.03625926356150632,0.5737506675253774,0.4130340103034191
31,Left,20,PINKY_TIP,0.09569598257942706,0.6601493652492592,0.30174229895637994
32,Left,0,WRIST,0.3503616657032663,1.0,1.0
32,Left,1,THUMB_CMC,0.6563911240841187,0.919536190455919,0.47873189138893674
32,Left,2,THUMB_MCP,0.7539944997986686,0.762373314119393,0.28379129665001945
32,Left,3,THUMB_IP,0.42462647867676667,0.6255536952492143,0.14108754213758667
32,Left,4,THUMB_TIP,0.10818675285026239,0.5620023196213609,0.0
32,Left,5,INDEX_FINGER_MCP,0.8264306999326207,0.5339327273575383,0.836489216181318
32,Left,6,INDEX_FINGER_PIP,0.9244538729450469,0.34793958115482,0.7009225861989926
32,Left,7,INDEX_FINGER_DIP,0.9730399926220499,0.21998474719886021,0.578847685296087
32,Left,8,INDEX_FINGER_TIP,1.0,0.10364130435603033,0.4618654843671979
32,Left,9,MIDDLE_FINGER_MCP,0.5420424726010449,0.5018749744314807,0.91109965230565
32,Left,10,MIDDLE_FINGER_PIP,0.5289680293868187,0.26935474643048374,0.8705129076774367
32,Left,11,MIDDLE_FINGER_DIP,0.4882524790970679,0.12597479272327866,0.7071022922063849
32,Left,12,MIDDLE_FINGER_TIP,0.46243595319436515,0.0,0.5340976902307414
32,Left,13,RING_FINGER_MCP,0.29642350844709775,0.5269936387788279,0.898099049697926
32,Left,14,RING_FINGER_PIP,0.16071760643978125,0.3191049335052444,0.6604251766776861
32,Left,15,RING_FINGER_DIP,0.07789129719380877,0.19967598364641279,0.3123740965972632
32,Left,16,RING_FINGER_TIP,0.0376444281609905,0.08763378845675135,0.07887004258463193
32,Left,17,PINKY_MCP,0.08860645943563722,0.605813968057579,0.8339669360868995
32,Left,18,PINKY_PIP,0.0,0.5001943584864161,0.6292066916365274
32,Left,19,PINKY_DIP,0.009348679200782547,0.5673397433139549,0.47366653603614706
32,Left,20,PINKY_TIP,0.052679773279221645,0.6475226199312628,0.3611043523022389
33,Left,0,WRIST,0.3769417509413175,1.0,1.0
33,Left,1,THUMB_CMC,0.6609490145924232,0.9225055165181354,0.47513914429058
33,Left,2,THUMB_MCP,0.7477575985968044,0.7685526089423727,0.2738971337330085
33,Left,3,THUMB_IP,0.4069971891250204,0.6313581152301879,0.13576282010147506
33,Left,4,THUMB_TIP,0.08133816010991557,0.5676590077202517,0.0
33,Left,5,INDEX_FINGER_MCP,0.8470653952786268,0.535860567250178,0.7551792055303497
33,Left,6,INDEX_FINGER_PIP,0.926980770113556,0.34723139566471983,0.6261643540090148
33,Left,7,INDEX_FINGER_DIP,0.9765116326240847,0.2203354242268541,0.5160409111952259
33,Left,8,INDEX_FINGER_TIP,1.0,0.10701366993002384,0.41691452157860975
33,Left,9,MIDDLE_FINGER_MCP,0.5578951638645101,0.5041051937457877,0.8700026887458047
33,Left,10,MIDDLE_FINGER_PIP,0.5174604123541852,0.2686870591048125,0.8217386118395791
33,Left,11,MIDDLE_FINGER_DIP,0.46553902504379646,0.12552717759261026,0.6813004147167898
33,Left,12,MIDDLE_FINGER_TIP,0.42557826840279744,0.0,0.5377070612886751
33,Left,13,RING_FINGER_MCP,0.3120823854325577,0.5292702486580847,0.9092375772274442
33,Left,14,RING_FINGER_PIP,0.15880829789937004,0.32684891962838264,0.7107229704480131
33,Left,15,RING_FINGER_DIP,0.06781489432796815,0.20734253449093046,0.42953099920441784
33,Left,16,RING_FINGER_TIP,0.014560396447600614,0.09533547212161131,0.24294633719042705
33,Left,17,PINKY_MCP,0.10738332413455903,0.6083612751346896,0.8992271650503574
33,Left,18,PINKY_PIP,0.0,0.4945919922264893,0.7253593059185013
33,Left,19,PINKY_DIP,0.005839264496609976,0.5566715672582244,0.595570885515016
33,Left,20,PINKY_TIP,0.045821372257848936,0.6335929995490229,0.5050051753217054
34,Left,0,WRIST,0.3951079594377444,1.0,1.0
34,Left,1,THUMB_CMC,0.7045914981600004,0.9105049045665121,0.452649789897184
34,Left,2,THUMB_MCP,0.7979148499755946,0.7505313394884546,0.2613876209241164
34,Left,3,THUMB_IP,0.456814031162079,0.6145580455378017,0.12914255862168242
34,Left,4,THUMB_TIP,0.11999319940549641,0.5529586930682066,0.0
34,Left,5,INDEX_FINGER_MCP,0.861427466723704,0.5376749542701498,0.8680193116520788
34,Left,6,INDEX_FINGER_PIP,0.9453259623663876,0.35511690384716965,0.7547574816699867
34,Left,7,INDEX_FINGER_DIP,0.9897582498340984,0.23047218608377532,0.6306400176886687
34,Left,8,INDEX_FINGER_TIP,1.0,0.12009669294790903,0.5046884615964499
34,Left,9,MIDDLE_FINGER_MCP,0.5732884713470113,0.510432603925302,0.9616918837093952
34,Left,10,MIDDLE_FINGER_PIP,0.5314489105337918,0.27860157492047083,0.935962293252284
34,Left,11,MIDDLE_FINGER_DIP,0.4861180122520388,0.12973125717319758,0.7455158390180261
34,Left,12,MIDDLE_FINGER_TIP,0.4484076188595842,0.0,0.5453348148731977
34,Left,13,RING_FINGER_MCP,0.32504181817184663,0.5373700886018711,0.9658610028386067
34,Left,14,RING_FINGER_PIP,0.14189988866768677,0.33618729529957286,0.7300283786546382
34,Left,15,RING_FINGER_DIP,0.05096277771379369,0.20617903324150216,0.34271846748738927
34,Left,16,RING_FINGER_TIP,0.0,0.0857864053421869,0.0779124335511851
34,Left,17,PINKY_MCP,0.11493635411353702,0.6159156671642424,0.9186798922802522
34,Left,18,PINKY_PIP,0.01364478959289667,0.513829787558855,0.7031727677957199
34,Left,19,PINKY_DIP,0.037825564750983066,0.5751955674333242,0.5259915182031285
34,Left,20,PINKY_TIP,0.08841458398459995,0.6538260259714407,0.39544597905206375
35,Left,0,WRIST,0.36007687259921906,1.0,1.0
35,Left,1,THUMB_CMC,0.6691182635637263,0.9151811892568115,0.4618604525408704
35,Left,2,THUMB_MCP,0.7585762911086831,0.7493349651070934,0.27498845556825463
35,Left,3,THUMB_IP,0.4084153067035266,0.6141693697198344,0.13667751314603757
35,Left,4,THUMB_TIP,0.07649384350035879,0.5563349302224928,0.0
35,Left,5,INDEX_FINGER_MCP,0.8529763930976532,0.5351185993364677,0.9230395925455398
35,Left,6,INDEX_FINGER_PIP,0.9341911938766415,0.3546881958515112,0.8066635811150181
35,Left,7,INDEX_FINGER_DIP,0.9828856371969855,0.23140813125308354,0.6756961005935577
35,Left,8,INDEX_FINGER_TIP,1.0,0.12006562231333831,0.5419406413488344
35,Left,9,MIDDLE_FINGER_MCP,0.5632621235552995,0.5061577360830453,0.9919442192809086
35,Left,10,MIDDLE_FINGER_PIP,0.5370512756423838,0.2745987402581732,0.9691794545646578
35,Left,11,MIDDLE_FINGER_DIP,0.5003542900036262,0.12799492225189008,0.7692542738462387
35,Left,12,MIDDLE_FINGER_TIP,0.4699398355004667,0.0,0.5577639985951459
35,Left,13,RING_FINGER_MCP,0.319526999701915,0.5328344885774075,0.9634362244008127
35,Left,14,RING_FINGER_PIP,0.14809004758515457,0.3288625672075995,0.7230529228748781
35,Left,15,RING_FINGER_DIP,0.05657346154954995,0.20336831206706663,0.3168470083018224
35,Left,16,RING_FINGER_TIP,0.0,0.08425355939964055,0.036920328850900026
35,Left,17,PINKY_MCP,0.11825800934775461,0.6105980020939822,0.8810550798207576
35,Left,18,PINKY_PIP,0.023581510902054882,0.5110150014354031,0.66740078733759
35,Left,19,PINKY_DIP,0.042753374218849394,0.5792728388046029,0.4848046697385057
35,Left,20,PINKY_TIP,0.08857355888342179,0.6597227686050071,0.34596575130521
36,Left,0,WRIST,0.337893288905113,1.0,1.0
36,Left,1,THUMB_CMC,0.6654198807865209,0.923459171684008,0.625193443799934
36,Left,2,THUMB_MCP,0.775788472493618,0.7579053038642303,0.47825799368429595
36,Left,3,THUMB_IP,0.43189838434031547,0.6210720259689292,0.3478467778468071
36,Left,4,THUMB_TIP,0.09261363995205188,0.559727699552986,0.2115877836157393
36,Left,5,INDEX_FINGER_MCP,0.8246440205686829,0.5324934670865599,0.9827713686944438
36,Left,6,INDEX_FINGER_PIP,0.9193372650118923,0.35038850494395574,0.8571543671848855
36,Left,7,INDEX_FINGER_DIP,0.9714708679797244,0.2253517124369442,0.7243001376382907
36,Left,8,INDEX_FINGER_TIP,1.0,0.10952493694422376,0.5913170911383501
36,Left,9,MIDDLE_FINGER_MCP,0.5342314974693345,0.497772557695437,0.9655088658689454
36,Left,10,MIDDLE_FINGER_PIP,0.5172836808393195,0.2680510620172105,0.9282817265917395
36,Left,11,MIDDLE_FINGER_DIP,0.4823790655168886,0.12574661867886783,0.7440842505858339
36,Left,12,MIDDLE_FINGER_TIP,0.45774464467739223,0.0,0.5465539239658695
36,Left,13,RING_FINGER_MCP,0.2887729904040602,0.5198878456700903,0.8694935553796648
36,Left,14,RING_FINGER_PIP,0.1436672733863929,0.3129643932287429,0.6292670265091653
36,Left,15,RING_FINGER_DIP,0.06279208123391887,0.1839584968555867,0.25940105012348164
36,Left,16,RING_FINGER_TIP,0.02005055015290095,0.06157166223162409,0.0
36,Left,17,PINKY_MCP,0.07654596691377548,0.5953839761752066,0.7337054501425858
36,Left,18,PINKY_PIP,0.0,0.49942522925022254,0.5324490657566433
36,Left,19,PINKY_DIP,0.02425977877676714,0.5751727752199175,0.37809142181020716
36,Left,20,PINKY_TIP,0.07138510197817577,0.6639158534425822,0.25435022666934404
37,Left,0,WRIST,0.3671475460639503,1.0,1.0
37,Left,1,THUMB_CMC,0.6774484328480268,0.9146724525373273,0.50721526653429
37,Left,2,THUMB_MCP,0.7694208910144706,0.7571639967103359,0.3132641729529949
37,Left,3,THUMB_IP,0.4112951523864219,0.6269335464665068,0.1568590436073954
37,Left,4,THUMB_TIP,0.08313241010719868,0.572580098689926,0.0
37,Left,5,INDEX_FINGER_MCP,0.8214139108641195,0.5302985022761233,0.8997714045157472
37,Left,6,INDEX_FINGER_PIP,0.9083949958372429,0.34259492534547265,0.7704517399003503
37,Left,7,INDEX_FINGER_DIP,0.9633183014967479,0.21857241315402348,0.6408229932505612
37,Left,8,INDEX_FINGER_TIP,1.0,0.10300768264007136,0.5122043038709055
37,Left,9,MIDDLE_FINGER_MCP,0.5354677967393991,0.49958184198028516,0.9426541884798681
37,Left,10,MIDDLE_FINGER_PIP,0.513387352843157,0.2683502305081604,0.9085032737594279
37,Left,11,MIDDLE_FINGER_DIP,0.4813030105895128,0.12663353835817956,0.7298112176358023
37,Left,12,MIDDLE_FINGER_TIP,0.463016639960254,0.0,0.5404503687910318
37,Left,13,RING_FINGER_MCP,0.29946640464457924,0.5260023919565394,0.8950937408433013
37,Left,14,RING_FINGER_PIP,0.14765059403834163,0.3252921893641913,0.6645023914859903
37,Left,15,RING_FINGER_DIP,0.05290624388960147,0.20522885753669018,0.29949017899197256
37,Left,16,RING_FINGER_TIP,0.0,0.08472354947817122,0.04766687974681792
37,Left,17,PINKY_MCP,0.10593497244709855,0.606914520855776,0.7970079055528435
37,Left,18,PINKY_PIP,0.03362081157160372,0.5007672504662288,0.5932488571088532
37,Left,19,PINKY_DIP,0.06724039337746553,0.5699706652303345,0.43172373665229835
37,Left,20,PINKY_TIP,0.1266764474035341,0.6505657006173912,0.30835998719166763
38,Left,0,WRIST,0.3706321076831156,1.0,1.0
38,Left,1,THUMB_CMC,0.6888705222581436,0.9137084837272923,0.7064955263343261
38,Left,2,THUMB_MCP,0.7860355444453625,0.7486252730622,0.5553130885126375
38,Left,3,THUMB_IP,0.4510849552458648,0.62073927898029,0.40183360408333396
38,Left,4,THUMB_TIP,0.14303866751553296,0.5672775868040201,0.2408544583737662
38,Left,5,INDEX_FINGER_MCP,0.8182627725164093,0.5304779887061197,0.9731577068897727
38,Left,6,INDEX_FINGER_PIP,0.9163954258651725,0.3421255731337538,0.8375474051133592
38,Left,7,INDEX_FINGER_DIP,0.9730756390496964,0.21986073008232263,0.7128623918915267
38,Left,8,INDEX_FINGER_TIP,1.0,0.10440770799970801,0.5895150320648463
38,Left,9,MIDDLE_FINGER_MCP,0.5266571400051486,0.49535803366367187,0.908078873603523
38,Left,10,MIDDLE_FINGER_PIP,0.5059213677891539,0.259911066921566,0.8434765520344687
38,Left,11,MIDDLE_FINGER_DIP,0.4758307132626125,0.12104823830533223,0.6821373655413036
38,Left,12,MIDDLE_FINGER_TIP,0.4549693304861606,0.0,0.5124192079295142
38,Left,13,RING_FINGER_MCP,0.28405252145289867,0.519634762142116,0.7746558193177864
38,Left,14,RING_FINGER_PIP,0.12278933771712597,0.3155037843692662,0.5413329304436535
38,Left,15,RING_FINGER_DIP,0.044440108837013374,0.18735538248523356,0.22288221314315237
38,Left,16,RING_FINGER_TIP,0.0,0.0606408257875913,0.0
38,Left,17,PINKY_MCP,0.08543404657524956,0.600208527510493,0.6080476883207007
38,Left,18,PINKY_PIP,0.05049353487699001,0.5067817336777903,0.416940538677813
38,Left,19,PINKY_DIP,0.1127693880855279,0.5817228376234799,0.2881577571499427
38,Left,20,PINKY_TIP,0.1861660743547653,0.6666524850863927,0.18375181965916093
39,Left,0,WRIST,0.2847719278438212,1.0,0.8522523221061926
39,Left,1,THUMB_CMC,0.6294087818437706,0.9106525724828596,0.691556702289392
39,Left,2,THUMB_MCP,0.7563502615242964,0.7328355624403857,0.6019491084358296
39,Left,3,THUMB_IP,0.4466262197816316,0.5921721578602787,0.4848906543253254
39,Left,4,THUMB_TIP,0.1393631537864085,0.5288576060387576,0.3643341394718365
39,Left,5,INDEX_FINGER_MCP,0.7695683340503271,0.5292625074880907,1.0
39,Left,6,INDEX_FINGER_PIP,0.8993289619422291,0.34248943872339627,0.915867367069702
39,Left,7,INDEX_FINGER_DIP,0.9656811408571612,0.22134653845321672,0.8365367870124576
39,Left,8,INDEX_FINGER_TIP,1.0,0.10899112152674802,0.741847716053622
39,Left,9,MIDDLE_FINGER_MCP,0.48023068058607915,0.4934242853595052,0.8725069613592566
39,Left,10,MIDDLE_FINGER_PIP,0.4985407878626253,0.25678036908391666,0.8502045390711965
39,Left,11,MIDDLE_FINGER_DIP,0.48332210800067743,0.11756136555381419,0.7313305287840172
39,Left,12,MIDDLE_FINGER_TIP,0.4747897196716493,0.0,0.5947795790281296
39,Left,13,RING_FINGER_MCP,0.2242853096731871,0.5166028899531333,0.68318402411132
39,Left,14,RING_FINGER_PIP,0.09800846863752363,0.2973032966102726,0.46853767822433684
39,Left,15,RING_FINGER_DIP,0.05146441926422811,0.16699977423720916,0.19002783270360926
39,Left,16,RING_FINGER_TIP,0.03790496360850971,0.04216679244254869,0.0
39,Left,17,PINKY_MCP,0.0,0.5962696905913303,0.4725661494663807
39,Left,18,PINKY_PIP,0.008931195848313962,0.4990797926129453,0.3026590686082468
39,Left,19,PINKY_DIP,0.09034462420116834,0.5792370208432455,0.21058368541939676
39,Left,20,PINKY_TIP,0.1741423813407719,0.6713795650944645,0.13491072643551666
40,Left,0,WRIST,0.25129880529959553,1.0,0.711379328286518
40,Left,1,THUMB_CMC,0.5879131834800545,0.9031322796744725,0.589156260157058
40,Left,2,THUMB_MCP,0.7186826845288636,0.6973534094145922,0.5553813361245441
40,Left,3,THUMB_IP,0.4425237294277238,0.5408876221176555,0.4862196278325207
40,Left,4,THUMB_TIP,0.16500857607051067,0.481144854635265,0.41641341364319917
40,Left,5,INDEX_FINGER_MCP,0.7144251510701173,0.5297438588160762,1.0
40,Left,6,INDEX_FINGER_PIP,0.860342512541843,0.33517623823054377,0.9686448813287502
40,Left,7,INDEX_FINGER_DIP,0.9496155588047693,0.21742178952581095,0.9211126706503046
40,Left,8,INDEX_FINGER_TIP,1.0,0.11092046548573621,0.8437500563905066
40,Left,9,MIDDLE_FINGER_MCP,0.45388915151330944,0.4892467152832011,0.8665326511439412
40,Left,10,MIDDLE_FINGER_PIP,0.501670916439951,0.25338275443502506,0.9180053762919561
40,Left,11,MIDDLE_FINGER_DIP,0.514992333594377,0.11476551677385954,0.8154980697063413
40,Left,12,MIDDLE_FINGER_TIP,0.5225216428030526,0.0,0.67817027187767
40,Left,13,RING_FINGER_MCP,0.21919970614806283,0.5063610466224439,0.6658160351719891
40,Left,14,RING_FINGER_PIP,0.13646643907799644,0.2908118519446259,0.5048368317983607
40,Left,15,RING_FINGER_DIP,0.11507411721010521,0.15469670195312252,0.20993739913918794
40,Left,16,RING_FINGER_TIP,0.10927953031975583,0.02766804486810214,0.0
40,Left,17,PINKY_MCP,0.0,0.5769590883624615,0.4438299907607388
40,Left,18,PINKY_PIP,0.04873540413587117,0.48951559679992995,0.31791082550240124
40,Left,19,PINKY_DIP,0.13042891561694142,0.5660729588488163,0.22431134229086858
40,Left,20,PINKY_TIP,0.19535667809352347,0.6565341856477157,0.13953606209892214
41,Left,0,WRIST,0.25800258637585805,1.0,0.6833217304843238
41,Left,1,THUMB_CMC,0.5974067627174333,0.8970447225940916,0.563335583275991
41,Left,2,THUMB_MCP,0.7511856869837188,0.6834509953249459,0.5420143279550674
41,Left,3,THUMB_IP,0.5118297629748426,0.5188353463337149,0.4831559862810282
41,Left,4,THUMB_TIP,0.25396874642303247,0.4593525378919748,0.4219779555887198
41,Left,5,INDEX_FINGER_MCP,0.7164044060087019,0.5310295466422374,1.0
41,Left,6,INDEX_FINGER_PIP,0.8477543076351455,0.3457122547673763,0.9791253354900016
41,Left,7,INDEX_FINGER_DIP,0.9406264417065336,0.22986957462173943,0.9329973918538113
41,Left,8,INDEX_FINGER_TIP,1.0,0.12250873669605496,0.8565803748030253
41,Left,9,MIDDLE_FINGER_MCP,0.46485039394424227,0.4893892659703677,0.8715467057190434
41,Left,10,MIDDLE_FINGER_PIP,0.5046815986653259,0.2593778929742661,0.9297557802209095
41,Left,11,MIDDLE_FINGER_DIP,0.5302986424438615,0.1192968885450981,0.819484899040223
41,Left,12,MIDDLE_FINGER_TIP,0.5502929182369146,0.0,0.6781767877490948
41,Left,13,RING_FINGER_MCP,0.22789723915548146,0.5016883204281483,0.6745751239109142
41,Left,14,RING_FINGER_PIP,0.14825875999022883,0.2878415788704786,0.5193504842822376
41,Left,15,RING_FINGER_DIP,0.14957026622856612,0.1458340327442339,0.21527590049835718
41,Left,16,RING_FINGER_TIP,0.15886220215937924,0.012143766075911645,0.0
41,Left,17,PINKY_MCP,0.0,0.5679156727367102,0.45774762215410647
41,Left,18,PINKY_PIP,0.06293842835047436,0.46623642740452104,0.32427629016571197
41,Left,19,PINKY_DIP,0.16543296912369548,0.5296495801924993,0.21411187865464412
41,Left,20,PINKY_TIP,0.24069231349975748,0.612670918778351,0.11850774717533058
42,Left,0,WRIST,0.2649757350730681,1.0,0.6559019106922381
42,Left,1,THUMB_CMC,0.6174617881598006,0.892619482065779,0.5422166346875943
42,Left,2,THUMB_MCP,0.7768592510945777,0.672612309179167,0.5330202407141106
42,Left,3,THUMB_IP,0.5398359063382245,0.5026976961341965,0.4842290040627669
42,Left,4,THUMB_TIP,0.2918120230005657,0.4536906290214499,0.4324501313762345
42,Left,5,INDEX_FINGER_MCP,0.7137022194029412,0.536787564447276,1.0
42,Left,6,INDEX_FINGER_PIP,0.8437875848481318,0.3492441023360605,0.9893232851336141
42,Left,7,INDEX_FINGER_DIP,0.9348478954745403,0.23281521614103018,0.9495949331575189
42,Left,8,INDEX_FINGER_TIP,1.0,0.1251698009755249,0.8785902956030316
42,Left,9,MIDDLE_FINGER_MCP,0.4581623425019557,0.49432012845819634,0.8745421021307223
42,Left,10,MIDDLE_FINGER_PIP,0.4925480156227621,0.2596192541739817,0.9444436475992719
42,Left,11,MIDDLE_FINGER_DIP,0.5221601240648032,0.11828941148099756,0.832340443783618
42,Left,12,MIDDLE_FINGER_TIP,0.5538004914836959,0.0,0.690294925009745
42,Left,13,RING_FINGER_MCP,0.22359364215145663,0.5047602865084047,0.6811659360798737
42,Left,14,RING_FINGER_PIP,0.15232521844804334,0.2819550402480351,0.5294776167252639
42,Left,15,RING_FINGER_DIP,0.1549120937086265,0.13617113101249642,0.2184777098985921
42,Left,16,RING_FINGER_TIP,0.17384144914331462,0.0025866027377236785,0.0
42,Left,17,PINKY_MCP,0.0,0.5701066404092554,0.46947237028641553
42,Left,18,PINKY_PIP,0.0653160831145411,0.4515397652683649,0.33299512052178354
42,Left,19,PINKY_DIP,0.1497563232959121,0.5094181913162432,0.21772205509833653
42,Left,20,PINKY_TIP,0.21107486321247207,0.5955005401251462,0.12010325179519817
43,Left,0,WRIST,0.30842833897579597,1.0,0.5049001374587397
43,Left,1,THUMB_CMC,0.6727312211953768,0.8835200807339042,0.3569221826811013
43,Left,2,THUMB_MCP,0.8472405787309757,0.6478787912446239,0.3695454235409832
43,Left,3,THUMB_IP,0.6147689492849792,0.46712751212476306,0.34606179242820284
43,Left,4,THUMB_TIP,0.3454767102851586,0.4104081362257693,0.3270762474400259
43,Left,5,INDEX_FINGER_MCP,0.7221881494645868,0.5221266909809852,0.9627274819117617
43,Left,6,INDEX_FINGER_PIP,0.847635253868855,0.33652169842681545,1.0
43,Left,7,INDEX_FINGER_DIP,0.9388140232419804,0.22278067051348063,0.9983158591239499
43,Left,8,INDEX_FINGER_TIP,1.0,0.12198483541819226,0.9536545735958879
43,Left,9,MIDDLE_FINGER_MCP,0.4641252679164363,0.48559142583088244,0.857170206490545
43,Left,10,MIDDLE_FINGER_PIP,0.4920689391086133,0.25436598576525443,0.9839936880637837
43,Left,11,MIDDLE_FINGER_DIP,0.5250502261356352,0.11678846304892668,0.8909705228241904
43,Left,12,MIDDLE_FINGER_TIP,0.5594972245798052,0.006166432753084843,0.762574109777417
43,Left,13,RING_FINGER_MCP,0.2252275257058149,0.4999435909926478,0.6688714908775659
43,Left,14,RING_FINGER_PIP,0.15896826337693784,0.2769315721452163,0.5474304220188932
43,Left,15,RING_FINGER_DIP,0.17334883218333405,0.12802155125563594,0.22365908197138218
43,Left,16,RING_FINGER_TIP,0.19369642326967684,0.0,0.0
43,Left,17,PINKY_MCP,0.0,0.566351035394867,0.45566071450751655
43,Left,18,PINKY_PIP,0.08544192180144757,0.43244398569702414,0.33743998481699555
43,Left,19,PINKY_DIP,0.214333044128709,0.4688986438830342,0.21274640277319304
43,Left,20,PINKY_TIP,0.31757919992782124,0.5404506532258256,0.11125282312936627
44,Left,0,WRIST,0.35315814148835395,1.0,0.41974612297843455
44,Left,1,THUMB_CMC,0.7247635567608341,0.8623680292081675,0.3036611764260014
44,Left,2,THUMB_MCP,0.8684045781073875,0.628951006930789,0.3277676835406401
44,Left,3,THUMB_IP,0.6162644934527941,0.4529033716961364,0.30965373938410057
44,Left,4,THUMB_TIP,0.3380118314250033,0.3987499601296701,0.29769137281232383
44,Left,5,INDEX_FINGER_MCP,0.7278498105948246,0.522590916384556,0.9223081203661517
44,Left,6,INDEX_FINGER_PIP,0.8629720431664322,0.33462753851637017,0.9831785384595698
44,Left,7,INDEX_FINGER_DIP,0.9455146622758048,0.2187821843295695,1.0
44,Left,8,INDEX_FINGER_TIP,1.0,0.11723818490190757,0.9680593655943031
44,Left,9,MIDDLE_FINGER_MCP,0.47245877195368435,0.48608119646719916,0.8121895639833475
44,Left,10,MIDDLE_FINGER_PIP,0.5077365165939152,0.25512108384646753,0.9501054010806829
44,Left,11,MIDDLE_FINGER_DIP,0.5367750382247851,0.11777642415798555,0.8712378057976723
44,Left,12,MIDDLE_FINGER_TIP,0.5629909547704254,0.00965657349776143,0.7593700133254959
44,Left,13,RING_FINGER_MCP,0.23275001493866793,0.5027896178721537,0.621967514745511
44,Left,14,RING_FINGER_PIP,0.1646569964046535,0.2776656242053976,0.5142286069870035
44,Left,15,RING_FINGER_DIP,0.18089002763064588,0.12836166023398152,0.2084421577151884
44,Left,16,RING_FINGER_TIP,0.19873268694056295,0.0,0.0
44,Left,17,PINKY_MCP,0.0,0.5773169107546615,0.4113409127088655
44,Left,18,PINKY_PIP,0.10103337030698266,0.42934500328710984,0.2926396380401989
44,Left,19,PINKY_DIP,0.2500896855512133,0.4575610419848645,0.17031571897934566
44,Left,20,PINKY_TIP,0.3732578782465366,0.5278400135612146,0.0751423317514837
45,Left,0,WRIST,0.36476556026306267,1.0,0.4466439781473386
45,Left,1,THUMB_CMC,0.7218299096657643,0.8570319115534285,0.3693746590158432
45,Left,2,THUMB_MCP,0.8707100498659184,0.6130013959095907,0.3896485508463225
45,Left,3,THUMB_IP,0.6349474156268025,0.439526158693309,0.35610121418440444
45,Left,4,THUMB_TIP,0.3444261923364015,0.389266107668532,0.32869171109321527
45,Left,5,INDEX_FINGER_MCP,0.6986040808713171,0.5158524766861351,0.9711255607954739
45,Left,6,INDEX_FINGER_PIP,0.8456575246729497,0.3343928948609595,1.0
45,Left,7,INDEX_FINGER_DIP,0.940208899632414,0.22215911330517954,0.9864755268444466
45,Left,8,INDEX_FINGER_TIP,1.0,0.12560357458873675,0.9388784274932519
45,Left,9,MIDDLE_FINGER_MCP,0.45553762004956017,0.487845936163301,0.8337340156211048
45,Left,10,MIDDLE_FINGER_PIP,0.49003103564633416,0.2554322562493119,0.930157168304946
45,Left,11,MIDDLE_FINGER_DIP,0.525400757002802,0.12036763936329124,0.817530034965842
45,Left,12,MIDDLE_FINGER_TIP,0.5540427822642114,0.013345751990224555,0.6901967784887006
45,Left,13,RING_FINGER_MCP,0.2229033184655794,0.5072311718708586,0.6201055099910349
45,Left,14,RING_FINGER_PIP,0.16196609433175055,0.27015055639298047,0.49888082943552664
45,Left,15,RING_FINGER_DIP,0.2016932340230643,0.11953937022322321,0.2005905819051279
45,Left,16,RING_FINGER_TIP,0.23261128705052206,0.0,0.0
