# Label: P
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 20:46:54
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
30,Left,18,PINKY_PIP,0.011414587922162458,0.6205009616619499,0.07329205574146402
30,Left,19,PINKY_DIP,0.050698725527601,0.6769202679346472,0.17453465567633952
30,Left,20,PINKY_TIP,0.09740906331144614,0.6675710260461072,0.24308357759709712
31,Left,0,WRIST,0.7891589959687694,0.0,1.0
31,Left,1,THUMB_CMC,1.0,0.1939114996711834,0.7682929531725908
31,Left,2,THUMB_MCP,0.9325625532656322,0.4125844825547561,0.5947506149058266
31,Left,3,THUMB_IP,0.7055772580916441,0.5942411865213694,0.5143071987001246
31,Left,4,THUMB_TIP,0.4972258152270368,0.7098987251240877,0.43975759624782945
31,Left,5,INDEX_FINGER_MCP,0.6703631653154332,0.2721112501106767,0.1604009239897737
31,Left,6,INDEX_FINGER_PIP,0.5755904074021266,0.6582205868017158,0.0
31,Left,7,INDEX_FINGER_DIP,0.49937851009936596,0.8718887070956604,0.005072069225063725
31,Left,8,INDEX_FINGER_TIP,0.48777499092305804,1.0,0.03279102711408479
31,Left,9,MIDDLE_FINGER_MCP,0.3684087525530587,0.231993149181663,0.29486371374302633
31,Left,10,MIDDLE_FINGER_PIP,0.09211724467701833,0.6058754741134666,0.1566945063646102
31,Left,11,MIDDLE_FINGER_DIP,0.16890323129528692,0.723985345086581,0.2664598933121681
31,Left,12,MIDDLE_FINGER_TIP,0.3005884195388373,0.7368445214411021,0.3536087810778932
31,Left,13,RING_FINGER_MCP,0.18356031657428187,0.2368844009833281,0.46578195255757
31,Left,14,RING_FINGER_PIP,0.0,0.5873269760792207,0.39007008173095503
31,Left,15,RING_FINGER_DIP,0.18376520555346776,0.6848546919618731,0.5318681165674082
31,Left,16,RING_FINGER_TIP,0.35026447285527157,0.6715603934749564,0.6309307481907636
31,Left,17,PINKY_MCP,0.10639664593539683,0.26262159567828713,0.631878447423742
31,Left,18,PINKY_PIP,0.027703391028655926,0.5589697872747774,0.6010163765228963
31,Left,19,PINKY_DIP,0.17321694465472465,0.6340638834338944,0.680839103720822
31,Left,20,PINKY_TIP,0.3045952796380412,0.6214057414884323,0.7437432626475633
32,Left,0,WRIST,0.5948604198586673,0.0,1.0
32,Left,1,THUMB_CMC,0.9203595124681356,0.14541509953001786,0.9288532761591493
32,Left,2,THUMB_MCP,1.0,0.3919866693179739,0.74300661341615
32,Left,3,THUMB_IP,0.8832711067048984,0.5785774042574365,0.5979539353753605
32,Left,4,THUMB_TIP,0.7543669907903477,0.6953519695234711,0.4558299199581606
32,Left,5,INDEX_FINGER_MCP,0.9298675020668031,0.2947422401612525,0.2645913848338203
32,Left,6,INDEX_FINGER_PIP,0.8711228665752043,0.6333464829279741,0.0621124189718586
32,Left,7,INDEX_FINGER_DIP,0.7938843769715298,0.84783778076277,0.014635940071516095
32,Left,8,INDEX_FINGER_TIP,0.7292677119182491,1.0,0.0
32,Left,9,MIDDLE_FINGER_MCP,0.602677970382684,0.22448673018019433,0.2652279158247335
32,Left,10,MIDDLE_FINGER_PIP,0.5036984092014184,0.6189822440212068,0.04829704946721389
32,Left,11,MIDDLE_FINGER_DIP,0.5571973148806484,0.7812250083524355,0.09810309840208051
32,Left,12,MIDDLE_FINGER_TIP,0.628469058038501,0.8273737319663039,0.14701333522203394
32,Left,13,RING_FINGER_MCP,0.3037398008970426,0.18580207379445152,0.3137145802457729
32,Left,14,RING_FINGER_PIP,0.17809194297292516,0.582197306700487,0.19055688004713608
32,Left,15,RING_FINGER_DIP,0.26785907017783966,0.6645158660417181,0.3397158499404064
32,Left,16,RING_FINGER_TIP,0.37072257994883895,0.6452739683759273,0.44982075685018225
32,Left,17,PINKY_MCP,0.07782556738334385,0.17524696064765202,0.36576787120553345
32,Left,18,PINKY_PIP,0.0,0.5088395534103257,0.3160801557579265
32,Left,19,PINKY_DIP,0.09036894799444996,0.5599175192672176,0.4245048417825528
32,Left,20,PINKY_TIP,0.17817734116214975,0.5228344042463021,0.5036121588335095
33,Left,0,WRIST,0.3262058021156048,0.0,0.9986464214299923
33,Left,1,THUMB_CMC,0.7182322614583925,0.10702262416069643,1.0
33,Left,2,THUMB_MCP,0.9193861107988689,0.3279696189707063,0.8079861549057833
33,Left,3,THUMB_IP,0.8600608334381354,0.5290891314528144,0.6357269832378344
33,Left,4,THUMB_TIP,0.7504197957354763,0.6838022501770872,0.4759950743540055
33,Left,5,INDEX_FINGER_MCP,0.9866612602392257,0.31452115099360217,0.31564960403101733
33,Left,6,INDEX_FINGER_PIP,1.0,0.6218043851470734,0.09553309468023133
33,Left,7,INDEX_FINGER_DIP,0.9589729815890865,0.8112055208679376,0.03633707493123241
33,Left,8,INDEX_FINGER_TIP,0.9135144733846597,0.9573095786812993,0.011871977183512857
33,Left,9,MIDDLE_FINGER_MCP,0.6432154838499056,0.3154076030071038,0.2593665891911353
33,Left,10,MIDDLE_FINGER_PIP,0.7576342601300338,0.6779771561046769,0.0
33,Left,11,MIDDLE_FINGER_DIP,0.82780800653322,0.8746868072747755,0.017518252152432474
33,Left,12,MIDDLE_FINGER_TIP,0.8622948800563297,1.0,0.04370851793572078
33,Left,13,RING_FINGER_MCP,0.2996926671061553,0.324139573544707,0.2613782199739708
33,Left,14,RING_FINGER_PIP,0.34214845639200603,0.6927743221423039,0.15851412538532608
33,Left,15,RING_FINGER_DIP,0.3848380872673069,0.6767955981247422,0.39432966385978785
33,Left,16,RING_FINGER_TIP,0.41322653042271656,0.5885721927483792,0.5603681611503599
33,Left,17,PINKY_MCP,0.0,0.33576896959581587,0.26029854358760957
33,Left,18,PINKY_PIP,0.07762427827223341,0.6336847039654776,0.25760786550773324
33,Left,19,PINKY_DIP,0.14611389532231495,0.6144236644269486,0.44362015554764417
33,Left,20,PINKY_TIP,0.1798302416408433,0.5317944663732777,0.5783152258303176
34,Left,0,WRIST,0.3374507844333862,0.0,0.9904012765707001
34,Left,1,THUMB_CMC,0.7438717823833726,0.11871301130347017,1.0
34,Left,2,THUMB_MCP,0.9409871065105604,0.3529613107050772,0.8271999780560149
34,Left,3,THUMB_IP,0.9222128473138725,0.5576253426046205,0.6815338317338767
34,Left,4,THUMB_TIP,0.8159390015571283,0.7207399337991451,0.5439053057038518
34,Left,5,INDEX_FINGER_MCP,0.9660638117800876,0.33913734299104414,0.29479575537631536
34,Left,6,INDEX_FINGER_PIP,1.0,0.6638239914177717,0.0938831469292228
34,Left,7,INDEX_FINGER_DIP,0.9822906323912524,0.864302838543775,0.06193909059576652
34,Left,8,INDEX_FINGER_TIP,0.9506997997977873,0.9943449200544006,0.06113902082660176
34,Left,9,MIDDLE_FINGER_MCP,0.6144176722715071,0.34302222773319513,0.25377375845259303
34,Left,10,MIDDLE_FINGER_PIP,0.7392254308044212,0.7363295139938182,0.0
34,Left,11,MIDDLE_FINGER_DIP,0.8559777579038368,0.9163532988519436,0.04182607131332804
34,Left,12,MIDDLE_FINGER_TIP,0.9216003725174958,1.0,0.0963067966150315
34,Left,13,RING_FINGER_MCP,0.2772474433198157,0.3515520971039984,0.2747896861571201
34,Left,14,RING_FINGER_PIP,0.3218776853329667,0.7598406729501942,0.1522248602854046
34,Left,15,RING_FINGER_DIP,0.4161371933167352,0.7903484381106182,0.3562035129319752
34,Left,16,RING_FINGER_TIP,0.47963858539334514,0.7285749149022613,0.5102764254584744
34,Left,17,PINKY_MCP,0.0,0.36020032714319855,0.3020667578286807
34,Left,18,PINKY_PIP,0.0516866728363796,0.6880648041252091,0.2774041693556754
34,Left,19,PINKY_DIP,0.16589376636330444,0.7037722709135057,0.43305543628530535
34,Left,20,PINKY_TIP,0.2530221324940448,0.6447250990513395,0.5501980327774295
35,Left,0,WRIST,0.06344161284931676,0.0,1.0
35,Left,1,THUMB_CMC,0.3963003958179283,0.1999400764257532,0.9861128501047387
35,Left,2,THUMB_MCP,0.5988637118060881,0.44072399777178484,0.7436638239644975
35,Left,3,THUMB_IP,0.5113317476197126,0.6643373453202293,0.49875820959011724
35,Left,4,THUMB_TIP,0.39578965562237733,0.8152862930146935,0.2789909801771321
35,Left,5,INDEX_FINGER_MCP,1.0,0.30122537085722917,0.43143764268873264
35,Left,6,INDEX_FINGER_PIP,0.9732014779644566,0.59239585771656,0.1700118971430243
35,Left,7,INDEX_FINGER_DIP,0.868623817296488,0.801906168199568,0.06283999590105045
35,Left,8,INDEX_FINGER_TIP,0.7419854309699485,0.9595210973163297,0.0010390131713008228
35,Left,9,MIDDLE_FINGER_MCP,0.774182094561338,0.22262390866945772,0.31003862876394295
35,Left,10,MIDDLE_FINGER_PIP,0.7745539894280671,0.5992312641554561,0.03587813886285901
35,Left,11,MIDDLE_FINGER_DIP,0.7498074708630845,0.8394073953778399,0.016573408819646814
35,Left,12,MIDDLE_FINGER_TIP,0.7315095337406741,1.0,0.0
35,Left,13,RING_FINGER_MCP,0.46157464109684376,0.16969084600496856,0.22005540405351942
35,Left,14,RING_FINGER_PIP,0.26789914311942986,0.6122208372229175,0.10888297530605329
35,Left,15,RING_FINGER_DIP,0.15559524926914475,0.6016808742245044,0.3173541549264401
35,Left,16,RING_FINGER_TIP,0.16098148652639435,0.5002804576663653,0.4442423015788908
35,Left,17,PINKY_MCP,0.14597566028794667,0.14669294193562263,0.11394435189633016
35,Left,18,PINKY_PIP,0.021701364644691027,0.5231299338365544,0.10121673763515338
35,Left,19,PINKY_DIP,0.0,0.5217692777203449,0.26179418326052195
35,Left,20,PINKY_TIP,0.06547118129559976,0.438136659484115,0.36276389284041327
36,Left,0,WRIST,0.14428794898370606,0.12752587377179336,1.0
36,Left,1,THUMB_CMC,0.5094438216242051,0.28542873678644004,0.876439649027004
36,Left,2,THUMB_MCP,0.7731034624201981,0.47861207139972556,0.668622828361313
36,Left,3,THUMB_IP,0.811609678761681,0.7347851884902413,0.49109426361437075
36,Left,4,THUMB_TIP,0.7822567162186328,0.9722987192399011,0.31892004983325306
36,Left,5,INDEX_FINGER_MCP,1.0,0.1288366081129893,0.3769868807040446
36,Left,6,INDEX_FINGER_PIP,0.9513732437012835,0.5775077257040004,0.1549555190417685
36,Left,7,INDEX_FINGER_DIP,0.8768185170774488,0.8419117872503327,0.06081664496041449
36,Left,8,INDEX_FINGER_TIP,0.8672727072923327,1.0,0.0
36,Left,9,MIDDLE_FINGER_MCP,0.7244764710580165,0.027814870436228156,0.34138237012694167
36,Left,10,MIDDLE_FINGER_PIP,0.6387730368806938,0.5940656840332336,0.1358936434138757
36,Left,11,MIDDLE_FINGER_DIP,0.6556434242376642,0.8176619974204339,0.14663457848968525
36,Left,12,MIDDLE_FINGER_TIP,0.6998474614409238,0.9293702897879961,0.12728815413869668
36,Left,13,RING_FINGER_MCP,0.38714053580718827,0.0,0.3263285795452093
36,Left,14,RING_FINGER_PIP,0.26036540263051294,0.5557687349234526,0.19761722566163523
36,Left,15,RING_FINGER_DIP,0.2780085611289299,0.6377657348711837,0.2937737881372411
36,Left,16,RING_FINGER_TIP,0.3415377534549775,0.5965870682387789,0.33560815204980055
36,Left,17,PINKY_MCP,0.053063050309281816,0.02883389247291733,0.29928360320638675
36,Left,18,PINKY_PIP,0.0,0.47193429786249924,0.2124810383488936
36,Left,19,PINKY_DIP,0.04104848648217593,0.5482644431901237,0.26232868353425
36,Left,20,PINKY_TIP,0.10006922031387908,0.5026855636281768,0.28671548978176425
37,Left,0,WRIST,0.4856850956993882,0.0,1.0
37,Left,1,THUMB_CMC,0.8749483124995273,0.13528002586721896,0.7928300782849317
37,Left,2,THUMB_MCP,1.0,0.375309667392279,0.6251149637601948
37,Left,3,THUMB_IP,0.9020865567125691,0.5941824934433785,0.5447369131204448
37,Left,4,THUMB_TIP,0.7667869053290682,0.7335003323552992,0.4680234091436445
37,Left,5,INDEX_FINGER_MCP,0.6978895467985511,0.2831263808905252,0.1691512195789311
37,Left,6,INDEX_FINGER_PIP,0.7480077436723459,0.6488898985758739,0.0
37,Left,7,INDEX_FINGER_DIP,0.7661721000930148,0.8588736727991796,0.014180043874114203
37,Left,8,INDEX_FINGER_TIP,0.7756466042030596,1.0,0.05422817180820796
37,Left,9,MIDDLE_FINGER_MCP,0.34867548416857613,0.30629268715503194,0.2823035442067581
37,Left,10,MIDDLE_FINGER_PIP,0.40096962272283854,0.7073816265549814,0.18290952187776438
37,Left,11,MIDDLE_FINGER_DIP,0.5681025734098626,0.768536604291784,0.3510415590548239
37,Left,12,MIDDLE_FINGER_TIP,0.6769746742590954,0.7303150103192414,0.473970408960068
37,Left,13,RING_FINGER_MCP,0.1303184434008636,0.3446688059743553,0.42088547051295205
37,Left,14,RING_FINGER_PIP,0.20142985699917573,0.7125288932748837,0.36151919141381245
37,Left,15,RING_FINGER_DIP,0.4235740375235373,0.7652826342252635,0.5296327978608728
37,Left,16,RING_FINGER_TIP,0.5478294274673503,0.7219594498488073,0.645447333176339
37,Left,17,PINKY_MCP,0.0,0.3912071622600374,0.5530567770065554
37,Left,18,PINKY_PIP,0.0937816193652306,0.6658917719726118,0.5092128692747043
37,Left,19,PINKY_DIP,0.297594016803164,0.7179886821568142,0.5893957865409679
37,Left,20,PINKY_TIP,0.42217851282167623,0.6932700489310873,0.6569363584452939
38,Left,0,WRIST,0.5066522797689615,0.0,1.0
38,Left,1,THUMB_CMC,0.8856796468057485,0.13482416042269663,0.796629689433851
38,Left,2,THUMB_MCP,1.0,0.3743135377574106,0.6283201436806222
38,Left,3,THUMB_IP,0.8825129455257182,0.5934753420174084,0.5442982514476389
38,Left,4,THUMB_TIP,0.7206585071090229,0.7321786538146455,0.4608698699762865
38,Left,5,INDEX_FINGER_MCP,0.7259469181717093,0.27097128437304024,0.16528666353509586
38,Left,6,INDEX_FINGER_PIP,0.7610398109880442,0.6516157064899842,0.0
38,Left,7,INDEX_FINGER_DIP,0.7670744912793482,0.8598155313999856,0.02235551842161419
38,Left,8,INDEX_FINGER_TIP,0.7714610645640134,1.0,0.0653641179117386
38,Left,9,MIDDLE_FINGER_MCP,0.3708818590978097,0.29278802902610096,0.2681417622868148
38,Left,10,MIDDLE_FINGER_PIP,0.4512289532229129,0.7080313175384443,0.17017828993516432
38,Left,11,MIDDLE_FINGER_DIP,0.6117796812147528,0.7595837992742818,0.3448933754890373
38,Left,12,MIDDLE_FINGER_TIP,0.7151990472767458,0.7169932819100078,0.47164675616386253
38,Left,13,RING_FINGER_MCP,0.1387393276526545,0.3290877359086778,0.39633199322688334
38,Left,14,RING_FINGER_PIP,0.23949341362611895,0.7060703253197402,0.32304314253205735
38,Left,15,RING_FINGER_DIP,0.44218681866914555,0.7485548111449527,0.4849989527067244
38,Left,16,RING_FINGER_TIP,0.5521728634805513,0.7029448256280464,0.5991839537467262
38,Left,17,PINKY_MCP,0.0,0.36830495248749073,0.5204635925060241
38,Left,18,PINKY_PIP,0.1103866913021854,0.6569649779271767,0.45445943919244014
38,Left,19,PINKY_DIP,0.3080504042100068,0.6989457153995241,0.5261486033812719
38,Left,20,PINKY_TIP,0.4252652520402087,0.6638529548835145,0.5908093309087531
39,Left,0,WRIST,0.46968914070538836,0.0,1.0
39,Left,1,THUMB_CMC,0.8699814994154516,0.11191146557448221,0.7764662246380207
39,Left,2,THUMB_MCP,1.0,0.34895024705817096,0.6035616989386848
39,Left,3,THUMB_IP,0.8950355714876814,0.575237344359406,0.5176885278403608
39,Left,4,THUMB_TIP,0.7655151931114708,0.7207045426684888,0.43364462021353484
39,Left,5,INDEX_FINGER_MCP,0.6978907244021343,0.2549864177720014,0.16617544181943497
39,Left,6,INDEX_FINGER_PIP,0.758540867608428,0.6340558303497702,0.0
39,Left,7,INDEX_FINGER_DIP,0.7818670302559306,0.8500116434137265,0.01197712184003785
39,Left,8,INDEX_FINGER_TIP,0.7992747266896245,1.0,0.04520780933351802
39,Left,9,MIDDLE_FINGER_MCP,0.34765227259422876,0.28851082942757506,0.27948798713607287
39,Left,10,MIDDLE_FINGER_PIP,0.4283746512030604,0.7025479237184332,0.16377422349974075
39,Left,11,MIDDLE_FINGER_DIP,0.6064728537992881,0.7823341613021094,0.30792246464133965
39,Left,12,MIDDLE_FINGER_TIP,0.7337688906548002,0.7632423844211058,0.41516017298142194
39,Left,13,RING_FINGER_MCP,0.12604274171257243,0.3347060651624521,0.4193062783723684
39,Left,14,RING_FINGER_PIP,0.21684833069906273,0.714357023320978,0.3317317012245574
39,Left,15,RING_FINGER_DIP,0.4401803933751897,0.7796140966701416,0.4679668713189521
39,Left,16,RING_FINGER_TIP,0.5786792632277796,0.7538540883845318,0.5672250734098854
39,Left,17,PINKY_MCP,0.0,0.3818899547048505,0.5546605883984045
39,Left,18,PINKY_PIP,0.10143209366664192,0.6728544879914917,0.48544307597476793
39,Left,19,PINKY_DIP,0.30574962398841016,0.7322080643487621,0.544452152101483
39,Left,20,PINKY_TIP,0.44240319843010073,0.7147434043630921,0.5981718199755078
40,Left,0,WRIST,0.4464009029278091,0.0,1.0
40,Left,1,THUMB_CMC,0.844633794615858,0.10828634208061662,0.7875749269689275
40,Left,2,THUMB_MCP,1.0,0.3359331650418806,0.606730459083615
40,Left,3,THUMB_IP,0.9324616811495116,0.5521021397604216,0.50630972306569
40,Left,4,THUMB_TIP,0.8368752091905934,0.6952692988905987,0.4072860316633738
40,Left,5,INDEX_FINGER_MCP,0.7079038574099129,0.2655463266790311,0.17493247336228815
40,Left,6,INDEX_FINGER_PIP,0.7602090712188567,0.6424159504108562,0.0
40,Left,7,INDEX_FINGER_DIP,0.7764351900359203,0.8554981170932706,0.0049777115172110024
40,Left,8,INDEX_FINGER_TIP,0.7863207714302789,1.0,0.03406493825006859
40,Left,9,MIDDLE_FINGER_MCP,0.3647014168770675,0.2911076320289809,0.27426699588862735
40,Left,10,MIDDLE_FINGER_PIP,0.4172733605730343,0.7109013460728767,0.14550610430692515
40,Left,11,MIDDLE_FINGER_DIP,0.5782083507136089,0.7930471504256315,0.28199110895292007
40,Left,12,MIDDLE_FINGER_TIP,0.6969919590215301,0.7620200755946434,0.38636190304200047
40,Left,13,RING_FINGER_MCP,0.1355447075939398,0.3281837906476455,0.39998922393130937
40,Left,14,RING_FINGER_PIP,0.19336487355954077,0.7174840918538353,0.3016645392489389
40,Left,15,RING_FINGER_DIP,0.402981109471633,0.7811281862130381,0.438223874246843
40,Left,16,RING_FINGER_TIP,0.5404391553999648,0.7476815314004709,0.540600505020763
40,Left,17,PINKY_MCP,0.0,0.3683321025091415,0.5209899406559751
40,Left,18,PINKY_PIP,0.07322222021152562,0.6683411496692032,0.4451512369857829
40,Left,19,PINKY_DIP,0.26336869506584687,0.7225187828946577,0.5068298202347695
40,Left,20,PINKY_TIP,0.3959964056855133,0.6935499369776972,0.5639354721342013
41,Left,0,WRIST,0.43893731497332117,0.0,1.0
41,Left,1,THUMB_CMC,0.864369133066078,0.1053317359139879,0.7739638632491428
41,Left,2,THUMB_MCP,1.0,0.3345101158848663,0.5995394157990145
41,Left,3,THUMB_IP,0.879785900337822,0.5507893916857404,0.5147699000658607
41,Left,4,THUMB_TIP,0.7393760284702572,0.6897349922377899,0.4329051866480865
41,Left,5,INDEX_FINGER_MCP,0.6720419168228872,0.2676033273046155,0.16108111584984788
41,Left,6,INDEX_FINGER_PIP,0.7301823069505373,0.6467594796969467,0.0
41,Left,7,INDEX_FINGER_DIP,0.7671036921083719,0.8576928155226825,0.014923299730680276
41,Left,8,INDEX_FINGER_TIP,0.7938483650130056,1.0,0.05123897539144717
41,Left,9,MIDDLE_FINGER_MCP,0.3252784462175053,0.29611544597526807,0.2833725331921514
41,Left,10,MIDDLE_FINGER_PIP,0.38882332602948005,0.7049266239790091,0.18196099777890892
41,Left,11,MIDDLE_FINGER_DIP,0.5850977278475156,0.7785122174013834,0.33690684536645243
41,Left,12,MIDDLE_FINGER_TIP,0.7144879148810207,0.7456210617134205,0.45023333692367895
41,Left,13,RING_FINGER_MCP,0.11454193264840493,0.33551894649307784,0.43260384734247237
41,Left,14,RING_FINGER_PIP,0.19161137532189856,0.7114121798705416,0.36604510742582336
41,Left,15,RING_FINGER_DIP,0.42593461740077476,0.7712045636239918,0.5171587334765104
41,Left,16,RING_FINGER_TIP,0.5590022026106377,0.7353670196443877,0.6229090119368931
41,Left,17,PINKY_MCP,0.0,0.37960939226759344,0.5757096935448427
41,Left,18,PINKY_PIP,0.1002453859572494,0.6639116404716485,0.523816268906509
41,Left,19,PINKY_DIP,0.30171937468405485,0.7201952656903207,0.592748069428712
41,Left,20,PINKY_TIP,0.4247504165125563,0.7005259978418779,0.6516804273262853
42,Left,0,WRIST,0.4244981398675544,0.0,1.0
42,Left,1,THUMB_CMC,0.858918819072447,0.11933630058057787,0.8048323989425639
42,Left,2,THUMB_MCP,1.0,0.3526213491044974,0.6398252556700368
42,Left,3,THUMB_IP,0.9248693144171785,0.5738301446953032,0.5639974626544085
42,Left,4,THUMB_TIP,0.8317075616988139,0.7313685437346703,0.4930576763935799
42,Left,5,INDEX_FINGER_MCP,0.7355418703092501,0.29416619378237296,0.16360594830371164
42,Left,6,INDEX_FINGER_PIP,0.7826669811097906,0.659644522453007,0.0
42,Left,7,INDEX_FINGER_DIP,0.814949137275722,0.8648747632699278,0.02388553713099403
42,Left,8,INDEX_FINGER_TIP,0.8323748626731615,1.0,0.07191885434148867
42,Left,9,MIDDLE_FINGER_MCP,0.3717215722311095,0.31693653139418126,0.27662002026901594
42,Left,10,MIDDLE_FINGER_PIP,0.4510084833811775,0.7187507587756304,0.17942603243492072
42,Left,11,MIDDLE_FINGER_DIP,0.6435076207924354,0.7792339648480924,0.3591052057723368
42,Left,12,MIDDLE_FINGER_TIP,0.7605693744014641,0.746011843588155,0.49351730371130154
42,Left,13,RING_FINGER_MCP,0.13881765512946964,0.3491787979371066,0.41799721186254446
42,Left,14,RING_FINGER_PIP,0.2341903457441556,0.7188940346335787,0.356215748263147
42,Left,15,RING_FINGER_DIP,0.46959764833718837,0.7681862550651344,0.534826341398844
42,Left,16,RING_FINGER_TIP,0.5914214339458391,0.7260025458725237,0.6629386272291291
42,Left,17,PINKY_MCP,0.0,0.38915409362899805,0.5553749124270444
42,Left,18,PINKY_PIP,0.10354093162682107,0.666279462603955,0.5089454797471126
42,Left,19,PINKY_DIP,0.3135214802990927,0.7076930323618955,0.5969169884983202
42,Left,20,PINKY_TIP,0.4372270453615186,0.6724909148207907,0.6747163366916737
43,Left,0,WRIST,0.42659530408591095,0.0,1.0
43,Left,1,THUMB_CMC,0.8610470094017857,0.10367280711356071,0.8114153199410629
43,Left,2,THUMB_MCP,1.0,0.33443232523549826,0.6407826537833868
43,Left,3,THUMB_IP,0.9124589342054901,0.5538020333657419,0.5518840999029839
43,Left,4,THUMB_TIP,0.814070352155289,0.7098224829211442,0.46533369939496494
43,Left,5,INDEX_FINGER_MCP,0.7595468282021851,0.27636376513917416,0.164707152194397
43,Left,6,INDEX_FINGER_PIP,0.851903313818377,0.6445410117894005,0.0
43,Left,7,INDEX_FINGER_DIP,0.8825840791000759,0.8528264298913778,0.019206512639719456
43,Left,8,INDEX_FINGER_TIP,0.8943212999913444,1.0,0.05880603594614011
43,Left,9,MIDDLE_FINGER_MCP,0.40091948244060277,0.30054993593416995,0.260442874234956
43,Left,10,MIDDLE_FINGER_PIP,0.4860510235666788,0.7040098126959803,0.1461116539741818
43,Left,11,MIDDLE_FINGER_DIP,0.6670072887766159,0.782791724883941,0.30925360168170196
43,Left,12,MIDDLE_FINGER_TIP,0.7926420101075685,0.7593660380274163,0.4314825992850509
43,Left,13,RING_FINGER_MCP,0.15268983764941865,0.32959223225955997,0.3866060859953569
43,Left,14,RING_FINGER_PIP,0.24239496242228795,0.7070683604942405,0.300251076066646
43,Left,15,RING_FINGER_DIP,0.46855565573543484,0.7728905601092017,0.460306696116797
43,Left,16,RING_FINGER_TIP,0.6081856298183294,0.7429960916624279,0.579020772031849
43,Left,17,PINKY_MCP,0.0,0.3646589057942553,0.5109965124434953
43,Left,18,PINKY_PIP,0.10358636340647043,0.6546171825200084,0.4454360980179053
43,Left,19,PINKY_DIP,0.30351292095570814,0.7098023939372476,0.5210073909491353
43,Left,20,PINKY_TIP,0.4354345938087257,0.6859165920841677,0.589196941030511
44,Left,0,WRIST,0.37939239069524344,0.0,1.0
44,Left,1,THUMB_CMC,0.8276556467870847,0.1009724941344938,0.8696794431725763
44,Left,2,THUMB_MCP,0.9972321785385693,0.31022596853180456,0.6960035778111583
44,Left,3,THUMB_IP,0.9664751584403117,0.5122549204590566,0.5884123142859062
44,Left,4,THUMB_TIP,0.9112253613995618,0.6732557068872087,0.4828690223455579
44,Left,5,INDEX_FINGER_MCP,0.8306415071998212,0.2614184285827136,0.1978057539040362
44,Left,6,INDEX_FINGER_PIP,0.9555910359571695,0.6158577727328303,0.008191987723091715
44,Left,7,INDEX_FINGER_DIP,0.9874452535228012,0.8391726755714686,0.0
44,Left,8,INDEX_FINGER_TIP,1.0,1.0,0.02165348305608683
44,Left,9,MIDDLE_FINGER_MCP,0.4662992153303346,0.2742449937533554,0.2534582367241471
44,Left,10,MIDDLE_FINGER_PIP,0.5620313654601792,0.6670249116085952,0.10386585161866803
44,Left,11,MIDDLE_FINGER_DIP,0.7027007068440835,0.7651384903497769,0.24246943370783156
44,Left,12,MIDDLE_FINGER_TIP,0.8151870018227738,0.7603575304646568,0.3501279905160617
44,Left,13,RING_FINGER_MCP,0.1868719543181341,0.29183987708978315,0.34410844794198125
44,Left,14,RING_FINGER_PIP,0.25543740603038445,0.6676641675056743,0.23685775686244592
44,Left,15,RING_FINGER_DIP,0.439843610368532,0.7339374691504312,0.4015116206460349
44,Left,16,RING_FINGER_TIP,0.5746954497180693,0.7057229126320085,0.5254986454466926
44,Left,17,PINKY_MCP,0.0,0.31505806134139586,0.43663389864547386
44,Left,18,PINKY_PIP,0.05845512877746515,0.6103034666739121,0.36235362126223364
44,Left,19,PINKY_DIP,0.23589347667245822,0.6580632533772888,0.44906467885771933
44,Left,20,PINKY_TIP,0.37456672716053924,0.6213396247585494,0.5258110586316225
45,Left,0,WRIST,0.3275100586637407,0.0,1.0
45,Left,1,THUMB_CMC,0.7961340491761986,0.0818003087765726,0.9312297194461384
45,Left,2,THUMB_MCP,0.9897435427413216,0.2932851553090386,0.7571189419273328
45,Left,3,THUMB_IP,0.970052899332183,0.501516957468936,0.6365891563445715
45,Left,4,THUMB_TIP,0.882501975889322,0.6728589864223893,0.5209509346987707
45,Left,5,INDEX_FINGER_MCP,0.9202562330326796,0.2851698535595131,0.18931681147169968
45,Left,6,INDEX_FINGER_PIP,1.0,0.6373115763327709,0.0
45,Left,7,INDEX_FINGER_DIP,0.9890198001377107,0.8534244052733384,0.0146130078631391
45,Left,8,INDEX_FINGER_TIP,0.962315302016872,1.0,0.057335363831542877
45,Left,9,MIDDLE_FINGER_MCP,0.5488350313679079,0.2850565625599511,0.21340628264005498
45,Left,10,MIDDLE_FINGER_PIP,0.6240952603697568,0.6787283617195903,0.042685481585903025
45,Left,11,MIDDLE_FINGER_DIP,0.7377442897248682,0.7988378567194003,0.20867864525686178
45,Left,12,MIDDLE_FINGER_TIP,0.8232822529049951,0.8097732929901179,0.34722879293172476
45,Left,13,RING_FINGER_MCP,0.22961544259184305,0.2879940749708749,0.2838607042238143
45,Left,14,RING_FINGER_PIP,0.29962452783651206,0.6742474472562783,0.17675529691286948
45,Left,15,RING_FINGER_DIP,0.45927982209876517,0.7490008755561176,0.3960433281839587
45,Left,16,RING_FINGER_TIP,0.5756817575128393,0.725008185800605,0.5678523662674705
45,Left,17,PINKY_MCP,0.0,0.2960065433515673,0.36002344466705205
