# Label: C
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:51:08
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
30,Left,17,PINKY_MCP,0.22093334048458324,0.40656556576906855,0.009916540027142364
30,Left,18,PINKY_PIP,0.47582666112073885,0.17811926119953425,0.0
30,Left,19,PINKY_DIP,0.6970313633494437,0.12061717359929164,0.011678685886269915
30,Left,20,PINKY_TIP,0.863792131266088,0.11553611422407638,0.02394438212164748
31,Left,0,WRIST,0.0,1.0,0.30042887912095023
31,Left,1,THUMB_CMC,0.39255329909840675,0.8634685108330747,0.7784757251380373
31,Left,2,THUMB_MCP,0.5997111587114571,0.7043555944800222,0.942171232256273
31,Left,3,THUMB_IP,0.8231916286443529,0.638671600551497,0.9787548899607524
31,Left,4,THUMB_TIP,1.0,0.5929717183915322,1.0
31,Left,5,INDEX_FINGER_MCP,0.15156636876512516,0.3355569785091497,0.8609431776203558
31,Left,6,INDEX_FINGER_PIP,0.4460859548160042,0.0854967194001984,0.9211872358051875
31,Left,7,INDEX_FINGER_DIP,0.6920787411793745,0.04719827316349714,0.9503071200476999
31,Left,8,INDEX_FINGER_TIP,0.865169439984121,0.0742349614828645,0.9651423814186504
31,Left,9,MIDDLE_FINGER_MCP,0.11349501617167679,0.3302100042990048,0.5559432787818848
31,Left,10,MIDDLE_FINGER_PIP,0.4767557593308412,0.011795307545796923,0.575903914135324
31,Left,11,MIDDLE_FINGER_DIP,0.760423956220688,0.0,0.5720437664747495
31,Left,12,MIDDLE_FINGER_TIP,0.9277459405401416,0.061246123591519416,0.58241180851662
31,Left,13,RING_FINGER_MCP,0.15143961004756076,0.3454187773296363,0.26504447202260556
31,Left,14,RING_FINGER_PIP,0.4751240390512277,0.0459682221458573,0.2785707216560103
31,Left,15,RING_FINGER_DIP,0.7753725783836466,0.021314855496395932,0.30078272663354705
31,Left,16,RING_FINGER_TIP,0.9686113924437172,0.06533104771895361,0.3213933116793681
31,Left,17,PINKY_MCP,0.2817184665026172,0.40098184957378635,0.0
31,Left,18,PINKY_PIP,0.5454169168971756,0.1549852108668825,0.00820906847204704
31,Left,19,PINKY_DIP,0.7768803232299585,0.10209840825520228,0.04152181623707933
31,Left,20,PINKY_TIP,0.9465108430393082,0.1084759610501815,0.06960241182204582
32,Left,0,WRIST,0.0,1.0,0.2732873429102965
32,Left,1,THUMB_CMC,0.39535871918161064,0.860268030734777,0.7484067501294355
32,Left,2,THUMB_MCP,0.593087400402062,0.7094587385583777,0.9164036245742004
32,Left,3,THUMB_IP,0.8133811395737787,0.6503047141096474,0.9651191856744111
32,Left,4,THUMB_TIP,0.9868020927546856,0.6104584659763381,1.0
32,Left,5,INDEX_FINGER_MCP,0.1570720701178721,0.3326346277022043,0.8050208720604783
32,Left,6,INDEX_FINGER_PIP,0.4665767605388693,0.08574964846132933,0.8743629579673956
32,Left,7,INDEX_FINGER_DIP,0.7213793098897785,0.05069804396688039,0.9149458472719214
32,Left,8,INDEX_FINGER_TIP,0.8989127632335788,0.07997996575178587,0.9383791818152293
32,Left,9,MIDDLE_FINGER_MCP,0.12436028279273913,0.3282355647605656,0.5159315052528815
32,Left,10,MIDDLE_FINGER_PIP,0.5044335856214418,0.012829699319679182,0.5503301893100662
32,Left,11,MIDDLE_FINGER_DIP,0.7976223015583821,0.0,0.564991030267831
32,Left,12,MIDDLE_FINGER_TIP,0.9696195256908781,0.06290388842355775,0.5850761806326383
32,Left,13,RING_FINGER_MCP,0.17071824334500282,0.34499811957383625,0.24440176232788907
32,Left,14,RING_FINGER_PIP,0.5038984706830749,0.04372690895157291,0.2701244484665483
32,Left,15,RING_FINGER_DIP,0.8067057291774059,0.01781982929771311,0.3079771415116148
32,Left,16,RING_FINGER_TIP,1.0,0.059863127660909364,0.3368165092744547
32,Left,17,PINKY_MCP,0.31090408856515134,0.3990111900421421,0.0
32,Left,18,PINKY_PIP,0.5739667737171469,0.14934784126721937,0.017569097505478318
32,Left,19,PINKY_DIP,0.8052528030438868,0.09662873794515678,0.059150712515785395
32,Left,20,PINKY_TIP,0.9735914839525727,0.1017861744546321,0.09162641590899973
33,Left,0,WRIST,0.0,1.0,0.27343088981934816
33,Left,1,THUMB_CMC,0.3767819916740742,0.8610291016259466,0.747074098604327
33,Left,2,THUMB_MCP,0.5698366837634333,0.7109807516599796,0.9130543650149231
33,Left,3,THUMB_IP,0.7859406079175414,0.657830885794894,0.9630229661907547
33,Left,4,THUMB_TIP,0.9584307298733167,0.6201099235780608,1.0
33,Left,5,INDEX_FINGER_MCP,0.1609273330593805,0.33615680738168846,0.7843050702345925
33,Left,6,INDEX_FINGER_PIP,0.4626035622459934,0.08801704460844247,0.8544510103788273
33,Left,7,INDEX_FINGER_DIP,0.7160490302705917,0.05249433852552037,0.9011316138037707
33,Left,8,INDEX_FINGER_TIP,0.8920414309342776,0.08651372105880008,0.929920607831352
33,Left,9,MIDDLE_FINGER_MCP,0.13538740318325798,0.33192707175318065,0.5011443016578886
33,Left,10,MIDDLE_FINGER_PIP,0.5081161381655394,0.010543999725689231,0.5407062236725897
33,Left,11,MIDDLE_FINGER_DIP,0.8005366713164696,0.0,0.5693309985512892
33,Left,12,MIDDLE_FINGER_TIP,0.9716416403303813,0.066685253255892,0.5992179438067231
33,Left,13,RING_FINGER_MCP,0.1848126976648811,0.3499865223291749,0.23690363809757736
33,Left,14,RING_FINGER_PIP,0.5138270596340071,0.04071190107506304,0.2712242651301531
33,Left,15,RING_FINGER_DIP,0.8123749899877798,0.017337140771601367,0.3246315167922936
33,Left,16,RING_FINGER_TIP,1.0,0.06477207925678298,0.36295700561582134
33,Left,17,PINKY_MCP,0.3245366360799797,0.40649292514287094,0.0
33,Left,18,PINKY_PIP,0.5857183896467363,0.14939336119466648,0.024676466497694092
33,Left,19,PINKY_DIP,0.8145399133998009,0.09520693094271258,0.07518677759321347
33,Left,20,PINKY_TIP,0.9786633265954422,0.1000910270128787,0.11417476398467662
34,Left,0,WRIST,0.0,1.0,0.2752079117118659
34,Left,1,THUMB_CMC,0.33859298201983884,0.8577422472227205,0.7529848382994755
34,Left,2,THUMB_MCP,0.5198456746935263,0.7018810234294682,0.9150345829114294
34,Left,3,THUMB_IP,0.7364074156923259,0.6411281188504676,0.9628849711005847
34,Left,4,THUMB_TIP,0.9280663689074149,0.5972332460032037,1.0
34,Left,5,INDEX_FINGER_MCP,0.14836059799027115,0.31926515299555724,0.7691357520658065
34,Left,6,INDEX_FINGER_PIP,0.46607799314116966,0.07470937181492247,0.8479798639282563
34,Left,7,INDEX_FINGER_DIP,0.7199327168416005,0.04132228057833207,0.9046962435652496
34,Left,8,INDEX_FINGER_TIP,0.8986161889304854,0.07023372952058143,0.9383597857711876
34,Left,9,MIDDLE_FINGER_MCP,0.13005691017581475,0.3208210977418459,0.48830528831689524
34,Left,10,MIDDLE_FINGER_PIP,0.5124477414331988,0.015984607707983118,0.5445510174938833
34,Left,11,MIDDLE_FINGER_DIP,0.8010002542111225,0.0,0.5902420520749954
34,Left,12,MIDDLE_FINGER_TIP,0.9804828842540722,0.04622639677198534,0.6269163850880509
34,Left,13,RING_FINGER_MCP,0.1861357864003218,0.34310781553881076,0.23058280521995372
34,Left,14,RING_FINGER_PIP,0.5256637978362511,0.04557102960483109,0.28750522096221814
34,Left,15,RING_FINGER_DIP,0.8125798468045208,0.01952193358350809,0.36474982326239197
34,Left,16,RING_FINGER_TIP,1.0,0.049759672625690816,0.41325653153105024
34,Left,17,PINKY_MCP,0.32526045276851495,0.399416373446621,0.0
34,Left,18,PINKY_PIP,0.5902880474994944,0.14924008244003506,0.04798285938562082
34,Left,19,PINKY_DIP,0.8064368983386021,0.0995237634570029,0.11818737301875708
34,Left,20,PINKY_TIP,0.9633765535529981,0.09746101370757498,0.16763178315977864
35,Left,0,WRIST,0.0,1.0,0.23599761246184794
35,Left,1,THUMB_CMC,0.30759375590402416,0.8525888589844933,0.7124300712227098
35,Left,2,THUMB_MCP,0.489777384319947,0.687622140293975,0.8831179729261318
35,Left,3,THUMB_IP,0.7185849299540101,0.6297968297150924,0.9453866331758259
35,Left,4,THUMB_TIP,0.9054340315071081,0.5902943769970472,1.0
35,Left,5,INDEX_FINGER_MCP,0.14945851201768165,0.31436241853886454,0.727080212525184
35,Left,6,INDEX_FINGER_PIP,0.4607777880581487,0.07002619307124365,0.8176673548876928
35,Left,7,INDEX_FINGER_DIP,0.7035515050894307,0.035793592942427094,0.8864976556278744
35,Left,8,INDEX_FINGER_TIP,0.8711245338247207,0.06638507798078694,0.9290175875929072
35,Left,9,MIDDLE_FINGER_MCP,0.1455449527548662,0.31733153962412514,0.45946626293558
35,Left,10,MIDDLE_FINGER_PIP,0.5272213527041402,0.013332209492444434,0.5308949766354311
35,Left,11,MIDDLE_FINGER_DIP,0.8073057527517605,0.0,0.5915730043903903
35,Left,12,MIDDLE_FINGER_TIP,0.9780164872706003,0.04487359886107598,0.6384739911288092
35,Left,13,RING_FINGER_MCP,0.20993885048487404,0.3418164836220061,0.21588656371403872
35,Left,14,RING_FINGER_PIP,0.5540429301817599,0.04270410535564712,0.28720249835196043
35,Left,15,RING_FINGER_DIP,0.8277922314041031,0.02303032789998777,0.3752033733920843
35,Left,16,RING_FINGER_TIP,1.0,0.05789508852881002,0.4310568162779979
35,Left,17,PINKY_MCP,0.35144520806751745,0.39919503047910093,0.0
35,Left,18,PINKY_PIP,0.627582484879228,0.1512236048730702,0.058696431309532136
35,Left,19,PINKY_DIP,0.8337525460093326,0.10100141062364204,0.13367256307552028
35,Left,20,PINKY_TIP,0.9781416849340949,0.09486917651020972,0.1871054648855467
36,Left,0,WRIST,0.0,1.0,0.26390302819941197
36,Left,1,THUMB_CMC,0.3737295145133562,0.8630069664103769,0.7459887687491678
36,Left,2,THUMB_MCP,0.5686789428847113,0.7161428562812561,0.9131841116321069
36,Left,3,THUMB_IP,0.7853923346405125,0.6609266018476331,0.9623596570860178
36,Left,4,THUMB_TIP,0.9666488422469474,0.620015275404132,1.0
36,Left,5,INDEX_FINGER_MCP,0.16921032204051445,0.33062970742611636,0.7921980663781633
36,Left,6,INDEX_FINGER_PIP,0.47637033692778696,0.08376442760823688,0.8716683651636173
36,Left,7,INDEX_FINGER_DIP,0.7262664712753447,0.04984162596972224,0.92373025639495
36,Left,8,INDEX_FINGER_TIP,0.9015931793429017,0.0789004413930189,0.9551786533813317
36,Left,9,MIDDLE_FINGER_MCP,0.14138399102798996,0.3275559846851189,0.5060708395665221
36,Left,10,MIDDLE_FINGER_PIP,0.5152933190804053,0.01549965539872588,0.5590346367277705
36,Left,11,MIDDLE_FINGER_DIP,0.8060204249017882,0.0,0.5947049622680706
36,Left,12,MIDDLE_FINGER_TIP,0.9794850675469519,0.05936938058217968,0.6274787228984268
36,Left,13,RING_FINGER_MCP,0.18811709206568836,0.34647643141118745,0.23961607673542754
36,Left,14,RING_FINGER_PIP,0.5188752179939747,0.04406546528665325,0.288207316775485
36,Left,15,RING_FINGER_DIP,0.8137092088815499,0.016455601813090682,0.3496641241079324
36,Left,16,RING_FINGER_TIP,1.0,0.05513967637270743,0.39110426827714023
36,Left,17,PINKY_MCP,0.3225762382148621,0.40171863831414223,0.0
36,Left,18,PINKY_PIP,0.5862729171405666,0.15106786186926133,0.03878505928890032
36,Left,19,PINKY_DIP,0.8085667233777258,0.09605465809357912,0.09761037733240613
36,Left,20,PINKY_TIP,0.9656429767078281,0.09618661360666035,0.14072684486288642
37,Left,0,WRIST,0.0,1.0,0.23269346604531535
37,Left,1,THUMB_CMC,0.3452311491519356,0.9080787916098721,0.6769973394794756
37,Left,2,THUMB_MCP,0.5757186537639594,0.7485637177626121,0.8329818151805264
37,Left,3,THUMB_IP,0.7917476738961281,0.6955811658243726,0.848054383338892
37,Left,4,THUMB_TIP,1.0,0.6636701842937526,0.8463117073904634
37,Left,5,INDEX_FINGER_MCP,0.2612767543042511,0.3269167283691749,0.9291882338154763
37,Left,6,INDEX_FINGER_PIP,0.4688038693509558,0.09298167662027425,1.0
37,Left,7,INDEX_FINGER_DIP,0.694815756499757,0.05189832019302129,0.987497272827157
37,Left,8,INDEX_FINGER_TIP,0.8812246612674024,0.06705414303208433,0.9621446263395771
37,Left,9,MIDDLE_FINGER_MCP,0.2011584673103408,0.3125751905825361,0.6167158538076286
37,Left,10,MIDDLE_FINGER_PIP,0.44456475281379115,0.030731182843494343,0.6681121734470974
37,Left,11,MIDDLE_FINGER_DIP,0.7170540036019449,0.0,0.5980718739169594
37,Left,12,MIDDLE_FINGER_TIP,0.9129208996825466,0.039923218202237085,0.5434204493504531
37,Left,13,RING_FINGER_MCP,0.18377634333183557,0.32031559999541825,0.30059915290832473
37,Left,14,RING_FINGER_PIP,0.4233107937795215,0.052907842182222393,0.33775237332499436
37,Left,15,RING_FINGER_DIP,0.7116762194921477,0.02803547704743625,0.2912163686188025
37,Left,16,RING_FINGER_TIP,0.9195348888182625,0.06478361609921729,0.24745768673162605
37,Left,17,PINKY_MCP,0.22481761957470747,0.36062724054472817,0.0
37,Left,18,PINKY_PIP,0.4485602083721474,0.15101423195208044,0.021484073524913227
37,Left,19,PINKY_DIP,0.6719763572135705,0.10839582083540551,0.02248883520084446
37,Left,20,PINKY_TIP,0.8493758698916128,0.1241305160631959,0.011473033386310694
38,Left,0,WRIST,0.0,1.0,0.1730457886172203
38,Left,1,THUMB_CMC,0.38800656366269454,0.9376234317858706,0.5775507645827361
38,Left,2,THUMB_MCP,0.6042910509832625,0.8018178015918065,0.7529555115193224
38,Left,3,THUMB_IP,0.8089698577475514,0.7348596493386218,0.8051095250136263
38,Left,4,THUMB_TIP,1.0,0.6757440175453704,0.844355107234594
38,Left,5,INDEX_FINGER_MCP,0.3618209644240191,0.3503023518598901,0.8977471343248373
38,Left,6,INDEX_FINGER_PIP,0.524426982077359,0.13585958080201885,0.9960391933964615
38,Left,7,INDEX_FINGER_DIP,0.7340787551639566,0.08468962584286842,1.0
38,Left,8,INDEX_FINGER_TIP,0.8972045425869092,0.09909795286439066,0.9867499672631931
38,Left,9,MIDDLE_FINGER_MCP,0.2867553497680182,0.31022390380975645,0.628504103251195
38,Left,10,MIDDLE_FINGER_PIP,0.4800550905736488,0.02370294478937296,0.6950004292147952
38,Left,11,MIDDLE_FINGER_DIP,0.7492496922498435,0.0,0.6240006371732362
38,Left,12,MIDDLE_FINGER_TIP,0.9301367910996332,0.06423408588866493,0.5746669078933617
38,Left,13,RING_FINGER_MCP,0.23609788495134693,0.2978753653088804,0.34948392729908095
38,Left,14,RING_FINGER_PIP,0.42525547500240113,0.02065517477712424,0.36533528133344956
38,Left,15,RING_FINGER_DIP,0.7115839607084186,0.007416890582192082,0.28797165319436496
38,Left,16,RING_FINGER_TIP,0.9029399006787766,0.06771047327160352,0.23793964767208964
38,Left,17,PINKY_MCP,0.22257822127000848,0.3214243663439588,0.08969968584132548
38,Left,18,PINKY_PIP,0.3882218789174979,0.08818991316939612,0.06797894270403954
38,Left,19,PINKY_DIP,0.6250592430821343,0.037998098548605634,0.028747865468652763
38,Left,20,PINKY_TIP,0.8198344897373719,0.04902721957545968,0.0
39,Left,0,WRIST,0.0,1.0,0.0051341947292101375
39,Left,1,THUMB_CMC,0.4084931909239214,0.9428405230644703,0.4750097477098617
39,Left,2,THUMB_MCP,0.6151163758216655,0.7920567605010326,0.6908044958167566
39,Left,3,THUMB_IP,0.8145585762084503,0.7214484414121098,0.7769787740221412
39,Left,4,THUMB_TIP,1.0,0.6560024468168211,0.8527493458535873
39,Left,5,INDEX_FINGER_MCP,0.2546803730682824,0.35204530318417193,0.8168085951962558
39,Left,6,INDEX_FINGER_PIP,0.4630187492278172,0.15548629380956228,0.954304177327995
39,Left,7,INDEX_FINGER_DIP,0.6851618621140032,0.09661581047938456,0.99000476769426
39,Left,8,INDEX_FINGER_TIP,0.8566497858059571,0.11108009926732312,1.0
39,Left,9,MIDDLE_FINGER_MCP,0.18103872134098833,0.3063782741732394,0.5404839869905481
39,Left,10,MIDDLE_FINGER_PIP,0.42466994702511074,0.03375962849341138,0.6536188855211997
39,Left,11,MIDDLE_FINGER_DIP,0.711270464419079,0.001836260112869577,0.6306080596951843
39,Left,12,MIDDLE_FINGER_TIP,0.9163278517812523,0.05820705348792767,0.6154535565802225
39,Left,13,RING_FINGER_MCP,0.14978233901407706,0.28468934385676414,0.2597454795624379
39,Left,14,RING_FINGER_PIP,0.3886688955958477,0.01900564083077022,0.3297289334808063
39,Left,15,RING_FINGER_DIP,0.704807137111923,0.0,0.31944210367537673
39,Left,16,RING_FINGER_TIP,0.9278740327228993,0.05095460722278788,0.31162479981257185
39,Left,17,PINKY_MCP,0.18104439452046506,0.2939780678003055,0.0
39,Left,18,PINKY_PIP,0.39862658628401704,0.06601259333895607,0.035273557373445286
39,Left,19,PINKY_DIP,0.6451886395211333,0.022331440404519197,0.05149571327367416
39,Left,20,PINKY_TIP,0.8424208213251034,0.03678169442064859,0.06127785371443918
40,Left,0,WRIST,0.0,1.0,0.1560328010158558
40,Left,1,THUMB_CMC,0.41478723264142964,0.9178471362347207,0.6424518173247767
40,Left,2,THUMB_MCP,0.620255343495902,0.7633876753387788,0.8377120179488557
40,Left,3,THUMB_IP,0.8336934818278412,0.7108985993471827,0.9023199092745194
40,Left,4,THUMB_TIP,1.0,0.6655250879287092,0.953839159803356
40,Left,5,INDEX_FINGER_MCP,0.25951978907498857,0.34425654163193353,0.8625607278862408
40,Left,6,INDEX_FINGER_PIP,0.4993336614743004,0.12402517176830918,0.9649827880993995
40,Left,7,INDEX_FINGER_DIP,0.7305811556218236,0.06506338719527563,0.993271628303486
40,Left,8,INDEX_FINGER_TIP,0.9140164484998884,0.07421021896708926,1.0
40,Left,9,MIDDLE_FINGER_MCP,0.1995808698512676,0.3224030383882497,0.5631986144852188
40,Left,10,MIDDLE_FINGER_PIP,0.4949588910019643,0.03828417886741445,0.6319731583566338
40,Left,11,MIDDLE_FINGER_DIP,0.7754897075124577,0.0,0.6103032159698734
40,Left,12,MIDDLE_FINGER_TIP,0.968901547602238,0.04587586321354958,0.5985590192127702
40,Left,13,RING_FINGER_MCP,0.19722487079832288,0.32716560772737074,0.2694800067632302
40,Left,14,RING_FINGER_PIP,0.4796568425508376,0.05848112134521924,0.3097610307297982
40,Left,15,RING_FINGER_DIP,0.779795562255866,0.02225281291287574,0.3052402398677876
40,Left,16,RING_FINGER_TIP,0.9867112097099505,0.04989656353652921,0.30245178865575884
40,Left,17,PINKY_MCP,0.2751872440354968,0.3719765880060337,0.0
40,Left,18,PINKY_PIP,0.5190934855646051,0.1399426941761139,0.016265338862049023
40,Left,19,PINKY_DIP,0.7471598296648214,0.08460770096729295,0.033438242003667414
40,Left,20,PINKY_TIP,0.9191024292947593,0.07916464211463703,0.044981907523867645
41,Left,0,WRIST,0.0,1.0,0.319558293363369
41,Left,1,THUMB_CMC,0.3864353642967214,0.8889256944189796,0.7697105644968542
41,Left,2,THUMB_MCP,0.5948893187270904,0.7377511754991042,0.9286984154769559
41,Left,3,THUMB_IP,0.8128347127636736,0.6865948337463089,0.971919504748183
41,Left,4,THUMB_TIP,0.959267508292106,0.6417995377906104,1.0
41,Left,5,INDEX_FINGER_MCP,0.274735075867563,0.31906389252349576,0.8315970793877352
41,Left,6,INDEX_FINGER_PIP,0.5477362331401361,0.08889159800928077,0.8742545133827733
41,Left,7,INDEX_FINGER_DIP,0.7668158126794721,0.05124954677417421,0.8895071382645315
41,Left,8,INDEX_FINGER_TIP,0.9333505469114675,0.08396993529821187,0.8946582015141671
41,Left,9,MIDDLE_FINGER_MCP,0.23559957254421904,0.3186121325982768,0.5438821487842564
41,Left,10,MIDDLE_FINGER_PIP,0.5842135389480204,0.00612545150831542,0.533190994442219
41,Left,11,MIDDLE_FINGER_DIP,0.8344877310796814,0.0,0.5073837360003501
41,Left,12,MIDDLE_FINGER_TIP,1.0,0.07147013549209583,0.5036490990066014
41,Left,13,RING_FINGER_MCP,0.25519147275075543,0.3482849357143526,0.27102478531345414
41,Left,14,RING_FINGER_PIP,0.5662958493958751,0.05964780054090418,0.25089570408098
41,Left,15,RING_FINGER_DIP,0.8231193391896651,0.03512779108562671,0.2471113172042106
41,Left,16,RING_FINGER_TIP,0.9965605572528827,0.07613239943943963,0.2543330578568038
41,Left,17,PINKY_MCP,0.3542084677535989,0.4274505678636263,0.024811200393185236
41,Left,18,PINKY_PIP,0.6161888660347532,0.18749165858816885,0.0
41,Left,19,PINKY_DIP,0.8170137378683416,0.13523969837279787,0.007704343552334369
41,Left,20,PINKY_TIP,0.9654490050401463,0.13015761800521475,0.018582479692723045
42,Left,0,WRIST,0.0,1.0,0.40018173666229223
42,Left,1,THUMB_CMC,0.3916555811506565,0.8620199547135646,0.8271297817140544
42,Left,2,THUMB_MCP,0.6005885239173072,0.7124359730838576,0.9613254167583026
42,Left,3,THUMB_IP,0.8241490000307498,0.6554277632975989,0.9882235077187188
42,Left,4,THUMB_TIP,0.9578289590667043,0.6063912447376765,1.0
42,Left,5,INDEX_FINGER_MCP,0.23714438890173845,0.3153456395175552,0.8040505395505539
42,Left,6,INDEX_FINGER_PIP,0.5240534083449536,0.07679394153540195,0.8183756042519625
42,Left,7,INDEX_FINGER_DIP,0.7596525543034307,0.04727966058499155,0.8253570796953393
42,Left,8,INDEX_FINGER_TIP,0.9364006454778447,0.09100543316276767,0.8277013769799805
42,Left,9,MIDDLE_FINGER_MCP,0.1983256080099148,0.32745876748672376,0.5257110347927736
42,Left,10,MIDDLE_FINGER_PIP,0.5711545737613524,0.0,0.48067739762725875
42,Left,11,MIDDLE_FINGER_DIP,0.8331062752265121,0.003640884269054298,0.45160251289137143
42,Left,12,MIDDLE_FINGER_TIP,1.0,0.08514186783652306,0.4481860702660547
42,Left,13,RING_FINGER_MCP,0.224427084934884,0.36625702687035483,0.2675917772418614
42,Left,14,RING_FINGER_PIP,0.5512993116061676,0.07059966946603992,0.222920698529772
42,Left,15,RING_FINGER_DIP,0.816423052703774,0.04364447815633583,0.21656737640392265
42,Left,16,RING_FINGER_TIP,0.9887231223586948,0.09494281313254792,0.22408657372325858
42,Left,17,PINKY_MCP,0.33272190306334587,0.44804543502882455,0.037703298142842484
42,Left,18,PINKY_PIP,0.600983457959044,0.21164108469738346,0.0
42,Left,19,PINKY_DIP,0.8076104351360276,0.16101634441189405,0.004990657896902595
42,Left,20,PINKY_TIP,0.9563609916400726,0.16265691939930246,0.014209781994742656
43,Left,0,WRIST,0.0,1.0,0.45269511820226577
43,Left,1,THUMB_CMC,0.3781294449946277,0.851005152781252,0.8680473488414245
43,Left,2,THUMB_MCP,0.5900779540729978,0.6941655690766051,0.9866527761028266
43,Left,3,THUMB_IP,0.8145707280923921,0.6356668855796287,1.0
43,Left,4,THUMB_TIP,0.952560498665106,0.5939680287962456,0.9984602144072992
43,Left,5,INDEX_FINGER_MCP,0.2301987255020588,0.30904482783120757,0.8114991073958564
43,Left,6,INDEX_FINGER_PIP,0.5250968388898958,0.07416862198756259,0.8072007182540253
43,Left,7,INDEX_FINGER_DIP,0.7621554293394183,0.049542296732918524,0.8078023563332924
43,Left,8,INDEX_FINGER_TIP,0.9366388816906338,0.09678557518588442,0.8076542502128472
43,Left,9,MIDDLE_FINGER_MCP,0.18926154212069768,0.327687464896278,0.5315105935714272
43,Left,10,MIDDLE_FINGER_PIP,0.5757760743157662,0.0,0.46747567913558224
43,Left,11,MIDDLE_FINGER_DIP,0.8369128712243998,0.008875310023453478,0.4374047849703732
43,Left,12,MIDDLE_FINGER_TIP,1.0,0.0917546683520487,0.43613593672875056
43,Left,13,RING_FINGER_MCP,0.21066580599193716,0.3744379730953146,0.27252577036659165
43,Left,14,RING_FINGER_PIP,0.5479658250507239,0.07315680500940162,0.21666936844756654
43,Left,15,RING_FINGER_DIP,0.8113097021688068,0.04938887326322471,0.2136137001538638
43,Left,16,RING_FINGER_TIP,0.9809640630217473,0.10131351234639717,0.2246366875221856
43,Left,17,PINKY_MCP,0.31466498340016025,0.46427359475770585,0.04134987138014641
43,Left,18,PINKY_PIP,0.5856759975093749,0.22853458718195746,0.0
43,Left,19,PINKY_DIP,0.7874903732354394,0.17790086613815234,0.008149213850614206
43,Left,20,PINKY_TIP,0.9326321223127501,0.1758454238230432,0.019662276075972766
44,Left,0,WRIST,0.0,1.0,0.4063569871483558
44,Left,1,THUMB_CMC,0.40532995248532927,0.8618421692078279,0.8315612893728536
44,Left,2,THUMB_MCP,0.6259703298885243,0.6998715138431685,0.967958217191253
44,Left,3,THUMB_IP,0.8556901084611487,0.6339159119064123,0.991987321334384
44,Left,4,THUMB_TIP,1.0,0.5822244048669567,1.0
44,Left,5,INDEX_FINGER_MCP,0.2327593159177762,0.3204946077591315,0.8524914767953798
44,Left,6,INDEX_FINGER_PIP,0.513452107959472,0.08235416991718739,0.8652327997009642
44,Left,7,INDEX_FINGER_DIP,0.7519804268255718,0.045763750874976236,0.8636226483873034
44,Left,8,INDEX_FINGER_TIP,0.9375443207927158,0.08204041473660338,0.8585881385251266
44,Left,9,MIDDLE_FINGER_MCP,0.18302492086913527,0.32967689184569043,0.56616477147953
44,Left,10,MIDDLE_FINGER_PIP,0.5514168471015384,0.0037989954718647715,0.5156244648442909
44,Left,11,MIDDLE_FINGER_DIP,0.8176742005293745,0.0,0.4686786501027566
44,Left,12,MIDDLE_FINGER_TIP,0.9967972230920299,0.07456204295547149,0.4545527639520592
44,Left,13,RING_FINGER_MCP,0.19668253826118443,0.3650964413512276,0.2954880254062214
44,Left,14,RING_FINGER_PIP,0.520566794458865,0.06985878459086921,0.2429208847289881
44,Left,15,RING_FINGER_DIP,0.7941371134462124,0.03702959103546883,0.21940119845329842
44,Left,16,RING_FINGER_TIP,0.9838960138956635,0.07810875538946993,0.21677439400058804
44,Left,17,PINKY_MCP,0.29912384571275064,0.44504654745674993,0.05150311681400643
44,Left,18,PINKY_PIP,0.5706368456443403,0.20852714962796992,0.005601178897239762
44,Left,19,PINKY_DIP,0.7795865450555098,0.15092783716106128,0.0
44,Left,20,PINKY_TIP,0.9365604339558313,0.14317467381823856,0.0019950940618215906
45,Left,0,WRIST,0.0,1.0,0.20767943893432608
45,Left,1,THUMB_CMC,0.4134950555416556,0.8924972181670708,0.6809908810025112
45,Left,2,THUMB_MCP,0.6242205585501114,0.724945414100411,0.8723082295357073
45,Left,3,THUMB_IP,0.8407807896072854,0.6436227664778377,0.9329132186157987
45,Left,4,THUMB_TIP,1.0,0.5778226724287268,0.9800074186263911
45,Left,5,INDEX_FINGER_MCP,0.1997571494851496,0.3584480940715271,0.8974076609603548
45,Left,6,INDEX_FINGER_PIP,0.41871612906360145,0.12923635121755359,0.9806089754414881
45,Left,7,INDEX_FINGER_DIP,0.64055391050664,0.06376120953815557,0.9992878588569618
45,Left,8,INDEX_FINGER_TIP,0.8255751530948107,0.06241541390097285,1.0
45,Left,9,MIDDLE_FINGER_MCP,0.1313843147352389,0.34318926040247283,0.5936908978114073
45,Left,10,MIDDLE_FINGER_PIP,0.4117816203637353,0.04564076766886274,0.6261867526123052
45,Left,11,MIDDLE_FINGER_DIP,0.6920441102525549,0.0,0.5821375766544893
45,Left,12,MIDDLE_FINGER_TIP,0.8986064182008536,0.03756871345728059,0.5615679126885041
45,Left,13,RING_FINGER_MCP,0.12418837281045879,0.3513340848251776,0.29377965113268173
45,Left,14,RING_FINGER_PIP,0.3937217767499933,0.07678592355452236,0.2937167230112222
45,Left,15,RING_FINGER_DIP,0.6868442914643419,0.030115824133766646,0.26266110768961476
