# Label: O
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 16:11:14
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
30,Left,16,RING_FINGER_TIP,0.893688588424384,0.20497957005135994,0.1157606858726809
30,Left,17,PINKY_MCP,0.0,0.35183190673626313,0.1382366173212632
30,Left,18,PINKY_PIP,0.31068702635039563,0.10883574191211637,0.10011026465000603
30,Left,19,PINKY_DIP,0.5820484257999792,0.11594928275158674,0.04251752888195928
30,Left,20,PINKY_TIP,0.7528096996208543,0.20493648047157886,0.0
31,Left,0,WRIST,0.27580599843851344,1.0,0.3737233000583782
31,Left,1,THUMB_CMC,0.5956536611460516,0.7999748339151421,0.6824276153773517
31,Left,2,THUMB_MCP,0.8198610717424215,0.5623329638791335,0.7781452465778752
31,Left,3,THUMB_IP,1.0,0.384003562432611,0.7531902775020023
31,Left,4,THUMB_TIP,0.98125559005792,0.28628493583778575,0.7392038999971166
31,Left,5,INDEX_FINGER_MCP,0.22932362341604665,0.31452246977244286,0.9905398231068051
31,Left,6,INDEX_FINGER_PIP,0.3951917864954857,0.031179291024674066,1.0
31,Left,7,INDEX_FINGER_DIP,0.7021372047969889,0.072040555070401,0.9754995149464678
31,Left,8,INDEX_FINGER_TIP,0.8933196721020322,0.1825641226567851,0.9411952500693861
31,Left,9,MIDDLE_FINGER_MCP,0.12955312215613018,0.31544783198699805,0.7150667233872056
31,Left,10,MIDDLE_FINGER_PIP,0.41110378202272896,0.0,0.6205298651265574
31,Left,11,MIDDLE_FINGER_DIP,0.7447397510572713,0.07240146988018985,0.4645841774567562
31,Left,12,MIDDLE_FINGER_TIP,0.9022593246961388,0.19713200817068935,0.38942645819089994
31,Left,13,RING_FINGER_MCP,0.03850648571040889,0.3271729482671192,0.42633878259557684
31,Left,14,RING_FINGER_PIP,0.3342105150987509,0.032799640290751164,0.32813301604086176
31,Left,15,RING_FINGER_DIP,0.6809610530585742,0.08701230350298339,0.191167147165064
31,Left,16,RING_FINGER_TIP,0.8682041057576797,0.21647777661407658,0.12135811162694976
31,Left,17,PINKY_MCP,0.0,0.36116138467716963,0.15096365016072566
31,Left,18,PINKY_PIP,0.2918017338326112,0.11603947986072757,0.09692343916141426
31,Left,19,PINKY_DIP,0.5672146077848417,0.12780340013396796,0.03849653766479282
31,Left,20,PINKY_TIP,0.736457229974006,0.21954809547741344,0.0
32,Left,0,WRIST,0.277451882696067,1.0,0.33082022103821235
32,Left,1,THUMB_CMC,0.6053953207188145,0.7902732435919912,0.6651380182717248
32,Left,2,THUMB_MCP,0.8232537316675679,0.5563570337659302,0.7691516635943512
32,Left,3,THUMB_IP,1.0,0.3825410287876706,0.746954790613384
32,Left,4,THUMB_TIP,0.9965417787245348,0.2808098911321592,0.7336079693562821
32,Left,5,INDEX_FINGER_MCP,0.2311678458035452,0.30792468408109885,0.9785609355170324
32,Left,6,INDEX_FINGER_PIP,0.40356308285417897,0.03328855742608817,1.0
32,Left,7,INDEX_FINGER_DIP,0.7152367761868541,0.07668802011520122,0.97754062524425
32,Left,8,INDEX_FINGER_TIP,0.9031442654800905,0.18891928570187616,0.9442316881660617
32,Left,9,MIDDLE_FINGER_MCP,0.13061517839904843,0.30627174632355847,0.695240918910658
32,Left,10,MIDDLE_FINGER_PIP,0.4130919166436214,0.0,0.6190722501356302
32,Left,11,MIDDLE_FINGER_DIP,0.7527801564232863,0.06886664834566053,0.4662878844983106
32,Left,12,MIDDLE_FINGER_TIP,0.9124098970881377,0.19298366666508726,0.3886546632151346
32,Left,13,RING_FINGER_MCP,0.039778788191236876,0.3161243214515291,0.4009447593888461
32,Left,14,RING_FINGER_PIP,0.33364450018934927,0.028180787266268974,0.3238349078506911
32,Left,15,RING_FINGER_DIP,0.6798302698518006,0.08053819534930735,0.19384948348105516
32,Left,16,RING_FINGER_TIP,0.866319402422413,0.21011775589786355,0.12246376398075338
32,Left,17,PINKY_MCP,0.0,0.3485065023777823,0.12139666559150528
32,Left,18,PINKY_PIP,0.291590661716204,0.11012839708569651,0.0851195931795986
32,Left,19,PINKY_DIP,0.5677257711528503,0.12370242658567518,0.036028127266742996
32,Left,20,PINKY_TIP,0.7383688364043113,0.21577949958382886,0.0
33,Left,0,WRIST,0.2220027914566734,1.0,0.3438724050371508
33,Left,1,THUMB_CMC,0.5767495358503667,0.7894447915841304,0.7042054320217396
33,Left,2,THUMB_MCP,0.8042845186967256,0.5652614251582996,0.8047573583324711
33,Left,3,THUMB_IP,1.0,0.40306349937085806,0.7744394545111538
33,Left,4,THUMB_TIP,0.9981226316999988,0.3051716680970159,0.7522804052504874
33,Left,5,INDEX_FINGER_MCP,0.16284743447466482,0.29070558286424897,0.9782898613125838
33,Left,6,INDEX_FINGER_PIP,0.41395828906093546,0.038755499210828354,1.0
33,Left,7,INDEX_FINGER_DIP,0.7536519809110538,0.09280810151590273,0.9771601120944918
33,Left,8,INDEX_FINGER_TIP,0.9405475260365426,0.20506694669639475,0.9413669666627513
33,Left,9,MIDDLE_FINGER_MCP,0.06865610425635926,0.28846572394003434,0.6738656193535891
33,Left,10,MIDDLE_FINGER_PIP,0.43734198579960104,0.0,0.6070770772253223
33,Left,11,MIDDLE_FINGER_DIP,0.7904210272245732,0.08379662272647187,0.46863804621727284
33,Left,12,MIDDLE_FINGER_TIP,0.943670205834949,0.21416902727225212,0.3929535399635369
33,Left,13,RING_FINGER_MCP,0.000882605779329753,0.3004346322598303,0.3639861042544535
33,Left,14,RING_FINGER_PIP,0.3783932333411165,0.03884743829299548,0.3089227799595668
33,Left,15,RING_FINGER_DIP,0.7245517884299718,0.11081478866325367,0.21063906679589603
33,Left,16,RING_FINGER_TIP,0.9008381366152188,0.24484648012059734,0.14943533598762127
33,Left,17,PINKY_MCP,0.0,0.33987527265509926,0.06768252498067097
33,Left,18,PINKY_PIP,0.3430328144826929,0.11905074736444084,0.05004167436306906
33,Left,19,PINKY_DIP,0.6255628606833996,0.14224179577421234,0.024330844375109077
33,Left,20,PINKY_TIP,0.7958939701212692,0.23277292840909838,0.0
34,Left,0,WRIST,0.18169084889143133,1.0,0.4755162601172566
34,Left,1,THUMB_CMC,0.5423687601481558,0.7988822729664745,0.7947979544897023
34,Left,2,THUMB_MCP,0.7835766579414195,0.5890650822431502,0.8543452588301537
34,Left,3,THUMB_IP,1.0,0.44294049365003113,0.7910331499204357
34,Left,4,THUMB_TIP,0.9819229057962221,0.345250233496898,0.7377591648719108
34,Left,5,INDEX_FINGER_MCP,0.09470025020079625,0.27055225042590086,1.0
34,Left,6,INDEX_FINGER_PIP,0.4410081994210134,0.04152154606164318,0.9795050175215207
34,Left,7,INDEX_FINGER_DIP,0.7636606745598373,0.11893471898186433,0.9351643615217076
34,Left,8,INDEX_FINGER_TIP,0.9225345976274262,0.23354264169407254,0.885205959007211
34,Left,9,MIDDLE_FINGER_MCP,0.026603567528212597,0.27764048995485513,0.6923973026909293
34,Left,10,MIDDLE_FINGER_PIP,0.49777431079214846,0.0,0.574357831998019
34,Left,11,MIDDLE_FINGER_DIP,0.8034757686596056,0.12193571158259292,0.42776576745381756
34,Left,12,MIDDLE_FINGER_TIP,0.9153038523988651,0.2669074052601468,0.34830965473723324
34,Left,13,RING_FINGER_MCP,0.0,0.3066441813082707,0.38146768371944634
34,Left,14,RING_FINGER_PIP,0.44648973483338245,0.06689823103004942,0.297908919242856
34,Left,15,RING_FINGER_DIP,0.7443634325469054,0.1688310629237507,0.21288077488436977
34,Left,16,RING_FINGER_TIP,0.892996342330161,0.312576850104548,0.16063663942808346
34,Left,17,PINKY_MCP,0.053636116744962756,0.368268631650839,0.077863227262277
34,Left,18,PINKY_PIP,0.42535083005414276,0.17148432671981773,0.04458635137785172
34,Left,19,PINKY_DIP,0.6754187251893841,0.20157299820210575,0.02142329338522746
34,Left,20,PINKY_TIP,0.8286308295918781,0.28259164355058,0.0
35,Left,0,WRIST,0.17178562194130717,1.0,0.43831766695805957
35,Left,1,THUMB_CMC,0.5375926363316712,0.8078738670431107,0.7598736631062041
35,Left,2,THUMB_MCP,0.7725269414126765,0.5993413533490098,0.8339654765580622
35,Left,3,THUMB_IP,0.9837231586951984,0.4498057109715681,0.7837548077787513
35,Left,4,THUMB_TIP,1.0,0.34891747668154505,0.7416442264812021
35,Left,5,INDEX_FINGER_MCP,0.1295503955119129,0.28068848913286104,1.0
35,Left,6,INDEX_FINGER_PIP,0.44373581487301744,0.040284137751465936,0.9992759946361094
35,Left,7,INDEX_FINGER_DIP,0.7665138586164087,0.12425027120004939,0.9625451976153284
35,Left,8,INDEX_FINGER_TIP,0.9229630812326781,0.24952374114426726,0.9153210731599252
35,Left,9,MIDDLE_FINGER_MCP,0.045816736612939356,0.2780804149004557,0.7012315150105252
35,Left,10,MIDDLE_FINGER_PIP,0.48709682586212905,0.0,0.6068630119075974
35,Left,11,MIDDLE_FINGER_DIP,0.8079749174793307,0.11917255139810155,0.45643606938961884
35,Left,12,MIDDLE_FINGER_TIP,0.9249291363366289,0.27139044118653616,0.3707142538445027
35,Left,13,RING_FINGER_MCP,0.0,0.2957266471125122,0.3971329550744194
35,Left,14,RING_FINGER_PIP,0.43488691433079507,0.05242423370445997,0.32557879252083105
35,Left,15,RING_FINGER_DIP,0.7508375374403452,0.1601858492102582,0.22250445566521546
35,Left,16,RING_FINGER_TIP,0.8976174198634872,0.3157598308795654,0.15546587867227504
35,Left,17,PINKY_MCP,0.02645466594224583,0.3471806230044132,0.10231650195485444
35,Left,18,PINKY_PIP,0.4055781252025993,0.14562723270347128,0.06866656796018769
35,Left,19,PINKY_DIP,0.6672459999435583,0.1841863900738128,0.03244212629738161
35,Left,20,PINKY_TIP,0.8160176159350889,0.2822198649461469,0.0
36,Left,0,WRIST,0.14339458222834442,1.0,0.3395570279387492
36,Left,1,THUMB_CMC,0.5257319103159006,0.8260198863365951,0.6739962396202059
36,Left,2,THUMB_MCP,0.7623579088871788,0.6248597937428937,0.7676212933033263
36,Left,3,THUMB_IP,0.9569047287989899,0.4708228207426349,0.7355653855940213
36,Left,4,THUMB_TIP,1.0,0.36608149265124235,0.7109044951324014
36,Left,5,INDEX_FINGER_MCP,0.16140559655890832,0.2836107367671853,0.9632845055452114
36,Left,6,INDEX_FINGER_PIP,0.4464879507186673,0.03984268036596558,1.0
36,Left,7,INDEX_FINGER_DIP,0.7592088664066295,0.12725907475691697,0.9779669153126865
36,Left,8,INDEX_FINGER_TIP,0.9062630705809966,0.26665840704812593,0.9360144203976024
36,Left,9,MIDDLE_FINGER_MCP,0.06359444566100338,0.2666574859010768,0.6740549397447216
36,Left,10,MIDDLE_FINGER_PIP,0.46047597039652377,0.0,0.6216286084009889
36,Left,11,MIDDLE_FINGER_DIP,0.7861671244243315,0.11194485154026533,0.46845653168833873
36,Left,12,MIDDLE_FINGER_TIP,0.9095353952037054,0.2638960405722288,0.37377736957927377
36,Left,13,RING_FINGER_MCP,0.0025832956637898957,0.2708413357983228,0.38013934511904
36,Left,14,RING_FINGER_PIP,0.425414866925653,0.03050317043461867,0.34102696899586554
36,Left,15,RING_FINGER_DIP,0.748133739169889,0.14387426465598688,0.22469728547877355
36,Left,16,RING_FINGER_TIP,0.8940119780704149,0.3077016490681523,0.14156174195650853
36,Left,17,PINKY_MCP,0.0,0.31451936542793885,0.09722103553035351
36,Left,18,PINKY_PIP,0.3885118494404173,0.10544339566735415,0.0823665201936418
36,Left,19,PINKY_DIP,0.6583291723264804,0.15089831795478334,0.04051015906934783
36,Left,20,PINKY_TIP,0.8111480832441555,0.2619659304552401,0.0
37,Left,0,WRIST,0.14594419238326767,1.0,0.3693802825834125
37,Left,1,THUMB_CMC,0.5286491975356474,0.8211438844294694,0.7240548613158001
37,Left,2,THUMB_MCP,0.7580269566031996,0.6282381273321247,0.813221290447746
37,Left,3,THUMB_IP,0.9577068267007769,0.48484788112649163,0.7754363018868382
37,Left,4,THUMB_TIP,1.0,0.38092815424089743,0.7431693679539936
37,Left,5,INDEX_FINGER_MCP,0.11039450690395756,0.26641158970705836,0.9713022317609243
37,Left,6,INDEX_FINGER_PIP,0.45295663326968516,0.03862987325681348,1.0
37,Left,7,INDEX_FINGER_DIP,0.7642494237546102,0.12893356353105684,0.9696601571026657
37,Left,8,INDEX_FINGER_TIP,0.9121163616681451,0.26288006637054545,0.9210177160778672
37,Left,9,MIDDLE_FINGER_MCP,0.03155991622033912,0.2585130801449928,0.6672062447389178
37,Left,10,MIDDLE_FINGER_PIP,0.4888362214031358,0.0,0.6028894960831553
37,Left,11,MIDDLE_FINGER_DIP,0.7988871784967079,0.11718687108457758,0.4502569737092053
37,Left,12,MIDDLE_FINGER_TIP,0.9143085807073159,0.2689340138193142,0.35430926125454343
37,Left,13,RING_FINGER_MCP,0.0,0.27366414618624474,0.3645382761240484
37,Left,14,RING_FINGER_PIP,0.46452144164857645,0.04301305690169608,0.3226529719386697
37,Left,15,RING_FINGER_DIP,0.7660281802211071,0.16150479208749588,0.22647461773768357
37,Left,16,RING_FINGER_TIP,0.9032063877943536,0.32610993220894086,0.1548531580249546
37,Left,17,PINKY_MCP,0.040616481369896915,0.32787917632235325,0.07397036031977265
37,Left,18,PINKY_PIP,0.4424604666170897,0.12474005166652818,0.05653677007131301
37,Left,19,PINKY_DIP,0.6899383449237784,0.17562829384645462,0.029436722065360518
37,Left,20,PINKY_TIP,0.8281802789339952,0.288504059802168,0.0
38,Left,0,WRIST,0.13425888176011558,1.0,0.3454623435992295
38,Left,1,THUMB_CMC,0.517724896108262,0.8319462242633691,0.6855345439469877
38,Left,2,THUMB_MCP,0.7549782918124012,0.6290239787530718,0.7803084848040079
38,Left,3,THUMB_IP,0.9589900507120429,0.481949768483903,0.7501274115294643
38,Left,4,THUMB_TIP,1.0,0.3793667056715933,0.7273340168583311
38,Left,5,INDEX_FINGER_MCP,0.1307269202984071,0.2801505730774665,0.9654836434477879
38,Left,6,INDEX_FINGER_PIP,0.45632655980659326,0.046578035252228776,1.0
38,Left,7,INDEX_FINGER_DIP,0.7607267057199465,0.136183383520659,0.9760412244906849
38,Left,8,INDEX_FINGER_TIP,0.8999552246278851,0.274008684688222,0.9322894743944976
38,Left,9,MIDDLE_FINGER_MCP,0.044713859622771066,0.26731732318264345,0.6713328965031258
38,Left,10,MIDDLE_FINGER_PIP,0.4813246643635245,0.0,0.6132326028356703
38,Left,11,MIDDLE_FINGER_DIP,0.7916812222389117,0.11917746808179648,0.4630133757207252
38,Left,12,MIDDLE_FINGER_TIP,0.9050845081504052,0.275226723073954,0.3718957181381676
38,Left,13,RING_FINGER_MCP,0.0,0.2771919814666603,0.3737198007390615
38,Left,14,RING_FINGER_PIP,0.45127738557603586,0.04136557310680346,0.33461929334667234
38,Left,15,RING_FINGER_DIP,0.7588226795127638,0.16207268554073784,0.2298588904005375
38,Left,16,RING_FINGER_TIP,0.8988385583188493,0.3273048811449212,0.15498351413368075
38,Left,17,PINKY_MCP,0.023261735653641754,0.32805003963659607,0.0865846591648905
38,Left,18,PINKY_PIP,0.42857784548920314,0.1252508507318617,0.07078748926573006
38,Left,19,PINKY_DIP,0.6849536152894306,0.17506150055161393,0.03487364963171602
38,Left,20,PINKY_TIP,0.8297099614474033,0.28450988504514957,0.0
39,Left,0,WRIST,0.10439547514517698,1.0,0.3307196457328331
39,Left,1,THUMB_CMC,0.4926972810259092,0.8418533116035309,0.6844836983146548
39,Left,2,THUMB_MCP,0.7378956997007098,0.649312178371916,0.7891236045860075
39,Left,3,THUMB_IP,0.9506542934450063,0.5105293734539684,0.7679305770638237
39,Left,4,THUMB_TIP,1.0,0.4115066030264763,0.7537503089860751
39,Left,5,INDEX_FINGER_MCP,0.130164878649433,0.2726488853284085,0.9612286175837459
39,Left,6,INDEX_FINGER_PIP,0.46343367986898176,0.04521643678125774,1.0
39,Left,7,INDEX_FINGER_DIP,0.7656689334923563,0.14393313499282978,0.9814846378665185
39,Left,8,INDEX_FINGER_TIP,0.9004384848977278,0.2876337346008372,0.9429956862312472
39,Left,9,MIDDLE_FINGER_MCP,0.04342533575851506,0.2578424507792458,0.6656325133270196
39,Left,10,MIDDLE_FINGER_PIP,0.49141213659790123,0.0,0.6129791693675152
39,Left,11,MIDDLE_FINGER_DIP,0.8008442530953108,0.1294914798178855,0.4702643758832577
39,Left,12,MIDDLE_FINGER_TIP,0.9095221009421057,0.2888991490519711,0.3859040445587589
39,Left,13,RING_FINGER_MCP,0.0,0.26574590196516096,0.36724145170051953
39,Left,14,RING_FINGER_PIP,0.45973344812118266,0.04105617846976123,0.3308418507604196
39,Left,15,RING_FINGER_DIP,0.7684766212138869,0.17123991352924808,0.22976906002996217
39,Left,16,RING_FINGER_TIP,0.9032264344447909,0.34140750412020293,0.1598360054928756
39,Left,17,PINKY_MCP,0.02321831205080444,0.3157812179900748,0.08132166706401088
39,Left,18,PINKY_PIP,0.4348206273116309,0.12002907838934465,0.06691907088064561
39,Left,19,PINKY_DIP,0.6903020941121566,0.17671114549284966,0.03231650370599762
39,Left,20,PINKY_TIP,0.8299258845068038,0.2922709885735078,0.0
40,Left,0,WRIST,0.13356197130126027,1.0,0.28135216336079766
40,Left,1,THUMB_CMC,0.5141838737659508,0.8559849935540395,0.6439841529539776
40,Left,2,THUMB_MCP,0.7483537428842807,0.6505776107498036,0.7665837535857578
40,Left,3,THUMB_IP,0.9483924321944096,0.49314436045670046,0.7657958261530121
40,Left,4,THUMB_TIP,1.0,0.3842540677989577,0.7715785714264748
40,Left,5,INDEX_FINGER_MCP,0.16215160619480093,0.2881302260553682,0.9313209061308569
40,Left,6,INDEX_FINGER_PIP,0.4443952723526386,0.040245769388599216,0.9941866915809504
40,Left,7,INDEX_FINGER_DIP,0.7582746823333038,0.1369510647444931,1.0
40,Left,8,INDEX_FINGER_TIP,0.9074494329735898,0.29097761064117145,0.976939244429142
40,Left,9,MIDDLE_FINGER_MCP,0.05833308406760479,0.2670794869629192,0.645512933970984
40,Left,10,MIDDLE_FINGER_PIP,0.46290852405430627,0.0,0.6246966066616356
40,Left,11,MIDDLE_FINGER_DIP,0.8012460507727319,0.12161043911561475,0.5033147987851645
40,Left,12,MIDDLE_FINGER_TIP,0.9260592853608771,0.2759958784960204,0.4314545877886548
40,Left,13,RING_FINGER_MCP,0.0,0.2628257233339969,0.355981701995168
40,Left,14,RING_FINGER_PIP,0.4381353517809587,0.028909732381969127,0.33162352621796887
40,Left,15,RING_FINGER_DIP,0.7768857606176167,0.15315273599588936,0.2300032135331407
40,Left,16,RING_FINGER_TIP,0.9146807543483794,0.3188626702164034,0.1614215007069516
40,Left,17,PINKY_MCP,0.00199698625475219,0.29548095664735097,0.08279816641673131
40,Left,18,PINKY_PIP,0.4124059798276193,0.09539858631544443,0.06957500129884196
40,Left,19,PINKY_DIP,0.6830889466749505,0.1570105354180206,0.03220148429017626
40,Left,20,PINKY_TIP,0.8183607991475602,0.2788644463521458,0.0
41,Left,0,WRIST,0.1306075511421694,1.0,0.2869349847604482
41,Left,1,THUMB_CMC,0.5276635760771916,0.842057379833993,0.6463081072546646
41,Left,2,THUMB_MCP,0.76261709722327,0.6379202830941915,0.7710180837873539
41,Left,3,THUMB_IP,0.9688779411462155,0.4824956773454044,0.7736266523794689
41,Left,4,THUMB_TIP,1.0,0.3813011368024818,0.7837789529048765
41,Left,5,INDEX_FINGER_MCP,0.14544829548961383,0.28054537709327126,0.9408777408357684
41,Left,6,INDEX_FINGER_PIP,0.45680732620577563,0.041720428375188884,1.0
41,Left,7,INDEX_FINGER_DIP,0.7696635040701143,0.14431281282680525,0.994475391685727
41,Left,8,INDEX_FINGER_TIP,0.9109596057441074,0.29677470025725067,0.962436743028862
41,Left,9,MIDDLE_FINGER_MCP,0.04905374985427139,0.2635780397300408,0.6563327579009718
41,Left,10,MIDDLE_FINGER_PIP,0.4786863337425164,0.0,0.6255795974632161
41,Left,11,MIDDLE_FINGER_DIP,0.8055620323826114,0.12601183760560236,0.48752909714433657
41,Left,12,MIDDLE_FINGER_TIP,0.922683043704867,0.2855770228578279,0.40338586809599664
41,Left,13,RING_FINGER_MCP,0.0,0.26569482556092633,0.3687934128085948
41,Left,14,RING_FINGER_PIP,0.4576651962364301,0.035187403483616556,0.3407214391976331
41,Left,15,RING_FINGER_DIP,0.7854866306859875,0.16304498735543568,0.2303804301457693
41,Left,16,RING_FINGER_TIP,0.9220557677668891,0.33374684241276387,0.15425267778718854
41,Left,17,PINKY_MCP,0.021374100768761273,0.3054290125109399,0.09659048970808548
41,Left,18,PINKY_PIP,0.4401790490265329,0.10224872808050443,0.08195967244485312
41,Left,19,PINKY_DIP,0.7058834496876264,0.160931755364996,0.03848274471102911
41,Left,20,PINKY_TIP,0.8422264931181808,0.2815025447866819,0.0
42,Left,0,WRIST,0.14132163153247104,1.0,0.32000899538989064
42,Left,1,THUMB_CMC,0.5357034781051732,0.8227761178780265,0.7036122823248767
42,Left,2,THUMB_MCP,0.7678795786909306,0.613968707806512,0.8296913571705758
42,Left,3,THUMB_IP,0.976684684251784,0.46485583150035403,0.8303113732253524
42,Left,4,THUMB_TIP,1.0,0.375518221431835,0.8368235703714437
42,Left,5,INDEX_FINGER_MCP,0.10101326749449548,0.2704884550512985,0.9515643264234657
42,Left,6,INDEX_FINGER_PIP,0.46147022655554454,0.04376664273757556,1.0
42,Left,7,INDEX_FINGER_DIP,0.7868378003558516,0.14093520003496013,0.9915142152714029
42,Left,8,INDEX_FINGER_TIP,0.9331473035308098,0.2790970806440461,0.9590932917672084
42,Left,9,MIDDLE_FINGER_MCP,0.025583483543436796,0.26322109639005825,0.6476308395707095
42,Left,10,MIDDLE_FINGER_PIP,0.5052148791044637,0.0,0.6040665217459625
42,Left,11,MIDDLE_FINGER_DIP,0.8273479064305942,0.12535373030184097,0.4796406867990322
42,Left,12,MIDDLE_FINGER_TIP,0.937561983715337,0.28112123965685726,0.406174453709631
42,Left,13,RING_FINGER_MCP,0.0,0.27682313310517603,0.3450349322186326
42,Left,14,RING_FINGER_PIP,0.47590164675274454,0.042839604170842635,0.31481769055101044
42,Left,15,RING_FINGER_DIP,0.7941348365212579,0.15836346354000505,0.23324476098090427
42,Left,16,RING_FINGER_TIP,0.9346367241822154,0.31836927381602803,0.17527567446426123
42,Left,17,PINKY_MCP,0.05546418687948354,0.3275887785351334,0.05806569342292189
42,Left,18,PINKY_PIP,0.4688538325552536,0.11920175178180772,0.04769548740156019
42,Left,19,PINKY_DIP,0.7291140263915958,0.17002771575522407,0.02425880181034515
42,Left,20,PINKY_TIP,0.8696241133980929,0.28155629228068313,0.0
43,Left,0,WRIST,0.15232001135287357,1.0,0.3546899841513873
43,Left,1,THUMB_CMC,0.5546222374039663,0.8071620959088274,0.7436210305842159
43,Left,2,THUMB_MCP,0.7890464459208877,0.6008555138941993,0.8579036390507635
43,Left,3,THUMB_IP,1.0,0.4494897597345733,0.8457009119148577
43,Left,4,THUMB_TIP,0.9986113533565183,0.35239109118492296,0.8399166747286583
43,Left,5,INDEX_FINGER_MCP,0.10297383248084621,0.2726638334546172,0.9594842591045541
43,Left,6,INDEX_FINGER_PIP,0.4619677806488115,0.035488062274134466,1.0
43,Left,7,INDEX_FINGER_DIP,0.7984300268646287,0.12823708480826868,0.9923207606130839
43,Left,8,INDEX_FINGER_TIP,0.9471166357304577,0.26210693229892573,0.9598933780399875
43,Left,9,MIDDLE_FINGER_MCP,0.028187520792085828,0.2674043656030687,0.6468756516447588
43,Left,10,MIDDLE_FINGER_PIP,0.510890827223641,0.0,0.5904384049832225
43,Left,11,MIDDLE_FINGER_DIP,0.8422944320953463,0.12042468116728541,0.4695853819376891
43,Left,12,MIDDLE_FINGER_TIP,0.9517829788253677,0.2728748597012716,0.39884803342270797
43,Left,13,RING_FINGER_MCP,0.0,0.2841086829495418,0.3392601204316483
43,Left,14,RING_FINGER_PIP,0.47535737311742815,0.04295983679095181,0.30124990275284347
43,Left,15,RING_FINGER_DIP,0.8010940143125707,0.15492371449362952,0.22923567465015002
43,Left,16,RING_FINGER_TIP,0.9404200748970171,0.3104706791075151,0.17714380690438825
43,Left,17,PINKY_MCP,0.05579829628882513,0.3370974698434821,0.048414519068554006
43,Left,18,PINKY_PIP,0.46279064108629464,0.12052238921025692,0.035008561894247905
43,Left,19,PINKY_DIP,0.7331589909390621,0.16694238193322397,0.01889404198495745
43,Left,20,PINKY_TIP,0.8775399779220786,0.2737762983028479,0.0
44,Left,0,WRIST,0.21435391539830576,1.0,0.3282050636879148
44,Left,1,THUMB_CMC,0.5532617607604695,0.8118646417728642,0.6883078546214063
44,Left,2,THUMB_MCP,0.7814891968239042,0.5824627233384164,0.7977072364608057
44,Left,3,THUMB_IP,0.983150273876011,0.4267927244241336,0.7774861756883665
44,Left,4,THUMB_TIP,1.0,0.348438675195946,0.7655991152264467
44,Left,5,INDEX_FINGER_MCP,0.14227658238447485,0.29098463625208654,0.9654739225310286
44,Left,6,INDEX_FINGER_PIP,0.43574913420545414,0.0493866145665648,1.0
44,Left,7,INDEX_FINGER_DIP,0.7593894952834795,0.1202837651095263,0.9855777750747127
44,Left,8,INDEX_FINGER_TIP,0.922212064371686,0.24205200003329652,0.9511678052877475
44,Left,9,MIDDLE_FINGER_MCP,0.05505963318301281,0.2849835652140523,0.6589337116205989
44,Left,10,MIDDLE_FINGER_PIP,0.4644155840668968,0.0,0.6012624206674315
44,Left,11,MIDDLE_FINGER_DIP,0.7937947391507612,0.09682287657042989,0.46769666928605963
44,Left,12,MIDDLE_FINGER_TIP,0.9225204916175919,0.2359252614873215,0.3943698188150628
44,Left,13,RING_FINGER_MCP,0.0,0.30239155829410475,0.3486191618780731
44,Left,14,RING_FINGER_PIP,0.4171189874726183,0.05416743978141014,0.31406830147200054
44,Left,15,RING_FINGER_DIP,0.7500109912865108,0.14253604370579875,0.2225285922733199
44,Left,16,RING_FINGER_TIP,0.9087468154635151,0.28150372093077375,0.16261674634304135
44,Left,17,PINKY_MCP,0.019389300628634466,0.3576653912846719,0.05011686293221257
44,Left,18,PINKY_PIP,0.39259113454576455,0.13447273664001783,0.047472524231356825
44,Left,19,PINKY_DIP,0.6678325820663149,0.15914867960952492,0.024056823869956535
44,Left,20,PINKY_TIP,0.8241090429593175,0.24596666821513383,0.0
45,Left,0,WRIST,0.21250954440032888,1.0,0.23072356984918035
45,Left,1,THUMB_CMC,0.5683116709659768,0.8132937678152123,0.5879463049911251
45,Left,2,THUMB_MCP,0.7789813309655611,0.5830869542621331,0.7219145673516961
45,Left,3,THUMB_IP,0.9576015675815094,0.4114463186376298,0.7281197613861898
45,Left,4,THUMB_TIP,1.0,0.3094652117942523,0.7405455622085919
45,Left,5,INDEX_FINGER_MCP,0.20011749706214754,0.296898928475131,0.9371161611669678
45,Left,6,INDEX_FINGER_PIP,0.4342382725257218,0.04617916718652696,1.0
45,Left,7,INDEX_FINGER_DIP,0.7462404176946453,0.10881845428286714,0.9930585543427469
45,Left,8,INDEX_FINGER_TIP,0.9091485526072355,0.22867050189259328,0.9642972346569515
45,Left,9,MIDDLE_FINGER_MCP,0.0936048003265454,0.27916615435151587,0.6578272168398573
45,Left,10,MIDDLE_FINGER_PIP,0.4431659708610012,0.0,0.6388513616253119
45,Left,11,MIDDLE_FINGER_DIP,0.7791017752499432,0.08606731558510676,0.5000521765600163
45,Left,12,MIDDLE_FINGER_TIP,0.9220553416784584,0.21845214608288513,0.418173753090568
45,Left,13,RING_FINGER_MCP,0.01698613647104039,0.2742893970049166,0.3691613069751513
45,Left,14,RING_FINGER_PIP,0.3979049849623522,0.024680944610749437,0.3435577605005906
