# Label: B
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:50:02
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
30,Left,16,RING_FINGER_TIP,0.3428793089665284,0.043443752955381776,0.12994056378392357
30,Left,17,PINKY_MCP,0.0,0.5089755530194711,0.37946746691912275
30,Left,18,PINKY_PIP,0.015775235529339328,0.3481595584464421,0.2801973523726495
30,Left,19,PINKY_DIP,0.050693023501057095,0.2499428756325376,0.12487737347861749
30,Left,20,PINKY_TIP,0.09698693384087588,0.16587129808175813,0.0
31,Left,0,WRIST,0.31331506947378546,1.0,0.5306334828554572
31,Left,1,THUMB_CMC,0.7666891308329793,0.888488990284007,0.35292206465334097
31,Left,2,THUMB_MCP,1.0,0.6776607398131275,0.361416438947905
31,Left,3,THUMB_IP,0.7573645791882346,0.5142899954219169,0.31012555226002597
31,Left,4,THUMB_TIP,0.43692936444593417,0.4640044072020006,0.26179555974931973
31,Left,5,INDEX_FINGER_MCP,0.7877870474657305,0.46388440786512125,1.0
31,Left,6,INDEX_FINGER_PIP,0.7954239296521928,0.2857752964595732,0.9033970529909652
31,Left,7,INDEX_FINGER_DIP,0.819181753073927,0.16962945582022287,0.77442916752371
31,Left,8,INDEX_FINGER_TIP,0.8393867810869329,0.07453846163655631,0.678155657931653
31,Left,9,MIDDLE_FINGER_MCP,0.5042457489952308,0.44038035071432124,0.8705670493534271
31,Left,10,MIDDLE_FINGER_PIP,0.5330879273200307,0.23506665000363441,0.8620834639262909
31,Left,11,MIDDLE_FINGER_DIP,0.5802360473215875,0.1121008683055099,0.6656451082391175
31,Left,12,MIDDLE_FINGER_TIP,0.6312609340313576,0.0,0.5046203259766603
31,Left,13,RING_FINGER_MCP,0.25333596104064543,0.4564759472104936,0.6425613904754734
31,Left,14,RING_FINGER_PIP,0.25868326635949945,0.25738391243746583,0.5537001788950203
31,Left,15,RING_FINGER_DIP,0.2974962139560367,0.14067983896369543,0.3144562686387434
31,Left,16,RING_FINGER_TIP,0.3410975759507857,0.04526888905608598,0.14714769902314734
31,Left,17,PINKY_MCP,0.0,0.5081663310680962,0.35197545202494823
31,Left,18,PINKY_PIP,0.01978424266129539,0.3446146312475213,0.25927808802343166
31,Left,19,PINKY_DIP,0.0568005241327353,0.2464236754483397,0.11484000655547183
31,Left,20,PINKY_TIP,0.1037609456210131,0.16331769473749985,0.0
32,Left,0,WRIST,0.3151720416597102,1.0,0.49859018493474505
32,Left,1,THUMB_CMC,0.7646460456494313,0.8898000050399468,0.3386759698868416
32,Left,2,THUMB_MCP,1.0,0.6780961315291016,0.36723943156579586
32,Left,3,THUMB_IP,0.7647437232462353,0.5158354348266038,0.3330704093466456
32,Left,4,THUMB_TIP,0.44542447155129233,0.47149572370907866,0.3008387575019325
32,Left,5,INDEX_FINGER_MCP,0.776766243311021,0.46463918787232933,1.0
32,Left,6,INDEX_FINGER_PIP,0.7861770709802012,0.28384057972897037,0.9139673690270531
32,Left,7,INDEX_FINGER_DIP,0.8131040305132764,0.16605780299367642,0.7893716662634722
32,Left,8,INDEX_FINGER_TIP,0.8393067988770949,0.07062524176806528,0.6951741696199021
32,Left,9,MIDDLE_FINGER_MCP,0.49979797519075103,0.44095273698985804,0.8668074238235872
32,Left,10,MIDDLE_FINGER_PIP,0.5319780100620833,0.23365595920448856,0.8738556258314519
32,Left,11,MIDDLE_FINGER_DIP,0.5850783701352684,0.11010166403974596,0.682284081707468
32,Left,12,MIDDLE_FINGER_TIP,0.6423498217706581,0.0,0.5230401030486314
32,Left,13,RING_FINGER_MCP,0.2511551343992096,0.45582226861513436,0.6359691633882509
32,Left,14,RING_FINGER_PIP,0.25919471060752886,0.2537657365193764,0.5590978484617293
32,Left,15,RING_FINGER_DIP,0.3027031952192195,0.13574200356589225,0.3204545009626359
32,Left,16,RING_FINGER_TIP,0.3510033683710475,0.04129612882727453,0.15141003958596813
32,Left,17,PINKY_MCP,0.0,0.5067232630174161,0.34219099354699284
32,Left,18,PINKY_PIP,0.022911420619525537,0.34324479567042593,0.2572975282064787
32,Left,19,PINKY_DIP,0.06622874544099498,0.2443060941529603,0.11485574022785663
32,Left,20,PINKY_TIP,0.11831220427784844,0.16171656430465492,0.0
33,Left,0,WRIST,0.29914929025406334,1.0,0.10480511133438558
33,Left,1,THUMB_CMC,0.772997355902141,0.8845714637162833,0.0
33,Left,2,THUMB_MCP,1.0,0.6683475249327626,0.1542744374238042
33,Left,3,THUMB_IP,0.7701662551800779,0.4997563351091993,0.2478739817118391
33,Left,4,THUMB_TIP,0.4738798167196764,0.46385466610079656,0.35800269980120175
33,Left,5,INDEX_FINGER_MCP,0.7548028970115672,0.475218148770407,0.9247860519877672
33,Left,6,INDEX_FINGER_PIP,0.7671615089423061,0.2894670565494745,0.992707210541946
33,Left,7,INDEX_FINGER_DIP,0.8045355858346426,0.17271320535575857,0.9726573413327728
33,Left,8,INDEX_FINGER_TIP,0.8502845005501695,0.07903405627940013,0.9482030087836173
33,Left,9,MIDDLE_FINGER_MCP,0.4837668814425935,0.45000854927063544,0.8381760171396843
33,Left,10,MIDDLE_FINGER_PIP,0.5225528956429866,0.24162559433803374,1.0
33,Left,11,MIDDLE_FINGER_DIP,0.5820481630910216,0.11301552066339493,0.8861074330487377
33,Left,12,MIDDLE_FINGER_TIP,0.6540983516814383,0.0,0.7844756499337253
33,Left,13,RING_FINGER_MCP,0.240504732551965,0.4605757609883042,0.6448849302704388
33,Left,14,RING_FINGER_PIP,0.24478871851580164,0.2566733784254564,0.6702230936921
33,Left,15,RING_FINGER_DIP,0.2874197874867932,0.13544536147611808,0.4766293895298119
33,Left,16,RING_FINGER_TIP,0.3450092242337317,0.039063689005296276,0.3486623490758451
33,Left,17,PINKY_MCP,0.0,0.5052288649003109,0.3901693156638837
33,Left,18,PINKY_PIP,0.021879553952187266,0.3370313259228265,0.38005078502856254
33,Left,19,PINKY_DIP,0.07004943313388551,0.24217919698359522,0.2785118574693579
33,Left,20,PINKY_TIP,0.13416053998719008,0.16690582319937483,0.20250900747022205
34,Left,0,WRIST,0.2976206232875598,1.0,0.06314806703669192
34,Left,1,THUMB_CMC,0.7851648537684348,0.8828135607824146,0.0
34,Left,2,THUMB_MCP,1.0,0.6628797276077885,0.17365273493827924
34,Left,3,THUMB_IP,0.7610050185408548,0.4927651761056649,0.29402369657293054
34,Left,4,THUMB_TIP,0.4713248851117794,0.4574767472780834,0.4309711586723307
34,Left,5,INDEX_FINGER_MCP,0.756256686514227,0.47892703971049416,0.8716134978548806
34,Left,6,INDEX_FINGER_PIP,0.7742542654079494,0.29102380312175496,0.9827680973802363
34,Left,7,INDEX_FINGER_DIP,0.8154570442715948,0.173945958312226,0.9960609300852714
34,Left,8,INDEX_FINGER_TIP,0.8643584661988324,0.08162897554323201,0.9938604469759809
34,Left,9,MIDDLE_FINGER_MCP,0.48737801577456713,0.45042702411211816,0.8113670615935755
34,Left,10,MIDDLE_FINGER_PIP,0.5386101812223992,0.2398924009168874,1.0
34,Left,11,MIDDLE_FINGER_DIP,0.6040306186836762,0.10932797739572486,0.9160377580801401
34,Left,12,MIDDLE_FINGER_TIP,0.6802273096039121,0.0,0.8392618994458455
34,Left,13,RING_FINGER_MCP,0.24452623751905642,0.4570258799341006,0.65924874594357
34,Left,14,RING_FINGER_PIP,0.262967495351045,0.24865868822114634,0.7149309773979765
34,Left,15,RING_FINGER_DIP,0.3188134380632557,0.12668986120416492,0.5465128405883813
34,Left,16,RING_FINGER_TIP,0.38668455306932165,0.032892815388020746,0.4365580783606225
34,Left,17,PINKY_MCP,0.0,0.49716466091358946,0.45820723997460217
34,Left,18,PINKY_PIP,0.03289732020559616,0.32937842700034314,0.46873162185755113
34,Left,19,PINKY_DIP,0.08986411288177165,0.23230728206469017,0.3788474610963195
34,Left,20,PINKY_TIP,0.16391188509902746,0.15603516022503258,0.3128557880645588
35,Left,0,WRIST,0.30955502805830526,1.0,0.08757297679491885
35,Left,1,THUMB_CMC,0.7914110416103395,0.8835972008950509,0.0
35,Left,2,THUMB_MCP,1.0,0.6632636397959704,0.16152033949293834
35,Left,3,THUMB_IP,0.764703720001192,0.4930707759461491,0.2687860458100349
35,Left,4,THUMB_TIP,0.4831706722356223,0.4534179314718127,0.3896253016483774
35,Left,5,INDEX_FINGER_MCP,0.7513002483365021,0.4782803556959962,0.8893858041991425
35,Left,6,INDEX_FINGER_PIP,0.760733859704341,0.28779702049027545,0.9817381075044852
35,Left,7,INDEX_FINGER_DIP,0.7979623660463075,0.16918237063317784,0.9763831070492742
35,Left,8,INDEX_FINGER_TIP,0.8446105628170413,0.0759343486341654,0.9608732267638078
35,Left,9,MIDDLE_FINGER_MCP,0.4835416435104171,0.45206787558328343,0.8270907355635605
35,Left,10,MIDDLE_FINGER_PIP,0.5251121777547308,0.2400232791890546,1.0
35,Left,11,MIDDLE_FINGER_DIP,0.5867625790366754,0.10891133734054038,0.8900558944076121
35,Left,12,MIDDLE_FINGER_TIP,0.660972060022739,0.0,0.794250321697311
35,Left,13,RING_FINGER_MCP,0.24204130125107914,0.4597785854704127,0.6684886980477036
35,Left,14,RING_FINGER_PIP,0.25418438414309336,0.2500179540596587,0.7068957972333619
35,Left,15,RING_FINGER_DIP,0.30893163100549853,0.1268297123744743,0.5106786125675438
35,Left,16,RING_FINGER_TIP,0.37542738914310314,0.033269990020224766,0.38106160000260997
35,Left,17,PINKY_MCP,0.0,0.5004052700603465,0.45788394429083706
35,Left,18,PINKY_PIP,0.032543457800304564,0.3313797925792072,0.45121227487786353
35,Left,19,PINKY_DIP,0.09110330185098461,0.23294550577852527,0.3420494689682896
35,Left,20,PINKY_TIP,0.16569724002156874,0.15623920707720723,0.260821682044253
36,Left,0,WRIST,0.31091357726156676,1.0,0.08487814308964595
36,Left,1,THUMB_CMC,0.7895404094252307,0.8825362551869488,0.0
36,Left,2,THUMB_MCP,1.0,0.6619555718737732,0.16479486611254365
36,Left,3,THUMB_IP,0.7755533051087583,0.49172841521885924,0.26995246612021245
36,Left,4,THUMB_TIP,0.5031097555273972,0.4497903653359554,0.38936737094451024
36,Left,5,INDEX_FINGER_MCP,0.7499372090550305,0.47668049210691454,0.9105328929486033
36,Left,6,INDEX_FINGER_PIP,0.7597669548055243,0.2903534406862229,0.9918473001968287
36,Left,7,INDEX_FINGER_DIP,0.7988684799894229,0.17220747809992012,0.9745904087987389
36,Left,8,INDEX_FINGER_TIP,0.8471297633863227,0.07846075068857303,0.9506774869008963
36,Left,9,MIDDLE_FINGER_MCP,0.483582369650891,0.45037023191476255,0.8336272771971704
36,Left,10,MIDDLE_FINGER_PIP,0.527297262445274,0.24115860959200414,1.0
36,Left,11,MIDDLE_FINGER_DIP,0.5916203064720014,0.11055492801731655,0.878232329985771
36,Left,12,MIDDLE_FINGER_TIP,0.6690959604383341,0.0,0.7716699516185437
36,Left,13,RING_FINGER_MCP,0.24163521320543044,0.45793843942517615,0.6570950138499311
36,Left,14,RING_FINGER_PIP,0.25600167268553664,0.2520457824822929,0.6911343859736178
36,Left,15,RING_FINGER_DIP,0.3104094013103573,0.12913526432955633,0.4917545058001922
36,Left,16,RING_FINGER_TIP,0.3782587413150066,0.03413467920089583,0.3577173810606415
36,Left,17,PINKY_MCP,0.0,0.4994197999089734,0.42565470773603825
36,Left,18,PINKY_PIP,0.029655483753400224,0.33160445539715044,0.4189834382737878
36,Left,19,PINKY_DIP,0.08585017199826121,0.23438964558694036,0.31206301685435783
36,Left,20,PINKY_TIP,0.15802159486608186,0.15843483160115734,0.23054498804057108
37,Left,0,WRIST,0.3446713530173148,1.0,0.12344765266125338
37,Left,1,THUMB_CMC,0.7986428303486726,0.8834377449856162,0.0
37,Left,2,THUMB_MCP,1.0,0.6625408512741268,0.144435620161009
37,Left,3,THUMB_IP,0.7550234523797839,0.49759189883103,0.21474362069621739
37,Left,4,THUMB_TIP,0.4626018720081732,0.4613690091577312,0.29577385901156006
37,Left,5,INDEX_FINGER_MCP,0.7397297951272138,0.4665687702788491,0.970046576881428
37,Left,6,INDEX_FINGER_PIP,0.740481312565107,0.28015651348886117,1.0
37,Left,7,INDEX_FINGER_DIP,0.7749124189856947,0.16167872827696933,0.9396451401584363
37,Left,8,INDEX_FINGER_TIP,0.8173829696162481,0.06845477309972514,0.8852874223054833
37,Left,9,MIDDLE_FINGER_MCP,0.47466253196936403,0.4438632504703936,0.848664735047476
37,Left,10,MIDDLE_FINGER_PIP,0.5049978470156308,0.23421406598201447,0.9849988359192313
37,Left,11,MIDDLE_FINGER_DIP,0.5666182227402092,0.10691556061622376,0.8124488889097277
37,Left,12,MIDDLE_FINGER_TIP,0.6377897193609413,0.0,0.665628115624511
37,Left,13,RING_FINGER_MCP,0.2372266574032149,0.45632204902732976,0.6117757611871113
37,Left,14,RING_FINGER_PIP,0.24304387607174452,0.25124571715093497,0.6119969191518668
37,Left,15,RING_FINGER_DIP,0.29673896483487316,0.13098681002040602,0.35868512653421025
37,Left,16,RING_FINGER_TIP,0.36054539852402145,0.03935799814856133,0.18477917528987578
37,Left,17,PINKY_MCP,0.0,0.503039112667669,0.3065834335845734
37,Left,18,PINKY_PIP,0.019528997861525337,0.3345491387471196,0.26929589888566957
37,Left,19,PINKY_DIP,0.07306298620852411,0.23473613603362867,0.12730332403074857
37,Left,20,PINKY_TIP,0.1418005862774879,0.15655168910884057,0.0160065239055998
38,Left,0,WRIST,0.3679395334135516,1.0,0.6044358727512141
38,Left,1,THUMB_CMC,0.794887364301548,0.8918096157218252,0.44994408042685674
38,Left,2,THUMB_MCP,1.0,0.6752293711032622,0.4679181963494942
38,Left,3,THUMB_IP,0.761072721330633,0.5159186643937207,0.42955212255492065
38,Left,4,THUMB_TIP,0.4562805254461935,0.4763069109951786,0.38392552742137454
38,Left,5,INDEX_FINGER_MCP,0.7352124381238168,0.4595672701048271,1.0
38,Left,6,INDEX_FINGER_PIP,0.7265303781317726,0.272245668020678,0.8981769015221149
38,Left,7,INDEX_FINGER_DIP,0.7441117559383805,0.15145018965387674,0.7668258352103089
38,Left,8,INDEX_FINGER_TIP,0.7692674470617169,0.05450521894244727,0.6682608740283142
38,Left,9,MIDDLE_FINGER_MCP,0.46539596630832536,0.4395205191387591,0.8745402270518428
38,Left,10,MIDDLE_FINGER_PIP,0.46657396586927063,0.22742242121486592,0.8522516546807629
38,Left,11,MIDDLE_FINGER_DIP,0.5095299432034821,0.10392452342624198,0.6503634487112011
38,Left,12,MIDDLE_FINGER_TIP,0.5649949574727613,0.0,0.487352177479664
38,Left,13,RING_FINGER_MCP,0.2311205428103135,0.45813362654864226,0.6642653777558845
38,Left,14,RING_FINGER_PIP,0.22103259981480472,0.25295726887870196,0.5637691794631138
38,Left,15,RING_FINGER_DIP,0.26767009657553803,0.13146790914016984,0.30692131605970857
38,Left,16,RING_FINGER_TIP,0.32384207563955913,0.039493755331337255,0.12774217864177725
38,Left,17,PINKY_MCP,0.0,0.5126351539314451,0.39896206935750594
38,Left,18,PINKY_PIP,0.0017520925250104399,0.3489544316514324,0.29315905604972475
38,Left,19,PINKY_DIP,0.04277028688761354,0.24388328343135743,0.13016672460335757
38,Left,20,PINKY_TIP,0.09790064570757964,0.15935381885253141,0.0
39,Left,0,WRIST,0.43178583046747226,1.0,0.8273492566419165
39,Left,1,THUMB_CMC,0.8103063307053987,0.8856236090076179,0.4875738336067795
39,Left,2,THUMB_MCP,1.0,0.6797920909097473,0.39428626042434606
39,Left,3,THUMB_IP,0.744725467962288,0.5365250106623557,0.2672692708633952
39,Left,4,THUMB_TIP,0.42400645699084405,0.5260527473523373,0.138565936830577
39,Left,5,INDEX_FINGER_MCP,0.7479552676010572,0.43180038576191465,1.0
39,Left,6,INDEX_FINGER_PIP,0.7205765905016502,0.2620114892018284,0.7961763966273256
39,Left,7,INDEX_FINGER_DIP,0.7102865066107021,0.14965104904384874,0.5970624041607447
39,Left,8,INDEX_FINGER_TIP,0.6925268007227596,0.05716516530572765,0.4615103549250454
39,Left,9,MIDDLE_FINGER_MCP,0.4700796839174796,0.4136116392839777,0.9203518408408047
39,Left,10,MIDDLE_FINGER_PIP,0.4524441580964099,0.21415637175657112,0.8157752308667516
39,Left,11,MIDDLE_FINGER_DIP,0.4648042202963702,0.10316890441275878,0.5757540456237041
39,Left,12,MIDDLE_FINGER_TIP,0.47949920312356187,0.0,0.38800831805860164
39,Left,13,RING_FINGER_MCP,0.24082082931044568,0.4389838133862422,0.7355296080542946
39,Left,14,RING_FINGER_PIP,0.20277719916097872,0.24977212560192827,0.5683040156120257
39,Left,15,RING_FINGER_DIP,0.20528902747537545,0.14083565232827755,0.28740461844907356
39,Left,16,RING_FINGER_TIP,0.21789903350085688,0.04948503249248656,0.09717250225866628
39,Left,17,PINKY_MCP,0.014814970768776156,0.5031115654628807,0.47750188345195765
39,Left,18,PINKY_PIP,0.0,0.3465701324074118,0.3274296657815367
39,Left,19,PINKY_DIP,0.012872992018566084,0.24685563207664846,0.1427597358700162
39,Left,20,PINKY_TIP,0.04295791888740622,0.15831531791497352,0.0
40,Left,0,WRIST,0.44565230991959187,1.0,0.8472798833674556
40,Left,1,THUMB_CMC,0.8099005567575641,0.8860875597773001,0.4131413426433724
40,Left,2,THUMB_MCP,1.0,0.6843581818812844,0.2867221983381407
40,Left,3,THUMB_IP,0.7638524048911319,0.5438356622270216,0.14050538583756994
40,Left,4,THUMB_TIP,0.45585318688441434,0.5353927849354224,0.0
40,Left,5,INDEX_FINGER_MCP,0.7764054736335062,0.42414723097317397,1.0
40,Left,6,INDEX_FINGER_PIP,0.7801558821788506,0.26007891288782004,0.7964489656484035
40,Left,7,INDEX_FINGER_DIP,0.7916248803426926,0.1505992233705503,0.589909681841888
40,Left,8,INDEX_FINGER_TIP,0.7928340769457607,0.063349562526406,0.4500256387880337
40,Left,9,MIDDLE_FINGER_MCP,0.49665066029713084,0.39843887773061604,0.9603512012556649
40,Left,10,MIDDLE_FINGER_PIP,0.4986925217854614,0.20331549902239357,0.8668225693969842
40,Left,11,MIDDLE_FINGER_DIP,0.5275353128270415,0.09511411939797322,0.6133464977380709
40,Left,12,MIDDLE_FINGER_TIP,0.5701450725327167,0.0,0.41534025410157777
40,Left,13,RING_FINGER_MCP,0.2661106634084205,0.42117144490191727,0.8015835693477894
40,Left,14,RING_FINGER_PIP,0.21928752886661823,0.2345307726068365,0.6362427678076357
40,Left,15,RING_FINGER_DIP,0.23060335857773065,0.12876838238825403,0.3292343372286823
40,Left,16,RING_FINGER_TIP,0.26461633920476113,0.046661929007600446,0.1228432257599113
40,Left,17,PINKY_MCP,0.03751713050706478,0.4856332772694691,0.5612813317448656
40,Left,18,PINKY_PIP,0.0,0.3314013434580412,0.4111996277815821
40,Left,19,PINKY_DIP,0.006743050336424834,0.23502818838841513,0.21079908688240873
40,Left,20,PINKY_TIP,0.04435602205377242,0.15494578436923415,0.05830932504133099
41,Left,0,WRIST,0.43272416187060325,1.0,0.7309995460702968
41,Left,1,THUMB_CMC,0.8082078875697688,0.883380756509931,0.34452814102415213
41,Left,2,THUMB_MCP,1.0,0.6750734079700227,0.2754007566576445
41,Left,3,THUMB_IP,0.7488331273576955,0.5315760927080546,0.17883003622064672
41,Left,4,THUMB_TIP,0.43187608427584756,0.5280092619418725,0.09239371883979161
41,Left,5,INDEX_FINGER_MCP,0.7874616762304418,0.42526981416643606,1.0
41,Left,6,INDEX_FINGER_PIP,0.8127595025526011,0.26649515960128617,0.8342177856901802
41,Left,7,INDEX_FINGER_DIP,0.8371857469187566,0.1611697340502823,0.6613704684910432
41,Left,8,INDEX_FINGER_TIP,0.8490833436298288,0.08008724523069466,0.5459503240183466
41,Left,9,MIDDLE_FINGER_MCP,0.5046630549212783,0.39673631419082367,0.9412290972984125
41,Left,10,MIDDLE_FINGER_PIP,0.5183096687705051,0.20123073999894808,0.8943224716936534
41,Left,11,MIDDLE_FINGER_DIP,0.5585684325819468,0.09291818282656565,0.6650629113420767
41,Left,12,MIDDLE_FINGER_TIP,0.6099463140268632,0.0,0.47985375111182765
41,Left,13,RING_FINGER_MCP,0.27147473221719015,0.41963863297466786,0.7585206065557868
41,Left,14,RING_FINGER_PIP,0.2307383817347883,0.2300950963845341,0.6217801061069568
41,Left,15,RING_FINGER_DIP,0.25064236870550693,0.12388878792830019,0.3123977630915572
41,Left,16,RING_FINGER_TIP,0.29262262120087895,0.039410117915034085,0.10332150571865398
41,Left,17,PINKY_MCP,0.03840448005929318,0.48612154146485337,0.4947410244253678
41,Left,18,PINKY_PIP,0.0005454475116060786,0.3337997330480344,0.3629550910434853
41,Left,19,PINKY_DIP,0.0,0.2358094374052911,0.15744403288413902
41,Left,20,PINKY_TIP,0.03225182481184393,0.151616223374687,0.0
42,Left,0,WRIST,0.32857723156436425,1.0,0.9697119855250068
42,Left,1,THUMB_CMC,0.7659575220355889,0.9041863004582612,0.7098598463628636
42,Left,2,THUMB_MCP,1.0,0.7249812609164337,0.5973658447106479
42,Left,3,THUMB_IP,0.7572847133816765,0.5908024811263546,0.44976399732835215
42,Left,4,THUMB_TIP,0.44037186240969056,0.5673278459424863,0.2891445811342005
42,Left,5,INDEX_FINGER_MCP,0.7516449226070715,0.4894991148506967,1.0
42,Left,6,INDEX_FINGER_PIP,0.7492622720743339,0.30751453466704853,0.7852522671841118
42,Left,7,INDEX_FINGER_DIP,0.7285497122453506,0.18748403323113463,0.5989561954938938
42,Left,8,INDEX_FINGER_TIP,0.7019490788492329,0.08565266120021398,0.46434898998636553
42,Left,9,MIDDLE_FINGER_MCP,0.47058339974177804,0.47089874658944125,0.8886279123330486
42,Left,10,MIDDLE_FINGER_PIP,0.4758954533017192,0.25264830731482557,0.7574020082769434
42,Left,11,MIDDLE_FINGER_DIP,0.4777591456557681,0.12142573388532693,0.5364067959540261
42,Left,12,MIDDLE_FINGER_TIP,0.4754352265747444,0.0,0.3549998719687375
42,Left,13,RING_FINGER_MCP,0.23191164589688132,0.4928947380698863,0.7026083805995709
42,Left,14,RING_FINGER_PIP,0.22522676920641238,0.2879089071726054,0.5231944779520338
42,Left,15,RING_FINGER_DIP,0.24132026732042564,0.1631724406485686,0.2655642263387135
42,Left,16,RING_FINGER_TIP,0.25398121654246963,0.05534581361419598,0.08394702340778903
42,Left,17,PINKY_MCP,0.0,0.5518643325626043,0.4605798015290218
42,Left,18,PINKY_PIP,0.005219635004652356,0.3943077565752363,0.29556273925107124
42,Left,19,PINKY_DIP,0.026252467850422973,0.2947121020170844,0.13020095100772824
42,Left,20,PINKY_TIP,0.050711563947845685,0.20401266166904666,0.0
43,Left,0,WRIST,0.30440180480760437,1.0,0.8747875119614358
43,Left,1,THUMB_CMC,0.7562597285344933,0.9022523463498406,0.6409818488850101
43,Left,2,THUMB_MCP,1.0,0.7213188642116451,0.5462806244053079
43,Left,3,THUMB_IP,0.7791277750397646,0.5781181305113894,0.4075723242557789
43,Left,4,THUMB_TIP,0.474303262344421,0.5347622335633403,0.2593248749118469
43,Left,5,INDEX_FINGER_MCP,0.7604950114466295,0.4849121102024814,1.0
43,Left,6,INDEX_FINGER_PIP,0.7679706879843508,0.3042422452469451,0.8131309419683553
43,Left,7,INDEX_FINGER_DIP,0.7518509603022766,0.18693128658365996,0.6450314104947232
43,Left,8,INDEX_FINGER_TIP,0.7281423003833285,0.08737043743277263,0.5224660587406115
43,Left,9,MIDDLE_FINGER_MCP,0.484360808645692,0.46490676139843323,0.8774543471523812
43,Left,10,MIDDLE_FINGER_PIP,0.5018219960576612,0.24887259432916076,0.7699060811312469
43,Left,11,MIDDLE_FINGER_DIP,0.5072610709947152,0.11933704501000918,0.5599985518359926
43,Left,12,MIDDLE_FINGER_TIP,0.5059352189406751,0.0,0.3885531336818478
43,Left,13,RING_FINGER_MCP,0.24145734872410252,0.48534314141412815,0.6769085345902393
43,Left,14,RING_FINGER_PIP,0.2475322363538388,0.2810497532925472,0.5155016612914135
43,Left,15,RING_FINGER_DIP,0.2805035516466998,0.15990830002123202,0.27194585868432836
43,Left,16,RING_FINGER_TIP,0.30600569360011254,0.05686245453958774,0.10157932722434604
43,Left,17,PINKY_MCP,0.0,0.5423957198612096,0.4198590400347577
43,Left,18,PINKY_PIP,0.02045055758421992,0.3847848264688541,0.2724129501886023
43,Left,19,PINKY_DIP,0.051459307687520724,0.28715871061070003,0.11982222614571071
43,Left,20,PINKY_TIP,0.08267525969271688,0.19944494318051165,0.0
44,Left,0,WRIST,0.27228238250640796,1.0,0.8698689373139049
44,Left,1,THUMB_CMC,0.7319332141268443,0.9069990018799431,0.6478763266764102
44,Left,2,THUMB_MCP,1.0,0.7242773687086009,0.5626729564630464
44,Left,3,THUMB_IP,0.8080162782906521,0.5751267418258545,0.43477711052313445
44,Left,4,THUMB_TIP,0.49957844033667476,0.5267988414686168,0.2956712197367092
44,Left,5,INDEX_FINGER_MCP,0.7413706597657409,0.48536680160670276,1.0
44,Left,6,INDEX_FINGER_PIP,0.7524038251118257,0.3059626402067359,0.8147547181611781
44,Left,7,INDEX_FINGER_DIP,0.7499066958555453,0.1887730105747086,0.6440813695676973
44,Left,8,INDEX_FINGER_TIP,0.7424986650942232,0.0894809313290164,0.519992041342321
44,Left,9,MIDDLE_FINGER_MCP,0.4726620846175087,0.4625347764033043,0.877538213920285
44,Left,10,MIDDLE_FINGER_PIP,0.49039345303320037,0.2479297158860622,0.7704094356867441
44,Left,11,MIDDLE_FINGER_DIP,0.5093041540039613,0.11913454182081422,0.5560415094846909
44,Left,12,MIDDLE_FINGER_TIP,0.5252245466691813,0.0,0.38028635000513694
44,Left,13,RING_FINGER_MCP,0.2354422656235701,0.4808825443668643,0.6792461634568231
44,Left,14,RING_FINGER_PIP,0.23889432002565567,0.2767083817808062,0.5225423729977202
44,Left,15,RING_FINGER_DIP,0.2768113139531275,0.15462115482744915,0.2752625868698138
44,Left,16,RING_FINGER_TIP,0.30894076519743474,0.05134965854213433,0.09858911221700684
44,Left,17,PINKY_MCP,0.0,0.5358608791271293,0.4256536664406
44,Left,18,PINKY_PIP,0.007123642116336939,0.3792173000077917,0.2826903425511595
44,Left,19,PINKY_DIP,0.03419984832605601,0.2792019478716367,0.12587665989647764
44,Left,20,PINKY_TIP,0.06281935283131326,0.18946628437381435,0.0
45,Left,0,WRIST,0.28238433546623865,1.0,0.7823896992519045
45,Left,1,THUMB_CMC,0.7382365210908582,0.9056652083058061,0.5979853940687728
45,Left,2,THUMB_MCP,1.0,0.719419964678604,0.5416243990852978
45,Left,3,THUMB_IP,0.8071930239778958,0.566445412501744,0.43454810778173664
45,Left,4,THUMB_TIP,0.500631840502406,0.5150187419287465,0.3174812870247486
45,Left,5,INDEX_FINGER_MCP,0.7459329894157843,0.4821382467000421,1.0
45,Left,6,INDEX_FINGER_PIP,0.7603206192543938,0.30705785734259333,0.8390199672976302
45,Left,7,INDEX_FINGER_DIP,0.7692621104791016,0.19084431671160973,0.680383399061418
45,Left,8,INDEX_FINGER_TIP,0.7755756481714144,0.09202876181028648,0.5648515677669347
45,Left,9,MIDDLE_FINGER_MCP,0.4786667891611823,0.4566259667185856,0.8639147182655179
45,Left,10,MIDDLE_FINGER_PIP,0.5031596081230089,0.24530248428104945,0.7762257483357512
45,Left,11,MIDDLE_FINGER_DIP,0.538130778308655,0.11802452767492021,0.5730058662163761
45,Left,12,MIDDLE_FINGER_TIP,0.576565257837773,0.0,0.40633710837531534
45,Left,13,RING_FINGER_MCP,0.24155553432858098,0.47234450025276375,0.650779295250844
45,Left,14,RING_FINGER_PIP,0.25504676390378667,0.2692153767573872,0.5152208489277604
